Filename,Ticker,Year,Sentence
WLCON_2021.txt,WLCON,2021,"Merchandise Inventories increased by ₱3,184 million or 36.6% from ₱8,692 million at the close of 2020 to ₱11,876 million as at December 31, 2021 due mainly to increase in purchases."
WLCON_2021.txt,WLCON,2021,5.
WLCON_2021.txt,WLCON,2021,"Other Current Assets increased by ₱242 million or 36.1% from ₱671 million at the close of 2020 to ₱913 million as at December 31, 2021 due mainly to prepayments, input tax from purchases and increase in supplies."
WLCON_2021.txt,WLCON,2021,6.
WLCON_2021.txt,WLCON,2021,"Property and equipment increased by ₱1,185 million or 17.5% from ₱6,757 million at the close of 2020 to ₱7,942 million as at December 31, 2021 due mainly to capital expenditures related to store network expansion."
WLCON_2021.txt,WLCON,2021,7.
WLCON_2021.txt,WLCON,2021,"Net deferred tax assets decreased by ₱40 million or 9.5% from ₱414 million at the close of 2020 to ₱375 million as at December 31, 2021 due mainly to the tax effect of the application of CREATE Law with new tax rate of 25%."
WLCON_2021.txt,WLCON,2021,8.
WLCON_2021.txt,WLCON,2021,"Other Noncurrent Assets increased by ₱28 million or 7.4% from ₱376 million at the close of 2020 to ₱404 million as at December 31, 2021 due mainly to licenses and software acquisition."
WLCON_2021.txt,WLCON,2021,9.
WLCON_2021.txt,WLCON,2021,"Current liabilities amounted to ₱8,880 million as at December 31, 2021, up by 16.5% or ₱1,258 million from the ₱7,621 million balance as at December 31, 2020."
WLCON_2021.txt,WLCON,2021,The increase was driven by trade and other payables and income tax payable.
WLCON_2021.txt,WLCON,2021,10.
WLCON_2021.txt,WLCON,2021,"Non-current liabilities totaled ₱5,979 million, higher by 13.1% or ₱693 million from the December 31, 2020 balance of ₱5,287 million."
WLCON_2021.txt,WLCON,2021,The increase was mainly due to additional lease liabilities recognized for new contracts.
WLCON_2021.txt,WLCON,2021,1.
WLCON_2021.txt,WLCON,2021,"Net sales for the year ended December 31, 2021 amounted to ₱27,513 million, 21.6% or ₱4,884 million higher than the ₱22,629 million generated during the same period in 2020."
WLCON_2021.txt,WLCON,2021,2.
WLCON_2021.txt,WLCON,2021,"Gross profit increased by 32.0% to ₱10,276 million for the period from the ₱7,782 million level for the same period in 2020, mainly driven by the increase in sales and gross profit margin."
WLCON_2021.txt,WLCON,2021,3.
WLCON_2021.txt,WLCON,2021,"Operating expenses increased to ₱6,732 million for the year, up 17.3% or ₱994 million from the prior year’s ₱5,738 million."
WLCON_2021.txt,WLCON,2021,"The increase is attributable mainly to expansion-related expenses particularly in salaries, trucking, utilities, outsourced services, depreciation and amortization partially offset by the decrease in donations."
WLCON_2021.txt,WLCON,2021,Non-PFRS 16 related rent expense increased by 25.9% or ₱30 million to ₱147 million 4.
WLCON_2021.txt,WLCON,2021,"Interest expense increased by 9.6% or ₱41 million, to total ₱470 million for the year from the prior year’s ₱429 million, attributable to added leases for new stores."
WLCON_2021.txt,WLCON,2021,All interest expense represents non-cash interest charged on lease liability recognized for the period in relation to the adoption by the Company of PFRS 16 on leases.
WLCON_2021.txt,WLCON,2021,5.
WLCON_2021.txt,WLCON,2021,The Company’s income tax expense increased by 43.6% or ₱262 million to end at ₱863 million in 2021 from the ₱601 million incurred during the same period last year.
WLCON_2021.txt,WLCON,2021,The increase is due mainly to higher taxable income partly offset by the lower income tax rate.
WLCON_2021.txt,WLCON,2021,The retroactive application of the new corporate income tax rate also resulted in the recognition of a one-time tax expense to account for the revaluation of the deferred tax asset account.
WLCON_2021.txt,WLCON,2021,"The Company recorded net sales of ₱7,465 million for the three-month period ended December 31, 2021, 9.1% or ₱625 million higher than the ₱6,840 million for the same period in 2020."
WLCON_2021.txt,WLCON,2021,The increase is mainly due to new stores’ sales.
WLCON_2021.txt,WLCON,2021,Comparable sales performance is almost flat at 0.8%.
WLCON_2021.txt,WLCON,2021,"Sales from the depot-format stores contributed the majority of total net sales comprising 97.2% or ₱7,256 million for the fourth quarter of 2021, up by 9.3% or ₱616 million from the ₱6,641 million net sales for the fourth quarter of 2020."
WLCON_2021.txt,WLCON,2021,The depot’s same store sales growth is 0.7%.
WLCON_2021.txt,WLCON,2021,"The smaller format “Home Essentials”, recording net sales of ₱139 million accounting for 1.9% of net sales, reported a decline of 7.8% or ₱12 million during the fourth quarter of 2021 from prior year’s same period level of ₱151 million."
WLCON_2021.txt,WLCON,2021,"The remaining 0.9% was accounted for by project sales or sales to major developers, amounting to ₱70 million, increasing by 43.6% or ₱21 million from prior year’s same period level of 2020 of ₱48 million."
WLCON_2021.txt,WLCON,2021,The Company opened three (3) new depots located in Visayas and Mindanao and one (1) Home Essentials in Central Luzon during the quarter.
WLCON_2021.txt,WLCON,2021,"Gross profit closed at ₱2,844 million, resulting in a gross profit margin of 38.1% for the fourth quarter of 2021 from the ₱2,346 million level during the same period in 2020."
WLCON_2021.txt,WLCON,2021,Sales of exclusive and in-house products accounted for 50.1% of total net sales for the period versus 49.8% in the same period in 2020.
WLCON_2021.txt,WLCON,2021,"Operating expenses increased to ₱1,914 million during the fourth quarter of 2021, up 17.8% or ₱289 million from the ₱1,625 million during the same period in 2020."
WLCON_2021.txt,WLCON,2021,"The increase is mainly expansion- related particularly in salaries, depreciation and amortization and outsourced services."
WLCON_2021.txt,WLCON,2021,"Interest expense during the fourth quarter of 2021 and 2020 amounted to ₱117 million and ₱112 million, respectively."
WLCON_2021.txt,WLCON,2021,The ₱5 million increase represents non-cash interest charged on leased liability recognized for the period in relation to the adoption by the Company of PFRS 16 on leases.
WLCON_2021.txt,WLCON,2021,"Other income (charges) during the fourth quarter of 2021 amounted to ₱108 million, down by 43.9% or ₱85 million from the ₱193 million generated in 2020 due to the recognition of the rent concession obtained from lessors related to leases of land and buildings, which resulted in the reduction in lease liabilities amounting to ₱101 million in 2020."
WLCON_2021.txt,WLCON,2021,The decrease was partly offset by the increase in net other income.
WLCON_2021.txt,WLCON,2021,"Adjusting the 2021 and 2020 depreciation and amortization to exclude right-of-use (ROU) depreciation and interest expense to exclude interest on lease liability and consider these as rent expense, EBITDA and EBIT are as follows: 1) EBITDA for the quarter ended December 31, 2021 totaled ₱1,170 million, or 15.7% of net sales, up by 18.3% or ₱181.2 million from the 2020 balance of ₱989 million, or 14.5% of net sales."
WLCON_2021.txt,WLCON,2021,"2) EBIT for the fourth quarter of 2021 is ₱917 million or 12.3% of net sales, up by 15.7% or ₱124 million higher from the prior year’s same period level of ₱792 million, or 11.6% of net sales   The Company’s income tax expense decreased by 3.5% or ₱8.0 million to end at ₱229 million in 2021, versus ₱238 million incurred during 2020."
WLCON_2021.txt,WLCON,2021,1.
WLCON_2021.txt,WLCON,2021,"Net sales for the fourth quarter ended December 31, 2021 amounted to ₱7,465 million, 9.1% or ₱625 million higher than the ₱6,840 million for the same period in 2020 mainly due to new stores’ sales."
WLCON_2021.txt,WLCON,2021,Comparable sales performance is almost flat at 0.8%.
WLCON_2021.txt,WLCON,2021,2.
WLCON_2021.txt,WLCON,2021,"Gross profit increased by 21.2% to ₱2,844 million for the period from the ₱2,346 million level for the same period in 2020, driven by the increase in sales and the expansion in gross profit margin."
WLCON_2021.txt,WLCON,2021,3.
WLCON_2021.txt,WLCON,2021,"Operating expenses increased to ₱1,914 million for the period, up by 17.8% or ₱289 million from the prior period’s ₱1,625 million."
WLCON_2021.txt,WLCON,2021,"The increase is mainly expansion-related particularly in salaries, depreciation and amortization and outsourced services."
WLCON_2021.txt,WLCON,2021,4.
WLCON_2021.txt,WLCON,2021,"Interest expense increased to ₱117 million for the period, up by 4.5% or ₱5 million from the prior year’s ₱112 million, representing non-cash interest charged on lease liability recognized for the period in relation to the adoption by the Company of PFRS 16 on leases."
WLCON_2021.txt,WLCON,2021,5.
WLCON_2021.txt,WLCON,2021,"Other income (charges) for the period totaled ₱108 million, down by 43.9% or ₱85 million from the ₱193 million recorded in the same period of 2020 mainly due to the significant rent concession in 2020."
WLCON_2021.txt,WLCON,2021,"There are no known trends or events that will trigger any direct or contingent financial obligation that is material to the Company, including any default or acceleration of an obligation."
WLCON_2021.txt,WLCON,2021,"There are also no material off-balance sheet transactions, arrangements, obligations (including contingent obligations), and other relationships of the Company with unconsolidated entries or other persons that was created during the reporting period."
WLCON_2021.txt,WLCON,2021,There are no known regulatory or material contractual commitments of the Company for 2021.
WLCON_2021.txt,WLCON,2021,"The Company, pursuant to its expansion plans has allocated approximately ₱2.8B for additional stores/branches, warehouses, acquisition of vehicles and equipment, and renovations of select stores."
WLCON_2021.txt,WLCON,2021,"The continuing economic growth, not only of highly developed and urbanized regions of the Philippines but of emerging cities and provinces outside the national capital and its immediate surrounding regions has presented a vast potential for growth for the Company."
WLCON_2021.txt,WLCON,2021,"Thus, the Company’s growth plan is to expand in these locations, in which most Wilcon Depot has scarce to no presence yet."
WLCON_2021.txt,WLCON,2021,"In these emerging cities and provinces, the home improvement space more particularly the construction finishing materials niche is still dominated by traditional trade."
WLCON_2021.txt,WLCON,2021,"As the economy of these areas develops and the purchasing power of the market strengthens, demand for more convenient and improved shopping experience, variety especially of higher quality products and overall better customer service are expected to continually grow."
WLCON_2021.txt,WLCON,2021,"Entry and success of current and upcoming Wilcon stores in these growing areas coupled with the aforesaid continuous economic growth of these markets, it is expected that more modern trade channels for the home improvement space will gradually flourish, shifting the balance and the competitive landscape."
WLCON_2021.txt,WLCON,2021,There is no seasonal aspect that has material effect on the financial statements.
WLCON_2021.txt,WLCON,2021,"The reliability of the Company’s financial statements as at and for the period ending December 31, 2021."
WLCON_2021.txt,WLCON,2021,"The Company made a representation through its filing of SEC Form 17A (Annual Report) which contains the audited financial statements, of its responsibility for the preparation and fair presentation of such financial statements in accordance with the Philippine Financial Reporting Standards."
WLCON_2021.txt,WLCON,2021,"Management also assumes responsibility for internal control as it determines necessary to enable the preparation of financial statements that are free from material misstatement, whether due to fraud or error."
WLCON_2021.txt,WLCON,2021,"The Company’s external auditor, Reyes Tacandong & Co. provided an opinion that the Company’s financial statements are presented fairly, in all material respect."
WLCON_2021.txt,WLCON,2021,Company’s compliance with financial and corporate governance regulatory requirements and reporting.
WLCON_2021.txt,WLCON,2021,"The Company, through its Compliance Officer made representation of the absence of significant breach of laws and regulations or involvement in any governmental, legal or arbitration proceedings that may have a material effect on the Company’s business, financial position or profitability."
WLCON_2021.txt,WLCON,2021,The Treasurer attested to the submission of all financial and reportorial requirements to pertinent institutions and agencies of government.
WLCON_2021.txt,WLCON,2021,Sound internal control and compliance system are in place in the Company.
WLCON_2021.txt,WLCON,2021,The Company had not noted or reported any significant control gaps or weaknesses that would imperil or materially affect the achievement of its goals and objectives.
WLCON_2021.txt,WLCON,2021,"The Company’s Chief Audit Executive reported to the Audit Committee the results of its audits in 2021, including control and risk matters that are of financial, operational, and compliance in nature together with the corresponding actions implemented by the Company."
WLCON_2021.txt,WLCON,2021,"The Company is authorized under Philippine law to declare dividends, subject to certain requirements."
WLCON_2021.txt,WLCON,2021,"The payment of dividends, either in the form of cash or shares, will depend upon the Company’s earnings, cash flow and financial condition, among other factors."
WLCON_2021.txt,WLCON,2021,The Company may declare dividends only out of its unrestricted retained earnings.
WLCON_2021.txt,WLCON,2021,"These represent the net accumulated earnings of the Company with its unimpaired capital, which are not appropriated for any other purpose."
WLCON_2021.txt,WLCON,2021,"The Company may pay dividends in cash, by the distribution of property, or by the issue of shares."
WLCON_2021.txt,WLCON,2021,Dividends paid in cash or property are subject to the approval by the Board of Directors.
WLCON_2021.txt,WLCON,2021,Dividends paid in the form of additional shares are subject to approval by both the Board of Directors and at least two-thirds of the outstanding share capital of the shareholders at a shareholders’ meeting called for such purpose.
WLCON_2021.txt,WLCON,2021,"The Company has approved a dividend policy of maintaining an annual cash and/or share dividend pay-out of up to 25% of its net profit after tax from the preceding year, subject to the requirements of applicable laws and regulations, the terms and conditions of its outstanding bonds and loan facilities, and the absence of circumstances that may restrict the payment of such dividends, such as where the Company undertakes major projects and developments."
WLCON_2021.txt,WLCON,2021,Dividends must be approved by the Board (and shareholders in case of a share dividend declaration) and may be declared only from the unrestricted retained earnings of the Company.
WLCON_2021.txt,WLCON,2021,"The Company’s Board of Directors may, at any time, modify the Company’s dividend policy, depending upon the Company’s capital expenditure plans and/or any terms of financing facilities entered into to fund its current and future operations and projects."
WLCON_2021.txt,WLCON,2021,The Company can give no assurance that it will pay any dividends in the future.
WLCON_2021.txt,WLCON,2021,"On 22 May 2017, the Board of Directors approved the adoption of the Revised Manual on Corporate Governance in accordance with the SEC Memorandum Circular No. 19 Series of 2016."
WLCON_2021.txt,WLCON,2021,The Company understands that it is paramount to set the kind of corporate governance needed in the attainment of the Company’s corporate goals.
WLCON_2021.txt,WLCON,2021,"The Revised Manual on Corporate Governance was designed to define the framework of rules, systems and processes that governs the performance of the Board of Directors (the Board) and Management."
WLCON_2021.txt,WLCON,2021,It establishes the structure by which the Company executes and carries out its Corporate Governance.
WLCON_2021.txt,WLCON,2021,This serves as reference by all the members of the Board as well as its Management in the conduct of their duties and responsibilities.
WLCON_2021.txt,WLCON,2021,"The Board of Directors and Management, employees and shareholders, believe that good governance is a necessary component of what constitutes sound strategic business management and will therefore undertake every effort necessary to create awareness thereof within the organization."
WLCON_2021.txt,WLCON,2021,"With the aid of its committees, the Board of Directors shall be primarily responsible for the governance of the Corporation and shall, hence, ensure compliance with the principles of good corporate governance."
WLCON_2021.txt,WLCON,2021,"To strictly observe and implement the provisions of this Manual, corresponding penalties shall be imposed, after notice and hearing, on the Corporation's directors, officers, staff, subsidiaries, and affiliates and their respective directors, officers, and staff in case of violation of any of the provisions of the Manual."
WLCON_2021.txt,WLCON,2021,"On 7 August 2019, in compliance with SEC Memorandum Circular No. 10 Series of 2019, Rules on Material Related Party Transactions for Publicly Listed Companies, the Board approved its Material Related Party Transactions Policy and accordingly revised its Related Party Transactions Committee Charter."
WLCON_2021.txt,WLCON,2021,"On May 6, 2020, the Board of Directors of the Corporation approved the amendments to its Corporate Governance Manual in compliance with the Revised Corporation Code and related issuances."
WLCON_2021.txt,WLCON,2021,The Board also approved the amendments to the By-laws of the Corporation in compliance with the Revised Corporation Code.
WLCON_2021.txt,WLCON,2021,"The amendments to the By-laws were then ratified by the stockholders during the annual stockholders’ meeting held on September 21, 2020."
