filename,ticker,year,sentence,positive,neutral,negative
AGI_2019.csv,AGI,2019,"Cost of goods sold expanded at a little faster pace of 11% than sales revenue, or P5.5 billion to P57.1 billion in 2019 mainly due to product mix in consumer goods sold; and higher land cost and contracted services for real estate sold during the year.",0.9565913677215576,0.020265523344278336,0.023143043741583824
AGI_2019.csv,AGI,2019,"Cost of services hiked 18% or P6.3 billion to P41.3 billion in 2019 driven by higher depreciation, food and supplies cost, gaming license fees, and salaries and employee benefits, mainly coming from leased premises, new hotels and QSR openings.",0.8132439255714417,0.018903885036706924,0.16785210371017456
AGI_2019.csv,AGI,2019,"Other operating expenses also jumped 22% or P7.1 billion to P38.6 billion from increased spending in selling and marketing expenses and general and administrative expenses by the four major business segments, mostly on advertising and promotions, salaries and employee benefits, commissions and depreciation and amortization.",0.9359241724014282,0.01642272062599659,0.04765314608812332
AGI_2019.csv,AGI,2019,"Tax expense rose P662 million or 8% year-on-year to P8.8 billion due to higher taxable income as offset by tax effects of temporary differences for Megaworld, GADC and EMP.",0.9575991630554199,0.018584754317998886,0.023816116154193878
AGI_2019.csv,AGI,2019,"Net Profit totaled P27.1 billion this year, 15% up year-on-year from P23.7 billion in 2018, with net profit to owners up by 17% to P17.7 billion.",0.9554994702339172,0.02292957343161106,0.02157103829085827
AGI_2019.csv,AGI,2019,Consolidated total assets amounted to P644.5 billion at end of 2019 from P588.2 billion at beginning of year.,0.7924044728279114,0.06675301492214203,0.14084237813949585
AGI_2019.csv,AGI,2019,The Group is strongly liquid with current assets exceeding current liabilities 2.3 times.,0.8506883382797241,0.1385061889886856,0.010805457830429077
AGI_2019.csv,AGI,2019,Current assets amounted to P301.2 billion while current liabilities amounted to P130.7 billion at end of the current year.,0.02427399717271328,0.9420415759086609,0.033684443682432175
AGI_2019.csv,AGI,2019,"For most of the balance sheet accounts, there is a corresponding note found in the audited consolidated financial statements where details, breakdown or composition of the accounts are presented.",0.017183544114232063,0.9372203946113586,0.045596055686473846
AGI_2019.csv,AGI,2019,"In summary: Cash and cash equivalents increased 14% or P6.5 billion to end the year at P51.3 billion from P44.8 billion at the beginning of the year, primarily due to net cash flows generated internally and net proceeds from debts during the year.",0.9544159770011902,0.023055745288729668,0.02252824977040291
AGI_2019.csv,AGI,2019,"Cash flows from operating, financing and investing activities during the period were presented in the consolidated statements of cash flows.",0.024618277326226234,0.9476923942565918,0.02768930420279503
AGI_2019.csv,AGI,2019,"Current trade and other receivables went up 17% or P10.6 billion mainly from real estate trade receivables (reflective of robust sales) and from alcoholic products sales (higher sales in the lead up to Christmas holidays), and advances to contractors and suppliers.",0.9601025581359863,0.020298540592193604,0.019598934799432755
AGI_2019.csv,AGI,2019,"Non-current trade and other receivables, on the other hand, also increased by 26% or P3.4 billion primarily from the robust real estate sales during the year.",0.9601644277572632,0.01974358968436718,0.020091917365789413
AGI_2019.csv,AGI,2019,"Contract assets which represent the reclassified portion of trade and other receivables relating to rights to payment which are conditioned upon the completion of units sold and represent excess of progress of work over the right to an amount of consideration, went down 2% or P275 million for the currently maturing assets and non-currently maturing assets decreased 30% or P3.3 billion.",0.0087104681879282,0.016221778467297554,0.9750677347183228
AGI_2019.csv,AGI,2019,Financial assets at fair value through profit or loss depleted by 12% or P1.6 billion from disposals during the year.,0.10890085250139236,0.021058017387986183,0.8700411319732666
AGI_2019.csv,AGI,2019,"Other current assets went up 7% or P1.1 billion mainly due to an increase in the amount of general prepayments, restricted short-term placements, creditable withholding taxes and deferred commission at the end of the year.",0.9582147002220154,0.020804250612854958,0.02098105661571026
AGI_2019.csv,AGI,2019,"Financial assets at fair value through other comprehensive income declined 9% or P43 million from disposals , as reduced by fair value gain from marked-to-market valuation.",0.011888504959642887,0.015415637753903866,0.9726958870887756
AGI_2019.csv,AGI,2019,Investments in associates joint ventures ballooned 24% or P1.3 billion due to additional subscription made by Megaworld in SHDI.,0.04379734769463539,0.01621498540043831,0.9399876594543457
AGI_2019.csv,AGI,2019,"Property, plant and equipment increased 16% or P18.8 billion primarily from the set-up of right-of-use assets this year which has net carrying value of P12.6 billion at year-end (upon adoption of PFRS 16- Leases), and capital additions during the year.",0.9534325003623962,0.031135916709899902,0.015431610867381096
AGI_2019.csv,AGI,2019,"Investment property rose 7% or P7.7 billion as more lease-generating malls, commercial centers and office buildings are being completed by Megaworld Group.",0.9567423462867737,0.02454032190144062,0.01871722936630249
AGI_2019.csv,AGI,2019,Intangible assets went down 5% or P2.1 billion due to translation adjustments on foreign trademarks and goodwill; transfer of certain leasehold rights to right-of-use assets at the beginning of the year (effect of adoption of PFRS 16); and an impairment of trademarks under Grupo Garvey brands.,0.007920470088720322,0.017228785902261734,0.9748507142066956
AGI_2019.csv,AGI,2019,Deferred tax assets surged about 5times or P4.3 billion significantly from deferred tax on lease liabilities (effect of adoption of PFRS 16).,0.9501213431358337,0.020636579021811485,0.029242102056741714
AGI_2019.csv,AGI,2019,Other non-current assets grew 16% or P995 million due to the additional annual advances for future investment (made to PAGCOR) and increase in deferred real estate commissions.,0.9575607776641846,0.022312305867671967,0.02012687176465988
AGI_2019.csv,AGI,2019,Non-current asset held for sale amounting to P4.0 billion at end of year consists of land development cost made for the construction of Site A that RWM has discontinued in 2019 following the Co- Development Agreement with SHDI.,0.01682637818157673,0.730914294719696,0.25225937366485596
AGI_2019.csv,AGI,2019,"Trade and other payables went up 25% or P12.2 billion as trade payables, accrued expenses and retention payable to contractors escalated.",0.9520869851112366,0.019908767193555832,0.028004268184304237
AGI_2019.csv,AGI,2019,Accrued expenses increased due to timing of accruals at year-end.,0.29082751274108887,0.04451300948858261,0.6646594405174255
AGI_2019.csv,AGI,2019,"Contract liabilities represent MEG’s excess of collection over the progress of work under MEG, with current portion decreasing 36% or P959 million and non-current portion increasing 30% or P804 million Current interest-bearing loans ballooned 67% or P16.3 billion while non-current interest-bearing loans dipped 3% or P4.6 billion, for a net increase of P11.8 billion, as a result of additional loans obtained by Travellers for the share buyback and expansion related projects plus an additional loan obtained by Megaworld with a cross-currency hedge.",0.12406960129737854,0.016211697831749916,0.8597186803817749
AGI_2019.csv,AGI,2019,"Current and Non-current lease liabilities were accounts brought about by the adoption of PFRS 16- Leases beginning January 1, 2019.",0.10339871793985367,0.8850312232971191,0.011570061556994915
AGI_2019.csv,AGI,2019,"These amounted to P1.3 billion and P14.6 billion, respectively, at the end of the year.",0.05770428851246834,0.9166755676269531,0.025620168074965477
AGI_2019.csv,AGI,2019,"Income tax payable surged 42% or P708 million, mainly from higher unpaid income taxes at current year-end which is attributed to higher taxable profit.",0.9317350387573242,0.015787238255143166,0.052477676421403885
AGI_2019.csv,AGI,2019,Other current liabilities went up by 45% or P6.4 billion primarily due to additional customer’s deposits on real estate; deferred rental and commissions; portion of equity-linked securities subsequently converted in February 2020; and subscription payable to an associatel.,0.9528083801269531,0.026761025190353394,0.0204306673258543
AGI_2019.csv,AGI,2019,"On the other hand, Other non- current liabilities decreased by 12% or P2.1 billion mainly from the reclassification of currently maturing portion of equity-linked securities, deferred rental and retention liabilities.",0.05261857435107231,0.0186163280159235,0.928765058517456
AGI_2019.csv,AGI,2019,"Retirement benefit obligation increased 23% or P411 million from higher present value of the obligation this year as compared to last year, as a result of remeasurement loss and current service and interest costs.",0.959264874458313,0.019460737705230713,0.021274344995617867
AGI_2019.csv,AGI,2019,"Non-current redeemable preferred shares, dipped 8% or P131 million due to the redemption of preferred shares of TLC.",0.020610852167010307,0.010025802068412304,0.969363272190094
AGI_2019.csv,AGI,2019,"Deferred tax liabilities went up 48% or P5.3 billion primarily due to the tax effect on right-of-use assets set up at the beginning of the year, plus the tax effect on uncollected gross profit and capitalized interest.",0.9562228918075562,0.02132130041718483,0.022455835714936256
AGI_2019.csv,AGI,2019,"The equity attributable to owners increased 4% while non-controlling interest remained steady, from the share in net profit and other comprehensive income.",0.9545432329177856,0.029422715306282043,0.016034143045544624
AGI_2019.csv,AGI,2019,Treasury shares pertain to the acquisition cost of the shares that have been brought back from the market pursuant to the AGI’s ongoing buyback program.,0.021387752145528793,0.9435904622077942,0.03502179682254791
AGI_2019.csv,AGI,2019,Opening retained earnings also reflected the effect of adoption of PFRS 16- Leases that was applied retrospectively through the opening balance only.,0.062205880880355835,0.9227408766746521,0.015053212642669678
AGI_2019.csv,AGI,2019,"The consolidated statements of financial position showed strong liquidity with current assets exceeding current liabilities 2.3times, 3.0times and 2.6times at end of 2019, 2018 and 2017, respectively.",0.944934070110321,0.03834151104092598,0.01672438345849514
AGI_2019.csv,AGI,2019,"Total- liabilities-to-equity ratios were at 1.2:1 at end 2019 and 1.0:1 at the end of both 2018 and 2017, while interest-bearing-debt-to-total-equity ratios were correspondingly at 70%, 68% and 66%.",0.03480799123644829,0.8469898104667664,0.11820218712091446
AGI_2019.csv,AGI,2019,Assets exceeded liabilities 2times and equity 2times as well at end-2019 and 2018.,0.12153631448745728,0.8480139374732971,0.0304497592151165
AGI_2019.csv,AGI,2019,"In general, working capital was sourced internally from operations and bank loans during the year.",0.06331644207239151,0.921398401260376,0.015285125002264977
AGI_2019.csv,AGI,2019,"In the ensuing year, the Group expects to meet its working capital and investment requirements from operating cash flows and debt.",0.9300793409347534,0.05667801573872566,0.013242579996585846
AGI_2019.csv,AGI,2019,"It may also from time to time seek other sources of funding, if necessary, depending on its financing needs and market conditions.",0.09889985620975494,0.8902490139007568,0.010851147584617138
AGI_2019.csv,AGI,2019,AGI looks forward to continue the growth trajectory of all the business segments towards the Group’s success backed by its overall resilience and adaptability.,0.936513364315033,0.05136530101299286,0.01212127786129713
AGI_2019.csv,AGI,2019,"EMP group is best positioned to capitalize on premiumization opportunities, with its bigger product portfolio and inventory of brandy and Scotch whisky and greater global reach.",0.877091109752655,0.11715301871299744,0.005755881778895855
AGI_2019.csv,AGI,2019,"Megaworld group, being the leader of the country’s integrated urban townships, has a strong portfolio nationwide that are backed by adequate land banking and carefully-thought masterplans.",0.7978450059890747,0.19577184319496155,0.006383106578141451
AGI_2019.csv,AGI,2019,"The group is building more office towers, and leisure malls to complement them, primarily to cater to the strong and sustainable business sectors, in Iloilo, Bacolod, Davao, Cebu, Cavite, Laguna, Pampanga and Metro Manila.",0.6692415475845337,0.3226202428340912,0.008138244040310383
AGI_2019.csv,AGI,2019,"Travellers is building for further growth, as it continues to expand its non-gaming facilities and offerings.",0.9292603731155396,0.062153611332178116,0.008586056530475616
AGI_2019.csv,AGI,2019,"It is looking forward to the completion of RWM Phase III, the renovation works in it and development of more retail alternatives.",0.777376115322113,0.21521635353565216,0.007407527416944504
AGI_2019.csv,AGI,2019,"GADC is set on its vision to sustain its double-digit growth through continued scaling and partnership with franchisees, heightened focus on driving customer traffic, and optimizing the business model to improve margins.",0.9370334148406982,0.05276589095592499,0.010200757533311844
AGI_2019.csv,AGI,2019,"By taking advantage of the innovations it has invested in the past few quarters, McDonald’s’ performance is expected to be driven by the NXTGEN experience along with the brand “love it” to build and strengthen through the years.",0.9012553095817566,0.09074080735445023,0.008003768511116505
AGI_2019.csv,AGI,2019,Brand presence will continue to expand with additional stores to be built and re-designed to enhance customer experience  There are no other known material events subsequent to the end of the year that would have a material impact on the current year.,0.18166258931159973,0.7980364561080933,0.02030099369585514
AGI_2019.csv,AGI,2019,"There are no other known trends or demands, commitments, events or uncertainties that will result in or that are reasonably likely to result in the Group’s liquidity increasing or decreasing in any material way.",0.06874685734510422,0.19599519670009613,0.7352578639984131
AGI_2019.csv,AGI,2019,"AGI and its subsidiaries are not in default or breach of any note, loan, lease or other indebtedness or financing arrangement requiring it to make payments.",0.029228340834379196,0.8851966857910156,0.08557495474815369
AGI_2019.csv,AGI,2019,"There are no other known events that will trigger direct or contingent financial obligation that is currently considered material to the Group, including any default or acceleration of an obligation.",0.017697898671030998,0.9232717752456665,0.059030335396528244
AGI_2019.csv,AGI,2019,"There are no other material off-balance sheet transactions, arrangements, obligations, and other relationships with unconsolidated entities or other persons created during the reporting period.",0.016260351985692978,0.9065694808959961,0.07717018574476242
AGI_2019.csv,AGI,2019,"There are no other known trends, events or uncertainties that have had or that are reasonably expected to have a material favorable or unfavorable impact on net sales or revenues or income from continuing operations.",0.047473106533288956,0.8825884461402893,0.06993837654590607
AGI_2019.csv,AGI,2019,"There were no other material issuances, repurchases or repayments of debt and equity securities.",0.022264769300818443,0.9405750632286072,0.03716017305850983
