filename,ticker,year,sentence,positive,neutral,negative
AEV_2019.csv,AEV,2019,"This was partly offset by improved margins and reduced financing costs of the Feeds business, and higher margins and volume of the Flour business.",0.9606096148490906,0.02093684673309326,0.018453510478138924
AEV_2019.csv,AEV,2019,"Before elimination of transactions within the Group, Pilmico International Pte. Ltd. (Pilmico International) delivered a net income of ₱1.23 bn in 2019, recording an 88.1% increase compared to 2018.",0.9520878195762634,0.026610691100358963,0.021301504224538803
AEV_2019.csv,AEV,2019,This was due to the full year income contribution of Gold Coin Management Holdings (Gold Coin) and Pilmico Vietnam Feeds’ improved margins due to lower raw material cost and the increased contribution of higher margin segments.,0.95999675989151,0.025637101382017136,0.01436623465269804
AEV_2019.csv,AEV,2019,"During 2019, the Food SBU’s international subsidiaries reported a consolidated net income of ₱760.1 mn from the ₱1.23 bn contribution of Pilmico International, which was offset by the ₱467.0 mn in financing costs related to the acquisition of Gold Coin.",0.29840922355651855,0.06712467968463898,0.6344660520553589
AEV_2019.csv,AEV,2019,"The contribution of AboitizLand, Inc. (AboitizLand) to Net Income to Equity Holders of AEV for 2019, before elimination of transactions within the Group, amounted to ₱942.9 mn, an increase of 46% from ₱645.0 mn for 2018.",0.9466846585273743,0.030430737882852554,0.022884568199515343
AEV_2019.csv,AEV,2019,"This increase was due to the fair valuation gains on investment properties recognized in 2019, which were not present in 2018.",0.9411304593086243,0.04362531006336212,0.015244249254465103
AEV_2019.csv,AEV,2019,"Before elimination of transactions within the Group, the contribution to Net Income to Equity Holders of AEV from the Infrastructure SBU increased by 186% to ₱483.4 mn for 2019, compared to ₱168.8 mn for 2018.",0.9519451260566711,0.01799771375954151,0.03005717694759369
AEV_2019.csv,AEV,2019,"This mainly came from the contribution of the Republic Cement Group which increased by 187.2%, from ₱213.1 mn in 2018 to ₱612.1 mn in 2019.",0.9494667649269104,0.033600933849811554,0.01693233847618103
AEV_2019.csv,AEV,2019,"This was mainly due to a slight increase in private sector demand for cement, the completion of several debottlenecking projects, and improved controls on production costs.",0.9541056156158447,0.02838277257978916,0.017511622980237007
AEV_2019.csv,AEV,2019,"Compared to year-end 2018 level, consolidated assets increased by 6% to ₱588.39 bn as of December 31, 2019, due to the following: The ₱6.94 bn combined growth in Property Plant and Equipment (PPE) and Investment Properties (IP) was mainly due to the following: 1.)",0.889971911907196,0.10109307616949081,0.008935083635151386
AEV_2019.csv,AEV,2019,₱9.68 bn additions to AboitizPower from cost of power plant construction and distribution assets 2.),0.2008487582206726,0.7891730666160583,0.009978212416172028
AEV_2019.csv,AEV,2019,₱1.90 bn additions to Food group; 3.),0.612610399723053,0.3721242845058441,0.015265359543263912
AEV_2019.csv,AEV,2019,₱896.5 mn additions to Real Estate; 4.),0.062445417046546936,0.9206126928329468,0.0169418565928936
AEV_2019.csv,AEV,2019,₱1.92 bn recognition of right-of-use (ROU) assets on the AEV Parent's leases resulting from the adoption of PFRS 16; 5.),0.29488497972488403,0.6893137097358704,0.01580134406685829
AEV_2019.csv,AEV,2019,₱1.83 bn fair valuation gain on revaluation of IP of the Real Estate group; and 6.),0.13556310534477234,0.8506881594657898,0.01374870352447033
AEV_2019.csv,AEV,2019,first-time consolidation of ₱545.7 mn IP of newly-acquired AboitizLand subsidiaries.,0.18694299459457397,0.8042884469032288,0.008768542669713497
AEV_2019.csv,AEV,2019,This is decreased by ₱9.59 bn attributed to depreciation & amortization.,0.041120775043964386,0.041542861610651016,0.9173363447189331
AEV_2019.csv,AEV,2019,The decline in Property Held for Sale (nil compared to ₱676 mn in 2018) was due to the sale of transmission assets to the NGCP in February 2019.,0.01925734616816044,0.02785978838801384,0.9528828859329224
AEV_2019.csv,AEV,2019,"Investments in and Advances to Associates and JVs increased by ₱33.39 bn (₱140.35 bn as of December 31, 2019 compared to ₱106.96 bn as of December 31, 2018) mainly due to AboitizPower’s ₱27,591.1 bn acquisition of additional stake and additional infusions into GNPD, Aboitiz InfraCapital ₱240.2 mn additional acquisition of Balibago Waterworks System, Inc. (BWSI) shares, Aboitizland’s ₱230.0 mn infusions into Cebu Homegrown, and the recording of ₱11.50 bn share in net earnings of associates and JVs.",0.9461542367935181,0.035437922924757004,0.018407801166176796
AEV_2019.csv,AEV,2019,"This increase was partially reduced by the ₱5.47 bn dividends from associates and JVs during the year, ₱505.5 mn decrease in the share of cumulative translation adjustment and ₱395.0 mn share in net unrealized actuarial losses.",0.057543136179447174,0.01600661687552929,0.926450252532959
AEV_2019.csv,AEV,2019,"Land and Improvements increased by 10% (₱2.57 bn as of December 31, 2019 compared to ₱2.34 bn as of December 31, 2018) resulting from the land acquisitions of the Real Estate Group.",0.9597682952880859,0.021396242082118988,0.01883551850914955
AEV_2019.csv,AEV,2019,"Intangible Assets increased by 5% (₱66.80 bn as of December 31, 2019 compared to ₱63.78 bn as of December 31, 2018) mainly due to the capitalized costs incurred in the ongoing construction of the water treatment plant in Davao.",0.9583960771560669,0.01959603652358055,0.022007975727319717
AEV_2019.csv,AEV,2019,"Deferred Income Tax Assets increased by 35% (₱3.13 bn as of December 31, 2019 compared to ₱2.32 bn as of December 31, 2018) mainly due to deferred tax benefits recognized by subsidiaries on its net operating loss.",0.9581592082977295,0.01844974234700203,0.02339112013578415
AEV_2019.csv,AEV,2019,"Other Noncurrent Assets (ONCA) increased by 38% (₱14.13 bn as of December 31, 2019 compared to ₱10.21 bn as of December 31, 2018) primarily due to the recording of restricted cash by a power subsidiary upon its receipt of proceeds from a damage claim against its contractors, with such claim now under dispute.",0.9315046072006226,0.017033398151397705,0.051461998373270035
AEV_2019.csv,AEV,2019,"The above increases were tempered by the following decreases: Cash & Cash Equivalents decreased by 21% (₱46.42 bn as of December 31, 2019 compared to ₱59.03 bn as of December 31, 2018) as the funds used for investment acquisitions, capital expenditures, dividend payments and debt servicing exceeded the funds generated from operations and debt availments.",0.01914197765290737,0.015219325199723244,0.9656387567520142
AEV_2019.csv,AEV,2019,"Inventories decreased by 6% (₱20.78 bn as of December 31, 2019 compared to ₱21.98 bn as of December 31, 2018).",0.011600282974541187,0.016127809882164,0.9722719788551331
AEV_2019.csv,AEV,2019,"Derivative Assets (current and non-current) decreased by 54% (₱133.46 mn as of December 31, 2019 compared to ₱292.8 mn as of December 31, 2018) mainly due to mark-to-market losses recognized on derivative instruments.",0.009994343854486942,0.015737216919660568,0.9742684364318848
AEV_2019.csv,AEV,2019,"Consolidated short-term bank loans decreased by 5% (₱25.72 bn as of December 31, 2019 compared to ₱26.98 bn as of December 31, 2018) mainly due to debt repayments made by Power and Food Groups.",0.011218182742595673,0.015828654170036316,0.972953200340271
AEV_2019.csv,AEV,2019,"On the other hand, long-term debt, which includes both current and non-current portions, increased by 13% (₱239.78 bn compared to ₱211.65 bn as of December 31, 2018) due to the following: a.) issuance of retail bonds by the Company ₱5.00 bn, b.) additional ₱28.83 bn long- term loan availments by Power Group, and c.) additional ₱3.15 bn availment by Apo Agua.",0.955634593963623,0.026179049164056778,0.018186425790190697
AEV_2019.csv,AEV,2019,"Trade and other payables, inclusive of noncurrent portion, increased by 16% as of end-2019 compared to ed-2018, from ₱37.57 bn to ₱43.65 bn, mainly due to Power Group's receipt of proceeds from a damage claim against contractors, with such claim now under dispute, partly offset by the settlement of the recorded payables related to the PSALM deferred adjustment and payables to contractors and trade suppliers Income tax payable increased by 45%, from ₱535.2 mn as of December 31, 2018 to ₱776.6 mn as of December 31, 2019, mainly due to increased tax payable in the Food Group.",0.9539122581481934,0.018473193049430847,0.027614647522568703
AEV_2019.csv,AEV,2019,"Derivative liabilities (current and non-current) increased from ₱161.6 mn as of December 31, 2018 to ₱2.47 bn as of December 31, 2019.",0.9388656616210938,0.0321444571018219,0.028989944607019424
AEV_2019.csv,AEV,2019,"This was mainly due to the Power Group’s new foreign currency forward and commodity swap contracts, as well as fair value changes on these derivatives.",0.506388247013092,0.480621337890625,0.012990445829927921
AEV_2019.csv,AEV,2019,"Customers' deposits increased by 10% (₱6.72 bn as of December 31, 2019 compared to ₱6.13 bn as of December 31, 2018) mainly due to the growth in the customer base of the power group.",0.959113359451294,0.02178587019443512,0.019100705161690712
AEV_2019.csv,AEV,2019,"Pension liability (₱639.2 mn), net of pension asset (₱190.2 mn), increased by 37.0%, from ₱327.7 mn as of December 31, 2018 to ₱448.9 mn as of December 31, 2019 mainly due to accrual of retirement expense during the year and actuarial losses for the year.",0.9466668367385864,0.016294624656438828,0.03703855723142624
AEV_2019.csv,AEV,2019,"Deferred Income Tax Liabilities (DTL) increased by 33% (₱2.58 bn as of December 31, 2019 compared to ₱1.94 bn as of December 31, 2018) mainly due to the recognition of the corresponding DTL on the unrealized fair valuation gains on investment properties.",0.9595933556556702,0.018868817016482353,0.02153780125081539
AEV_2019.csv,AEV,2019,"Equity attributable to equity holders of the parent increased by 1% from year-end 2018 level of ₱174.69 bn to ₱176.48 bn, mainly due to the recognition under ""Acquisition of Non-Controlling Interest"" account of the ₱9.91 bn difference between purchase price and fair value of net assets acquired in the acquisition of additional stakes in Gold Coin and GMCP.",0.9569231271743774,0.025733618065714836,0.017343303188681602
AEV_2019.csv,AEV,2019,"The ₱7.44 bn cash dividends paid, ₱2.05 bn movement in CTA, ₱570.0 mn unrealized actuarial losses and ₱278.4 mn retained earnings adjustment related to PFRS 16 adoption also accounted for the decrease in Equity.",0.04085392877459526,0.01747044175863266,0.94167560338974
AEV_2019.csv,AEV,2019,These decreases were partly offset by the ₱22.04 bn net income recorded during the year.,0.020380547270178795,0.02070952206850052,0.9589099884033203
AEV_2019.csv,AEV,2019,"For the year ended December 31, 2019, the Group continued to support its liquidity mainly from cash generated from operations, additional loans availed and dividends received from associates.",0.9265574216842651,0.058572012931108475,0.014870604500174522
AEV_2019.csv,AEV,2019,"Compared to the cash inflow in 2018, consolidated cash generated from operating activities in 2019 increased by ₱4.34 bn to ₱42.76 bn mainly due to lower working capital requirements despite the decline in earnings before interest, depreciation and amortization (EBIDA).",0.9164546132087708,0.015820981934666634,0.06772438436746597
AEV_2019.csv,AEV,2019,"As of end-2019, ₱39.88 bn net cash was used in investing activities compared to ₱30.76 bn during 2018.",0.46946215629577637,0.029404163360595703,0.5011337399482727
AEV_2019.csv,AEV,2019,Net cash used in financing activities was ₱15.62 bn during 2019 compared to ₱13.22 bn in 2018.,0.06883681565523148,0.01698911562561989,0.9141740202903748
AEV_2019.csv,AEV,2019,The increase was largely attributed to the settlement of short-term bank loans compared to availment in the previous year.,0.9479585886001587,0.023633809760212898,0.028407564386725426
AEV_2019.csv,AEV,2019,"For 2019, net cash outflows surpassed cash inflows, resulting in a 21% decrease in cash and cash equivalents from ₱59.03 bn as of year-end 2018 to ₱46.42 bn as of December 31, 2019.",0.023017635568976402,0.010364487767219543,0.9666179418563843
AEV_2019.csv,AEV,2019,Current ratio stood at 1.27x at the end of 2019 from year-end 2018’s 1.80x as current liabilities increased while current assets declined.,0.8588302135467529,0.024511627852916718,0.11665814369916916
AEV_2019.csv,AEV,2019,Debt-to-equity ratio increased from year-end 2018’s 1.54:1 to 1.71:1 at the end of 2019 as the growth in total liabilities outpaced the growth in equity.,0.9574518203735352,0.022296041250228882,0.020252104848623276
AEV_2019.csv,AEV,2019,"Based on information provided by UnionBank’s Economic Research Unit (ERU), Aboitiz Equity Ventures Inc. (the “Company” or “AEV '') expects 2020 GDP growth to be impacted by the Covid-19 situation.",0.1018337607383728,0.14243976771831512,0.7557264566421509
AEV_2019.csv,AEV,2019,"Considering the revised government forecast, our ERU expects GDP to grow between 5.4% to 6.1% in 2020.",0.9368301630020142,0.04956623911857605,0.013603617437183857
AEV_2019.csv,AEV,2019,"Despite current challenges posed by Covid-19, AEV believes that the Philippine economy will continue to be one of the faster growing economies of the world, and sustain the growth of its SBUs over the long-term.",0.9421789050102234,0.045043542981147766,0.012777578085660934
AEV_2019.csv,AEV,2019,"AboitizPower is focused on addressing the needs of its markets, namely: (1) reliable supply, at a (2) reasonable cost, and with (3) minimal impact on the environment and communities.",0.3397444784641266,0.6523063778877258,0.007949154824018478
AEV_2019.csv,AEV,2019,"The Company believes that there is no single technology that completely addresses the country’s energy requirements; and that to address the deficiency, a mix of power generation technologies is necessary.",0.16812026500701904,0.8218300342559814,0.010049691423773766
AEV_2019.csv,AEV,2019,"Thus, AboitizPower continues to pursue both renewable projects and thermal technologies where and when it makes sense.",0.1545824557542801,0.8383103609085083,0.007107211276888847
AEV_2019.csv,AEV,2019,"Despite increased competition in the power generation market, the AboitizPower is confident that it has built the foundation to sustain long term growth, as seen in its pipeline of new power generation projects (see Part I Item 1.(B)(I)(i) on Principal Products and Services - Generation of Electricity on page 21 of this Annual Report), where target commercial operation dates for each project are discussed per business unit).",0.8260613083839417,0.1658797264099121,0.008058888837695122
AEV_2019.csv,AEV,2019,"AboitizPower expects to exceed its target net attributable capacity of 4,000 MW by 2020 with the entry of GNPower Dinginin.",0.9242558479309082,0.0644935891032219,0.011250621639192104
AEV_2019.csv,AEV,2019,"AboitizPower’s goal is to grow its capacity to more than 9,000 MW by 2029, which AboitizPower expects to come from a portfolio of renewables and selective baseload builds.",0.8189560770988464,0.17449292540550232,0.006551020313054323
AEV_2019.csv,AEV,2019,"In terms of renewable energy, AboitizPower aims to maximize opportunities coming from the implementation of the Renewable Portfolio Standards (RPS) by DOE starting this year.",0.8659403324127197,0.12754710018634796,0.006512535735964775
AEV_2019.csv,AEV,2019,"In line with DOE’s aspirational goal of a 35% increase in renewable energy utilization by 2030, RPS is a market-based policy that mandates power distribution utilities, electric cooperatives, and RES to source an agreed portion of their energy supply from renewable energy facilities.",0.25314581394195557,0.7381178736686707,0.008736265823245049
AEV_2019.csv,AEV,2019,"AboitizPower will also continue to pursue its international aspirations with focus on renewable energy projects in Vietnam, Indonesia, and Myanmar.",0.6556132435798645,0.33716878294944763,0.0072180479764938354
AEV_2019.csv,AEV,2019,"With all of these combined, it is expected that AboitizPower’s portfolio ratio will be close to a 50:50 Cleanergy (renewable energy) and Thermal energy mix at the end of this decade.",0.7905020117759705,0.20148801803588867,0.008010017685592175
AEV_2019.csv,AEV,2019,AboitizPower believes that it is well-positioned to take advantage of opportunities arising from developments in the power industry and expects its financial condition to give it the agility to create or acquire additional generating capacity over the next few years.,0.933171808719635,0.05646983161568642,0.010358360596001148
AEV_2019.csv,AEV,2019,It continuously seeks efficiency and improvements in its distribution utilities’ operations in order to maintain healthy margins.,0.9144073128700256,0.07584588974714279,0.009746745228767395
AEV_2019.csv,AEV,2019,"AboitizPower, together with its partners, has alloted P41 bn for capital expenditures in 2020, almost 80% of which is for new businesses such as GNPower Dinginin.",0.27124807238578796,0.7188035845756531,0.009948331862688065
AEV_2019.csv,AEV,2019,"Other known trends, events, uncertainties which may have a material impact on AboitizPower have been discussed extensively in sections of the Company’s 2019 SEC Form 20-IS (e.g., for an extensive discussion on regulatory issues, see Part I Item 1.(B)(I)(x) on Effects of Existing or Probable Government Regulations on the Business on page 52 of this Annual Report ).",0.0325801856815815,0.9408584237098694,0.026561416685581207
AEV_2019.csv,AEV,2019,"UnionBank of the Philippines, Inc. (“UnionBank” or the “Bank”) believes it has progressed towards its goal of becoming one of the country’s leading retail banks, requiring the Bank to increase its core earning asset base, attain a balanced source of revenue, and shift towards a recurring income business model as it fortifies its balance sheet.",0.9465915560722351,0.04062580689787865,0.012782703153789043
AEV_2019.csv,AEV,2019,The majority of the Bank’s revenues are already recurring in nature as its loan portfolios continues to grow.,0.29987385869026184,0.6915445327758789,0.00858167465776205
