filename,ticker,year,sentence,positive,neutral,negative
AEV_2017.csv,AEV,2017,"Income contribution of Aboitiz Land, Inc. (AboitizLand) during 2017 amounted to ₱744 million, up 295% from ₱188 million in 2016.",0.9548028111457825,0.021966274827718735,0.023230912163853645
AEV_2017.csv,AEV,2017,"This growth was mainly attributed to higher industrial lot sales, improved construction progress by the residential business unit, and healthy occupancy levels from the commercial business unit.",0.9565326571464539,0.026438387110829353,0.017028912901878357
AEV_2017.csv,AEV,2017,"Republic Cement and Building Materials, Inc. (Republic) posted an income contribution of ₱671 million in 2017, down 57% from 2016's ₱1.55 billion.",0.0078111253678798676,0.01551221963018179,0.9766767024993896
AEV_2017.csv,AEV,2017,"Cement demand grew modestly in 2017, offset by lower prices and increased fuel and power costs.",0.957708477973938,0.02076129801571369,0.02153015322983265
AEV_2017.csv,AEV,2017,"For the year ended December 31, 2017, AEV and its subsidiaries posted a consolidated net income of ₱21.61 billion, a 4% YoY decrease.",0.07636446505784988,0.012196334078907967,0.9114392399787903
AEV_2017.csv,AEV,2017,"Operating profit for 2017 totalled ₱36.58 billion, a 26% increase YoY, as the ₱34.01 billion in increase in revenues surpassed the ₱26.35 billion rise in costs and expenses.",0.9565670490264893,0.019792336970567703,0.023640615865588188
AEV_2017.csv,AEV,2017,"Power subsidiaries reported a 30% YoY increase in operating profit during 2017, from ₱26.31 billion to ₱34.17 billion, mainly due to the full-year earnings before interest and taxes (EBIT) contribution from GMCP.",0.9540282487869263,0.027351148426532745,0.01862058788537979
AEV_2017.csv,AEV,2017,Share in net earnings of associates for 2017 declined by 6% YoY (₱9.05 billion vs ₱9.65 billion in 2016) largely due to the decrease in UBP's income from the sale of securities and to RCBM’s income decline for 2017 resulting from lower selling prices and higher production costs.,0.008339318446815014,0.015758220106363297,0.9759023785591125
AEV_2017.csv,AEV,2017,This is partly offset by growth in the net income of SN AboitizPower-Magat (SNAP-Magat) and SN AboitizPower-Benguet (SNAP-Benguet) for 2017 due to higher volume sold and ancillary revenue resulting from better hydrology.,0.9584230184555054,0.023378189653158188,0.018198775127530098
AEV_2017.csv,AEV,2017,"The growth in net interest expense and other charges during 2017, coupled with the decrease in equity earnings, more than offset the increase in operating profit, and as a result, pulled down the Group's overall profitability.",0.015672193840146065,0.01458121370524168,0.9697466492652893
AEV_2017.csv,AEV,2017,"Net interest expense in 2017 increased by ₱3.61 billion YoY as debt level increased following the consolidation of GMCP debt in December 2016, and the full year impact of interest expense incurred on additional debts availed of after December 2016.",0.9499638080596924,0.021347178146243095,0.02868903987109661
AEV_2017.csv,AEV,2017,Other charges of ₱26 million were incurred in 2017 versus ₱2.05 billion other income in 2016.,0.06873157620429993,0.03567834198474884,0.89559006690979
AEV_2017.csv,AEV,2017,"This was mainly due to Power Group's impairment of its investment in Aseagas and refinancing costs during 2017, versus 2016's unrealized forex gains and Therma South, Inc.'s (TSI) collection of settlements with suppliers.",0.018978646025061607,0.02499673329293728,0.9560245871543884
AEV_2017.csv,AEV,2017,"Net income attributable to non-controlling interests increased to ₱7.67 billion in 2017 from ₱6.18 billion in 2016, substantially due to the full-period recognition of the net income after tax (NIAT) share of GMCP's minority shareholders.",0.9524105191230774,0.023569047451019287,0.02402036264538765
AEV_2017.csv,AEV,2017,AEV's consolidated comprehensive income attributable to equity holders increased by 2% from ₱22.07 billion in 2016 to ₱22.56 billion in 2017.,0.9561454057693481,0.02389819361269474,0.019956421107053757
AEV_2017.csv,AEV,2017,The 4% decrease in consolidated net income was offset by the combined surge in AEV's share of an associate's unrealized mark-to-market (MTM) gains on its available-for-sale (AFS) investments and cumulative translation adjustments.,0.09837023913860321,0.01696820929646492,0.8846616148948669
AEV_2017.csv,AEV,2017,"Compared to year-end 2016 level, consolidated assets increased 6% to ₱492.24 billion as of December 31, 2017, due to the following: a. Trade and other receivables, inclusive of noncurrent portion, increased by 13% (₱24.77 billion end-2017 vs ₱22.01 billion as of December 31, 2016) mainly due to higher level of receivables of the Power and Food Groups.",0.9567550420761108,0.02594277821481228,0.01730228029191494
AEV_2017.csv,AEV,2017,"b. Inventories increased by 22% (₱12.45 billion as of end-2017 vs ₱10.22 billion as of December 31, 2016) mainly due to increase in raw materials inventory of the Food Group and coal inventory of the Power Group.",0.9591690897941589,0.020285513252019882,0.02054540067911148
AEV_2017.csv,AEV,2017,"c. Gross of depreciation expense, the combined growth in Property Plant and Equipment (PPE), Investment Properties (IP), and Land and Improvements (LI) as of December 31, 2017 was mainly due to the following: (i) ₱12.70 billion for on-going construction of AP's power plants; (ii) ₱6.07 billion in various capital expenditures of Power, Food and Real Estate Groups, (iii) ₱2.99 billion first-time consolidation of San Carlos Sun Power, Inc. (Sacasun) assets; and (iv) ₱862 million gain recognized on the re-appraisal of certain investment properties.",0.3772149682044983,0.6096625924110413,0.013122407719492912
AEV_2017.csv,AEV,2017,This was partly reduced by the ₱2.66 billion impairment of Aseagas' biomass plant during 2017.,0.3084639012813568,0.0506482794880867,0.6408877372741699
AEV_2017.csv,AEV,2017,"d. Investments in and Advances to Associates as of December 31, 2017 increased by 6% (₱91.92 billion vs ₱86.95 billion as of December 31, 2016) mainly due to AP's ₱1.25 billion capital infusion into GN Power Dinginin Ltd. Co. (GNPD) and ₱244 million capital infusion into RP Energy, the ₱275 million acquisition of Balibago Waterworks System, Inc. (BWSI) shares by Aboitiz Infracapital, Inc. (AIC), the recording of ₱9.05 billion share in net earnings of associates, and the ₱703 million share of a banking associate's MTM gains on its AFS investments during the year.",0.9515852928161621,0.03256136551499367,0.015853319317102432
AEV_2017.csv,AEV,2017,This increase was partially offset by the ₱6.16 billion cash dividends received from associates during 2017.,0.9459763765335083,0.031012622639536858,0.023010995239019394
AEV_2017.csv,AEV,2017,"e. Other current assets increased by 30% as of December 31, 2017 (₱12.44 billion vs ₱9.58 billion as of December 31, 2016) mainly due to the rise in prepaid insurance and prepaid taxes of the Power Group.",0.9559740424156189,0.023829258978366852,0.02019672282040119
AEV_2017.csv,AEV,2017,"f. Available-for-sale (AFS) Investments increased by 37% (₱773 million as of December 31, 2017 vs ₱564 million as of December 31, 2016) mainly due to additional acquisitions made during the year.",0.9571802616119385,0.023613160476088524,0.019206523895263672
AEV_2017.csv,AEV,2017,"g. Held-to-maturity (HTM) Investments increased to ₱189 million as of December 31, 2017 from nil as of December 31, 2016.",0.9427453875541687,0.03895970433950424,0.018294934183359146
AEV_2017.csv,AEV,2017,"h. Derivative Assets (current and non-current) increased by 17% (P342 million as of December 31, 2017 vs P292 million as of December 31, 2016) mainly due to MTM gains recognized on existing forward contracts of the Power Group.",0.9584970474243164,0.023700246587395668,0.017802663147449493
AEV_2017.csv,AEV,2017,"The above increases during 2017 were offset by the 19% decrease in Deferred Income Tax Assets (DTA), (₱1.52 billion as of December 31, 2017 vs ₱1.89 billion as of December 31, 2016), mainly due to the reversal of DTA set up in previous periods on the unrealized forex losses on loan restatement related to the prepayment of GMCP's loan.",0.6131237149238586,0.035130295902490616,0.3517460227012634
AEV_2017.csv,AEV,2017,"Consolidated short-term bank loans increased by 187% as of end-2017 (₱23.70 billion vs ₱8.26 billion as of December 31, 2016) mainly due to availments made by Food Group, Power Group, PETNET, and AboitizLand to fund working capital requirements.",0.9561133980751038,0.024698179215192795,0.019188523292541504
AEV_2017.csv,AEV,2017,"On the other hand, long-term debt decreased by 4% (₱238.84 billion as of December 31, 2017 vs ₱249.46 billion as of December 31, 2016) substantially due to the prepayment of ₱15.93 billion in Therma Power, Inc. and ₱2.43 billion in Aseagas loans, and the ₱6.72 billion settlement of maturing loans and finance lease amortization.",0.033307235687971115,0.01257074624300003,0.954122006893158
AEV_2017.csv,AEV,2017,"This was partly offset by the following: (a) AP's ₱3.0 billion bond issuance; (b) GMCP's ₱3.17 billion loan; (c) the combined ₱8.29 billion additional loan availment of Therma Visayas, Inc., Hedcor Bukidnon, and Pagbilao Electric Corporation (PEC) to finance on-going plant constructions; and (d) the ₱1.38 billion non-cash movement from foreign exchange differential and deferred financing costs.",0.6185436844825745,0.32819652557373047,0.05325980857014656
AEV_2017.csv,AEV,2017,"Trade and other payables, inclusive of noncurrent portion, increased by 12%, from ₱22.67 billion as of end-2016 to ₱25.42 billion as of end-2017, mainly due to higher level of payables to suppliers and contractors resulting from the on-going plant construction by the Power Group.",0.9592803120613098,0.020648660138249397,0.020071037113666534
AEV_2017.csv,AEV,2017,"Customers deposits decreased by 11%, from ₱7.04 billion as of end-2016 to ₱6.27 billion as of end-2017 as special deposits were refunded by distribution utilities to its customers during 2017.",0.010539894923567772,0.016706326976418495,0.9727537631988525
AEV_2017.csv,AEV,2017,Asset retirement obligation (ARO) increased by 62% from P1.82 billion as of end-2016 to P2.96 billion as of end- 2017 due to incremental provisions recorded during 2017.,0.9549185633659363,0.02363460138440132,0.0214468315243721
AEV_2017.csv,AEV,2017,"Derivative liabilities (current and non-current) decreased by 87% as of end-2017 (₱48 million vs ₱361 million as of December 31, 2016) mainly due to the derecognition of the derivative liability related to GMCP's loan, which was prepaid during 2017.",0.021614648401737213,0.014398310333490372,0.9639871120452881
AEV_2017.csv,AEV,2017,"Equity attributable to equity holders of the parent increased by 11% from the year-end 2016 level of ₱140.28 billion to ₱155.01 billion as of end-2017 mainly due to the ₱21.61 billion net income recorded during 2017 and AEV's ₱709 million share in UBP's unrealized MTM gains recognized on its AFS investments, reduced by ₱7.49 billion cash dividends paid.",0.9445356130599976,0.01620318554341793,0.03926116228103638
AEV_2017.csv,AEV,2017,"For the year ended December 31, 2017, the Group continued to support its liquidity mainly from cash generated from operations, additional short-term loan availments, and dividends received from associates.",0.9256448149681091,0.05767552927136421,0.016679691150784492
AEV_2017.csv,AEV,2017,"Compared to 2016, consolidated cash generated from operating activities in 2017 increased by ₱669 million to ₱32.68 billion, mainly due to the growth in earnings before interest, depreciation and amortization (EBIDA) recorded by subsidiaries during the year.",0.9551873207092285,0.02458198182284832,0.020230723544955254
AEV_2017.csv,AEV,2017,AEV ended 2017 with ₱11.75 billion net cash used in investing activities versus ₱84.67 billion in 2016.,0.32185912132263184,0.028691869229078293,0.6494489312171936
AEV_2017.csv,AEV,2017,Net cash used in financing activities in 2017 was ₱19.46 billion versus ₱52.85 billion generated in 2016.,0.23591797053813934,0.05999857559800148,0.7040833830833435
AEV_2017.csv,AEV,2017,This was largely attributed to long-term loan repayments made during 2017 versus higher loan availments and the sale of treasury shares during 2016.,0.6452091336250305,0.20957808196544647,0.14521275460720062
AEV_2017.csv,AEV,2017,"For 2017, net cash inflows surpassed cash outflows, resulting in a 2% increase in cash and cash equivalents from ₱63.86 billion as of year-end 2016 to ₱64.87 billion as of December 30, 2017.",0.9540365934371948,0.02247905731201172,0.023484360426664352
AEV_2017.csv,AEV,2017,"Backed by strong operating cash inflows, liquidity was adequately preserved.",0.9504722952842712,0.02057105302810669,0.028956668451428413
AEV_2017.csv,AEV,2017,"Current ratio stood at 1.56x as of end-2017 from 2.51x at the start of the year, since current liabilities grew more than current assets.",0.8134475350379944,0.025429295375943184,0.16112321615219116
AEV_2017.csv,AEV,2017,Debt-to- Equity ratio stood at 1.56:1 as of end-2017 (versus year-end 2016’s 1.68:1).,0.20136801898479462,0.7135634422302246,0.08506857603788376
AEV_2017.csv,AEV,2017,This was mainly due to the growth in total equity coupled with substantial prepayment of long-term debt during 2017.,0.9304078221321106,0.05650709196925163,0.013085064478218555
AEV_2017.csv,AEV,2017,"Based on the information provided by Unionbank’s Economic Research Unit, AEV expects the Philippines to outperform its peers in 2018, with a projected 7% Philippine GDP growth rate compared to 6.5% for Developing Asia.",0.9247289896011353,0.01745692454278469,0.05781402811408043
AEV_2017.csv,AEV,2017,"AEV believes that it, along with its Strategic Business Units (SBUs) are in a position to take advantage of opportunities emerging from a fast-growing economy, and will continue to sustain the growth of its SBUs over the long-term.",0.9382296204566956,0.04949120432138443,0.012279203161597252
AEV_2017.csv,AEV,2017,AboitizPower believes that it is well-positioned to take advantage of opportunities arising from developments in the power industry.,0.898862361907959,0.09316600859165192,0.007971658371388912
AEV_2017.csv,AEV,2017,"Despite increased competition in the power generation market, AboitizPower believes it has built the foundation to sustain growth over the long term.",0.947891116142273,0.039364077150821686,0.012744787149131298
AEV_2017.csv,AEV,2017,"In line with its growth target of reaching 4,000 MW in net attributable capacity by 2020 from its capacity of 2,999 MW as of December 31, 2017.",0.9469271302223206,0.03641502186655998,0.016657819971442223
AEV_2017.csv,AEV,2017,"AboitizPower expects to expand its portfolio of generation assets by implementing the projects described below: A. Greenfield and Brownfield Developments AboitizPower, together with its Subsidiaries and Associates, is in various stages of construction or completion of the following Greenfield and Brownfield projects.",0.15491317212581635,0.8348428606987,0.010243937373161316
AEV_2017.csv,AEV,2017,"1. 8.5-MW Maris Canal Hydropower Plant Project in Ramon, Isabela.",0.057888858020305634,0.9283574223518372,0.013753716833889484
AEV_2017.csv,AEV,2017,"This project, undertaken by SN Aboitiz Power-Magat, was inaugurated in January 2018.",0.12489844113588333,0.8672023415565491,0.007899155840277672
AEV_2017.csv,AEV,2017,"2. 420-MW Pulverized Coal-Fired Expansion Unit 3 in Pagbilao, Quezon.",0.04369053244590759,0.9373250007629395,0.018984470516443253
AEV_2017.csv,AEV,2017,"This project is undertaken by PEC, a partnership between TPI, a wholly-owned Subsidiary of AboitizPower, and TPEC Holdings Corporation.",0.13906964659690857,0.8536621928215027,0.007268165238201618
AEV_2017.csv,AEV,2017,"3. 340-MW CFB Coal-Fired Project in Toledo City, Cebu.",0.06151103973388672,0.9255428910255432,0.0129461158066988
AEV_2017.csv,AEV,2017,"This project is undertaken by TVI, a partnership between AboitizPower and the Vivant Group.",0.15852569043636322,0.8346991539001465,0.00677510816603899
AEV_2017.csv,AEV,2017,The project involves the construction of a 2x170-MW coal-fired power plant.,0.08359085768461227,0.9071646928787231,0.009244430810213089
AEV_2017.csv,AEV,2017,TVI is targeting commercial operations in May 2018 for Unit 1 and in August 2018 for Unit 2. 4.,0.049137819558382034,0.9390991926193237,0.011762945912778378
AEV_2017.csv,AEV,2017,"68.8-MW Manolo Fortich Hydropower Plant in Manolo Fortich, Bukidnon.",0.04291175678372383,0.938716471195221,0.01837174780666828
AEV_2017.csv,AEV,2017,"The completion of Unit 1 (43.4-MW) and Unit 2 (25.4-MW) is expected in April 2018 and in July 2018, respectively.",0.07007317245006561,0.9139364957809448,0.01599033921957016
AEV_2017.csv,AEV,2017,"5. 19-MW La Trinidad Hydropower Plant in La Trinidad, Benguet.",0.04478549212217331,0.9376526474952698,0.01756192371249199
AEV_2017.csv,AEV,2017,"2x668-MW Dinginin Supercritical Coal-Fired Power Plant in Mariveles, Bataan.",0.049240585416555405,0.9366427659988403,0.014116713777184486
AEV_2017.csv,AEV,2017,"This project is undertaken by GNPower Mariveles, a partnership composed of TPI, AC Energy Holdings, Inc., a wholly-owned subsidiary of Ayala Corporation, and Power Partners Ltd. Co.",0.07192631810903549,0.9191780090332031,0.008895708248019218
AEV_2017.csv,AEV,2017,"Both Unit 1 and Unit 2, each of 668-MW, are under construction, with targeted commercial operations expected in June 2019 and July 2020, respectively.",0.08822273463010788,0.8999179601669312,0.011859243735671043
AEV_2017.csv,AEV,2017,"B. Alimit Hydropower Complex This project, undertaken by SN Aboitiz Power-Ifugao, involves the construction of the 120-MW Alimit hydropower plant, the 250-MW Alimit pumped storage facility, and the 20-MW Olilicon hydropower plant in the municipalities of Aguinaldo, Lagawe, Lamut, and Mayoyao in Ifugao.",0.07659070193767548,0.9133521318435669,0.010057082399725914
AEV_2017.csv,AEV,2017,SN AboitizPower-Ifugao is currently completing the feasibility study phase of the project.,0.1365126222372055,0.8535252213478088,0.009962184354662895
AEV_2017.csv,AEV,2017,"The company is also progressing in the permitting process, and is expected to continue working with the government, indigenous peoples' representatives, and industry partners.",0.8669790029525757,0.12418048083782196,0.008840511552989483
AEV_2017.csv,AEV,2017,"C. Naga Power Plant Senator Sergio R. Osmeña III filed a petition for certiorari with the Supreme Court to nullify the right-to-top granted by PSALM to SPC in relation to the 153.1 MW NPPC bidding, and to enjoin the award on the ground that SPC’s right-to- top is against public policy.",0.02310662344098091,0.169278085231781,0.8076152801513672
AEV_2017.csv,AEV,2017,"On February 14, 2017, TPVI, thru counsel, received a copy of the Entry of Judgment from the Supreme Court dated January 9, 2017, stating that its September 28, 2015 Decision declaring the right-to-top as null and void and October 5, 2016 Resolution reinstating the Notice of Award in favor of TPVI, have become final and executory and have been recorded in the Book of Entries of Judgment.",0.020779570564627647,0.9315858483314514,0.04763466492295265
AEV_2017.csv,AEV,2017,"With regard to the Motion for Leave to File and Admit the attached Motion for Reconsideration dated December 9, 2016, and the Supplemental Motion/Petition for Referral to the En Banc dated January 16, 2017 filed by SPC, these were denied by the Supreme Court in a Resolution dated April 26, 2017.",0.027782559394836426,0.7805314064025879,0.19168606400489807
AEV_2017.csv,AEV,2017,"D. RP Energy PSA The 660-MW CFB coal-fired power plant located in Redondo Peninsula, Subic, Zambales, is a project undertaken by RP Energy, a joint venture among MPGC, TPI, and TCIC.",0.06436726450920105,0.9258368611335754,0.009795810095965862
AEV_2017.csv,AEV,2017,"On April 20, 2016, RP Energy entered into a PSA with Meralco for a contracted capacity of 225MW within a 20-year term.",0.8270540833473206,0.16354995965957642,0.009396001696586609
AEV_2017.csv,AEV,2017,"This PSA was filed for approval with the ERC on April 29, 2016.",0.09796693176031113,0.8924530744552612,0.009580044075846672
AEV_2017.csv,AEV,2017,"Public hearings were subsequently held, and were concluded on January 6, 2017.",0.03723728284239769,0.9317768216133118,0.030985837802290916
AEV_2017.csv,AEV,2017,"To date, RPE is still awaiting the ERC’s PSA approval.",0.13522861897945404,0.8521878123283386,0.012583593837916851
AEV_2017.csv,AEV,2017,"E. Expansion of Existing Net Attributable Capacity AboitizPower is focused on addressing the needs of its markets, including reliable supply, reasonable cost, and minimal impact on the environment and communities.",0.3053944408893585,0.6869305968284607,0.007675013970583677
AEV_2017.csv,AEV,2017,AboitizPower recognizes that there is no single technology that can address the country’s energy requirements.,0.0927906185388565,0.8953729867935181,0.011836451478302479
AEV_2017.csv,AEV,2017,"Thus, AboitizPower believes that a mix of power generation technologies is necessary to address the country’s needs.",0.6966472268104553,0.29628297686576843,0.007069749291986227
AEV_2017.csv,AEV,2017,"AboitizPower will continue to pursue both renewable projects and thermal technologies, where and when it makes sense.",0.20798462629318237,0.7852866053581238,0.006728824228048325
AEV_2017.csv,AEV,2017,It continuously seeks efficiency and improvements in its Distribution Utilities’ operations in order to maintain healthy margins.,0.9144073128700256,0.07584588974714279,0.009746745228767395
AEV_2017.csv,AEV,2017,"A. Performance-Based Rate-Setting Performance-Based Rate-setting Regulation (PBR) replaced the Return on Rate Base (RORB) mechanism, that had historically determined the distribution charges paid by customers.",0.09081309288740158,0.858609676361084,0.050577256828546524
AEV_2017.csv,AEV,2017,"Under PBR, distribution utilities can collect rates from customers over a four-year regulatory period.",0.045589473098516464,0.9396731853485107,0.014737343415617943
AEV_2017.csv,AEV,2017,The ERC has implemented a Performance Incentive Scheme (PIS) whereby annual rate adjustments under PBR are made.,0.1562666893005371,0.8330632448196411,0.010670038871467113
AEV_2017.csv,AEV,2017,"The annual rate adjustments take into consideration the ability of a distribution utility to meet or exceed service performance targets set by the ERC, such as: (i) the average duration of power outages; (ii) the average time of restoration to customers; and (iii) the average time to respond to customer calls.",0.055636223405599594,0.9202039837837219,0.024159807711839676
AEV_2017.csv,AEV,2017,"The distribution utilities are either rewarded or penalized, depending on their ability to meet these performance targets.",0.06259042769670486,0.16733621060848236,0.7700732946395874
AEV_2017.csv,AEV,2017,"In April 2016, the ERC posted on its website the following documents: (1) Draft Rules for Setting Distribution Wheeling Rates or ""RDWR"" for Privately Owned Distribution Utilities Operating under Performance Based Regulation, First Entry Group, Fourth Regulatory Period; (2) Draft Position Paper: Regulatory Reset for the July 1, 2015 to June 30, 2019, Fourth Regulatory Period for the First Entry Group of Privately-Owned Distribution Utilities Subject to Performance Based Regulation; and (3) Draft Commission Resolution on the Issues on the Implementation of PBR for Privately Owned DUs under the RDWR.",0.029412774369120598,0.9484071135520935,0.022180086001753807
AEV_2017.csv,AEV,2017,"Comments on the said draft documents were submitted to the ERC on May 13, 2016.",0.03029170259833336,0.9515955448150635,0.018112679943442345
AEV_2017.csv,AEV,2017,"Through ERC Resolution No. 25 Series of 2016 dated July 12, 2016, the ERC adopted the “Resolution Modifying the Rules for Setting Distribution Wheeling Rates (RDWR) for Privately Owned Distribution Utilities Entering Performance Based Regulation (PBR)”.",0.06478777527809143,0.9089630246162415,0.026249218732118607
AEV_2017.csv,AEV,2017,"Based on this Resolution, the Fourth Regulatory Period shall be as follows: (i)",0.027714665979146957,0.9457115530967712,0.026573779061436653
AEV_2017.csv,AEV,2017,"Cotabato Light: April 1, 2017 to March 31, 2021 (ii) Davao Light and VECO: July 1, 2018 to June 30, 2022 (iii) SEZ and SFELAPCO: October 1, 2019 to September 30, 2023 On November 21, 2016, the ERC posted the draft “Regulatory Asset Base (RAB) Roll Forward Handbook for Privately Owned Electricity Distribution Utilities” for comments.",0.045925408601760864,0.9385720491409302,0.015502538532018661
