filename,ticker,year,sentence,positive,neutral,negative
RLC_2019.csv,RLC,2019,Interest expense increased by 25.9% to P=1.05 billion from P=0.84 billion last year due to the availment of additional short-term loans and recognition of interest on lease liabilities as a result of the Company’s adoption of PFRS 16 in 2019.,0.956990659236908,0.0208351481705904,0.022174203768372536
RLC_2019.csv,RLC,2019,"As of December 31, 2019, total assets of the Group stood at P=189.65 billion, a growth of 8.9% from P=174.16 billion last year.",0.944216787815094,0.0319535918533802,0.02382960356771946
RLC_2019.csv,RLC,2019,"Cash and cash equivalents increased by 177.6% or P=4.52 billion due to the proceeds from availment of additional short-term loans, and cash generated from operations; offset by payments of income tax, dividends, loans, and capital expenditures for new and ongoing projects.",0.9542135000228882,0.024322768673300743,0.021463856101036072
RLC_2019.csv,RLC,2019,Receivables (current and noncurrent-net) increased by 57.7% or P=2.50 billion to P=6.82 billion mainly due to increase in receivable from affiliated companies by P=1.15 billion or 452.7% and recognition of receivable for insurance recoveries arising from a fire incident in Robinsons Place Tacloban in the second half of the calendar year 2019.,0.9569026827812195,0.023632442578673363,0.0194648839533329
RLC_2019.csv,RLC,2019,"Subdivision land, condominium and residential units for sale grew by 14.6% to P=36.06 billion due to higher level of capital expenditures for new and ongoing projects under the Residential division.",0.9592916965484619,0.018993748351931572,0.02171453833580017
RLC_2019.csv,RLC,2019,Other current assets decreased by 36.1% to P=7.50 billion from P=11.74 billion last year mainly due to decrease in cash under escrow which will mainly be used for the construction of real estate inventories.,0.015262051485478878,0.015010933391749859,0.9697270393371582
RLC_2019.csv,RLC,2019,Property and equipment increased by 13.4% to P=8.90 billion due to expansion projects from International Branded Hotels and Summit Hotels & Resorts.,0.9568972587585449,0.028014637529850006,0.015088183805346489
RLC_2019.csv,RLC,2019,"Investments in joint venture consist of investments in stocks of joint venture companies intended to acquire, develop, sell and lease real estate properties.",0.027390586212277412,0.9543952941894531,0.018214048817753792
RLC_2019.csv,RLC,2019,Right-of-use (ROU) assets totaling P=1.17 billion was initially recognized in 2019 following the Company’s adoption of PFRS 16 as a lessee.,0.3939581513404846,0.5964983105659485,0.009543480351567268
RLC_2019.csv,RLC,2019,"Other noncurrent assets increased by 7.5% to P=5.13 billion from P=4.78 billion last year mainly due to higher level of advances to lot owners, suppliers and contractors.",0.9566128849983215,0.02207348309457302,0.021313659846782684
RLC_2019.csv,RLC,2019,Contract liabilities (current and noncurrent) totaling P=17.14 billion increased by 12.0% from P=15.31 billion last year mainly due to increase in reservation sales during the year.,0.9543356895446777,0.016822652891278267,0.028841625899076462
RLC_2019.csv,RLC,2019,Loans payable (current and noncurrent) increased by 15.6% to P=43.21 billion due to availment of additional long term loans to fund the Group’s property constructions and developments.,0.9558746814727783,0.025809261947870255,0.018316056579351425
RLC_2019.csv,RLC,2019,The increase in deferred tax liabilities - net of 22.0% to P=4.37 billion is mainly attributed to the tax effect of the prepayment of rent for a 25-year operating lease agreement between the Province of Bulacan and the Parent Company.,0.8195770382881165,0.08476847410202026,0.09565446525812149
RLC_2019.csv,RLC,2019,Deposits (current and noncurrent) and Other liabilities increased by 9.7% to P=9.43 billion primarily due to additional deposits from lessees for new malls and offices and the recognition of lease liabilities under PFRS 16 partially offset by the reversal of accrued rent expense under PAS 17 as a result of the adoption of PFRS 16.,0.956964373588562,0.021945638582110405,0.021089980378746986
RLC_2019.csv,RLC,2019,"Equity attributable to equity of the Parent Company as of December 31, 2019 stood at P=99.51 billion.",0.02821744792163372,0.9491373896598816,0.022645145654678345
RLC_2019.csv,RLC,2019,"It grew by 6.4% from P=93.51 billion last year due to earnings in 2019 amounting to P=8.69 billion plus the transition adjustments on the initial adoption of PFRS 16, tempered by the payment of cash and property dividends of P=2.60 billion and P=0.64 billion, respectively.",0.9565429091453552,0.02274683304131031,0.020710241049528122
RLC_2019.csv,RLC,2019,"Capital additions and additions to subdivision land, condominium and residential units for sale for the calendar year ended December 31, 2019 amounted to P=20.19 billion, funding of which was sourced from proceeds from borrowings and internally-generated funds.",0.11361109465360641,0.8764136433601379,0.009975309483706951
