filename,ticker,year,sentence,positive,neutral,negative
MBT_2017.csv,MBT,2017,"Deposit liabilities represent 81.44% and 83.17% of the consolidated total liabilities as of December 31, 2017 and 2016, respectively, wherein, low cost deposits represent 62.19% and 60.89% of the Group’s total deposits, respectively.",0.026739291846752167,0.9485753774642944,0.024685321375727654
MBT_2017.csv,MBT,2017,"The Group’s deposit level, sourced by the Bank, PSBank and MBCL reached P1.53 trillion as of December 31, 2017, an increase of P138.66 billion or 9.98% from P1.39 trillion as of December 31, 2016.",0.9476202130317688,0.028223704546689987,0.024156099185347557
MBT_2017.csv,MBT,2017,"The increment came from CASA by P104.14 billion or 12.31%, time deposits by P27.39 billion or 5.26% and from the issuances of LTNCDs by the Bank for P3.75 billion and by PSBank for P3.4 billion on July 20 and January 30, 2017, respectively.",0.054884374141693115,0.9260432124137878,0.0190723966807127
MBT_2017.csv,MBT,2017,"Bills Payable and SSURA representing 12.14% and 9.66% of the Group’s total liabilities as of December 31, 2017 and 2016, respectively, went up by P66.46 billion or 41.18% due to higher balances of borrowings from BSP by P28.0 billion, local banks by P16.78 billion and foreign banks by P5.45 billion; deposits substitutes by P2.69 billion and SSURA by P13.54 billion.",0.953484296798706,0.024702411144971848,0.02181326225399971
MBT_2017.csv,MBT,2017,"Derivative Liabilities which represent mark-to-market of foreign currency forwards, interest rate swaps, cross currency swaps and foreign currency options with negative fair value increased by P0.74 billion or 16.05%.",0.9593366980552673,0.019461365416646004,0.021201876923441887
MBT_2017.csv,MBT,2017,The increase of P1.12 billion or 16.19% in Manager’s Checks and Demand Drafts Outstanding resulted from normal banking operations of the Bank and PSBank.,0.9084810614585876,0.08245561271905899,0.009063365869224072
MBT_2017.csv,MBT,2017,Income taxes payable increased by P1.20 billion or 54.74% representing additional corporate income tax due for the year.,0.9484440088272095,0.031241053715348244,0.020314903929829597
MBT_2017.csv,MBT,2017,Bonds payable decreased by P8.59 billion or 74.69% due to the maturity of FMIC bonds with total face value of P9.0 billion in 2017.,0.010247320868074894,0.021010231226682663,0.9687425494194031
MBT_2017.csv,MBT,2017,"The early redemption of PSBank’s P3.0 billion Tier 2 Notes on February 21, 2017 accounted for the 9.97% decline in Subordinated Debts.",0.11965347081422806,0.032604318112134933,0.8477422595024109
MBT_2017.csv,MBT,2017,Deferred tax liabilities decreased by P0.04 billion or 11.22%.,0.1864471286535263,0.027836933732032776,0.7857159376144409
MBT_2017.csv,MBT,2017,Other Liabilities increased by P9.16 billion or 18.43% primarily due to the recognition of P14.80 billion liability on the agreed purchase of 40% stake in MCC.,0.9517375230789185,0.02877158857882023,0.019490782171487808
MBT_2017.csv,MBT,2017,"As discussed in Note 11 of the audited financial statements of the Group as presented in Exhibit 3, on October 18, 2017, the Parent Company’s BOD approved and the Parent Company has entered into a purchase agreement with its joint venture partner (the Seller).",0.6805197596549988,0.30797797441482544,0.011502321809530258
MBT_2017.csv,MBT,2017,"On December 28, 2017, the BSP approved the transaction and with this, the purchase of 20% is deemed completed and the acquisition cost for the remaining 20% is required to be recognized for accounting purposes.",0.03365902230143547,0.9382926225662231,0.02804836444556713
MBT_2017.csv,MBT,2017,Other accounts affected by the said transaction were “translation adjustment and others” and “other equity reserves.”,0.01961342617869377,0.604775607585907,0.37561094760894775
MBT_2017.csv,MBT,2017,Net income attributable to equity holders of the Bank amounted to P18.22 billion for the year 2017 compared with P18.09 billion net income for the year 2016.,0.3723182678222656,0.027192510664463043,0.6004891991615295
MBT_2017.csv,MBT,2017,"Interest income improved by P12.14 billion or 17.81% resulting from higher interest income on loans and receivables and interbank loans and SPURA by P12.13 billion and P0.33 billion, respectively, driven by the loan growth net of lower interest income on trading and investment securities by P0.31 billion.",0.9599701762199402,0.015790821984410286,0.02423895336687565
MBT_2017.csv,MBT,2017,"Meanwhile, the increases in interest expense on deposit liabilities by P2.72 billion and on borrowings by P0.96 billion accounted for the increase of P3.68 billion or 24.16% in interest and finance charges.",0.9492166042327881,0.02385551482439041,0.026927830651402473
MBT_2017.csv,MBT,2017,These resulted in P8.46 billion or 15.98% increase net interest income.,0.9243879318237305,0.054316289722919464,0.021295752376317978
MBT_2017.csv,MBT,2017,Other operating income of P22.15 billion decreased by P3.52 billion or 13.71% from P25.67 billion in 2016 on account of lower net trading and securities and foreign exchange gains by P4.71 billion or 55.01% due to disposals of HTM investments in 2016.,0.006754585076123476,0.017891401425004005,0.9753540754318237
MBT_2017.csv,MBT,2017,"On the other hand, increases were noted in fee-based income by P0.72 billion or 6.93%, profit from disposal of foreclosed properties of P0.34 billion or 46.86% and income from trust operations by P0.10 billion or 8.08%.",0.952360987663269,0.027015287429094315,0.020623737946152687
MBT_2017.csv,MBT,2017,Total operating expenses were maintained at a reasonable level with P3.05 billion or 5.87% increase from P51.94 billion in 2016 to P54.98 billion in 2017 and 2.25% higher in provision for credit and impairment losses.,0.9507864117622375,0.017815735191106796,0.031397853046655655
MBT_2017.csv,MBT,2017,"Increases were also noted in compensation and fringe benefits by P1.84 billion or 10.04%, taxes and licenses by P0.58 billion or 9.72% and depreciation and amortization by P0.23 billion or 7.11%.",0.9418838620185852,0.03644967079162598,0.021666478365659714
MBT_2017.csv,MBT,2017,Provision for income tax was also higher by P1.37 billion or 20.66% from P6.62 billion to P7.99 billion on account of higher provision for corporate income tax.,0.9585646390914917,0.019105644896626472,0.02232973836362362
MBT_2017.csv,MBT,2017,Share in net income of associates and a joint venture increased by P0.43 billion or 163.98% due to higher net income of certain associates while income attributable to non-controlling interest went up by P0.82 billion or 36.64% with noted improvement on the results of operations of certain majority-owned subsidiaries.,0.9573068618774414,0.02330554649233818,0.019387630745768547
MBT_2017.csv,MBT,2017,Total comprehensive income went up by P3.07 billion from P13.16 billion in 2016 to P16.23 billion in 2017.,0.9515858292579651,0.02613944560289383,0.022274648770689964
MBT_2017.csv,MBT,2017,The variance was attributed to the higher net income of the Group and the P2.11 billion increase in other comprehensive income particularly on the movements in translation adjustments and in remeasurement loss on retirement plan.,0.177127867937088,0.030873794108629227,0.7919983267784119
MBT_2017.csv,MBT,2017,Total comprehensive income attributable to equity holders of the Bank went up to P13.37 billion from P12.43 billion in 2016.,0.9465619325637817,0.028936423361301422,0.024501632899045944
MBT_2017.csv,MBT,2017,"Market share price was at P101.40 from P72.60 as of December 31, 2016 with a market capitalization of P322.47 billion as at December 31, 2017.",0.13042990863323212,0.8382192850112915,0.031350743025541306
MBT_2017.csv,MBT,2017,"Metrobank’s medium term plan remains focused on sustaining and increasing market relevance through continuous improvement in customer experience, operational efficiency and people development.",0.9121850728988647,0.07930070161819458,0.008514207787811756
MBT_2017.csv,MBT,2017,"The Bank is currently working on its Customer Experience (CEx) strategy, having empowered a Service Excellence Group that is governed by a committee to pursue investments and enhancements in customer touchpoints (face-to-face, branches and e-channels, documents), and more importantly, define customer satisfaction standards and spearhead customer complaints resolution.",0.7847926020622253,0.20756776630878448,0.007639627903699875
MBT_2017.csv,MBT,2017,"In this light, Process and IT capabilities - particularly its digital platform - and people resources are being prepared to ensure the delivery of the envisioned CEx promise.",0.79062420129776,0.20264598727226257,0.006729762069880962
MBT_2017.csv,MBT,2017,"Investments in analytics, automation, product and channel development, and skill and mindset programs have been made to allow people and technology to work together.",0.2815234959125519,0.7100830078125,0.008393563330173492
MBT_2017.csv,MBT,2017,The Bank will continue to actively improve on the Group's strong capital position.,0.9489128589630127,0.035909730941057205,0.015177443623542786
MBT_2017.csv,MBT,2017,"In 2006, the Bank issued US$125.0 million Hybrid Tier 1 capital security in February and 173,618,400 common shares at P38.00 per common share in October.",0.057745978236198425,0.9264160990715027,0.015837952494621277
MBT_2017.csv,MBT,2017,"In May 2010, the Bank raised an additional P5.0 billion in capital through a private placement of common shares.",0.5962474346160889,0.39492565393447876,0.008826886303722858
MBT_2017.csv,MBT,2017,"In January 2011, the Bank raised approximately US$220.0 million through a rights offer for 200 million common shares at the offer price of P50.00 per rights share.",0.4924966096878052,0.49779510498046875,0.009708366356790066
MBT_2017.csv,MBT,2017,"In August 2013, the Bank increased its capital stock from P50 billion to P100 billion and on September 16, 2013, it issued a stock dividend equivalent to 633,415,805 common shares (with a par value of P20) that was applied as payment of the required subscription to the increase in capital stock, which further improved the Bank’s capital position.",0.9444971084594727,0.04249517619609833,0.013007733039557934
MBT_2017.csv,MBT,2017,"In April 2015, the Bank raised approximately P32.0 billion through a rights offer for 435,371,720 common shares with par value of P20.00 priced at P73.50 per share.",0.23565860092639923,0.7552092671394348,0.009132063947618008
MBT_2017.csv,MBT,2017,"The newly issued shares were listed on the PSE on April 7, 2015.",0.026699110865592957,0.9556542634963989,0.01764666475355625
MBT_2017.csv,MBT,2017,The Bank issued Basel II compliant Tier 2 subordinated notes in October 2007 for P8.5 billion with a coupon of 7.0%; in October 2008 for P5.5 billion with a coupon of 7.75%; and in May 2009 for P4.5 billion with a coupon of 7.5%.,0.038427188992500305,0.9363495111465454,0.02522328309714794
MBT_2017.csv,MBT,2017,"With the advent of Basel III, the Bank subsequently redeemed these previously issued subordinated debt issuances as they would not have been considered as capital beginning January 1, 2014.",0.02673700451850891,0.934923529624939,0.038339465856552124
MBT_2017.csv,MBT,2017,"The Bank exercised the call option on its P8.5 billion 7.0%; P5.5 billion 7.75% and P4.5 billion 7.5% Lower Tier 2 Notes on October 22, 2012, October 4, 2013 and May 6, 2014, respectively.",0.05322951450943947,0.9177103638648987,0.029060054570436478
MBT_2017.csv,MBT,2017,"By redeeming the notes, the Bank avoided a step-up in the interest rate and the capital decay from the instruments.",0.1232544332742691,0.42990389466285706,0.44684168696403503
MBT_2017.csv,MBT,2017,"In 2014, the Bank raised a total of P22.5 billion in subordinated debt wherein P16.0 billion was issued on March 27, 2014 at a coupon rate of 5.375% and P6.5 billion on August 8, 2014 at 5.25%.",0.09049105644226074,0.8981528878211975,0.011356049217283726
MBT_2017.csv,MBT,2017,"The terms of the notes contain a loss absorption feature, allowing them to be recognized as bank capital in accordance with Basel III standards.",0.11142934113740921,0.878067672252655,0.010503032244741917
MBT_2017.csv,MBT,2017,Basel III penalizes banks for their holdings in non-allied undertakings.,0.014234873466193676,0.2244540899991989,0.7613110542297363
MBT_2017.csv,MBT,2017,"As such, during the period 2012-2016, the Group has actively sought to divest itself of such undertakings and strengthen its standing under Basel III.",0.9355395436286926,0.05155712738633156,0.01290330570191145
MBT_2017.csv,MBT,2017,These transactions included the sale of the Bank’s ownership in TMPC in tranches between 2012 and 2013 as well as the sale of FMIC’s holdings in GBPC in tranches between 2013 and 2016 and FMIC’s holdings in Charter Ping An Insurance Corporation in 2014.,0.038194697350263596,0.9462198615074158,0.015585462562739849
MBT_2017.csv,MBT,2017,"In 2014, the Bank and PSBank also disposed of its holdings in TFSPC.",0.021222364157438278,0.9500483870506287,0.028729258105158806
MBT_2017.csv,MBT,2017,"Altogether, these sales further improved the Bank’s CAR position under Basel III.",0.9577448964118958,0.0256082434207201,0.016646824777126312
MBT_2017.csv,MBT,2017,The Group continues to review its holdings in non-allied undertakings and may consider selling additional stakes as necessary.,0.08331428468227386,0.902493417263031,0.014192257076501846
MBT_2017.csv,MBT,2017,The Philippine economy capped 2017 with another solid finish of 6.7% from 6.9% in 2016.,0.937383234500885,0.021619955077767372,0.04099683091044426
MBT_2017.csv,MBT,2017,"For 2017, the Philippines is still the fastest economy in the ASEAN region and is just behind China, which posted a full-year growth of 6.9%.",0.8852455615997314,0.08908100426197052,0.02567344531416893
MBT_2017.csv,MBT,2017,"The still strong expansion for the year could be mainly attributed to recovery of the Exports sector, sustained Government expenditures, vibrant Industry sector, and rebound of the Agri sector.",0.9529622197151184,0.02807450108230114,0.018963290378451347
MBT_2017.csv,MBT,2017,The BSP kept policy rates steady as inflation throughout the year as inflation remained manageable to average at 3.2%.,0.5439630746841431,0.1962905377149582,0.25974637269973755
MBT_2017.csv,MBT,2017,Broad-based economic recovery is expected to underpin higher global commodity prices amid the strengthening demand and tightening supply.,0.9473745226860046,0.028785085305571556,0.023840386420488358
MBT_2017.csv,MBT,2017,"The PSEi also capped the year on a high note, gaining a total of 25.1% for the year, on investor optimism over the government’s infra spending, tax reform package, and the generally favorable global financial market.",0.950863242149353,0.025542832911014557,0.02359391190111637
MBT_2017.csv,MBT,2017,"The local stock exchange came in at 8,558.42, its best finish for the year, during the last trading session of 2017.",0.6824416518211365,0.04086967930197716,0.27668875455856323
MBT_2017.csv,MBT,2017,"The Philippine peso see-sawed between the levels of P49 to P52 from January until mid-November, but ended the year just slightly lower than the start of the year close.",0.015313700772821903,0.01670045405626297,0.9679858684539795
MBT_2017.csv,MBT,2017,"The surprise end of the year close of P49.93 was a strong finish for the peso amid positive investor sentiment on the passing of the first package of the tax reform program, seasonal surge of OFW remittances, and strong portfolio inflows.",0.9507178664207458,0.0210589449852705,0.028223257511854172
MBT_2017.csv,MBT,2017,"Economic momentum is largely holding up in the world’s largest economies, the effects of which are reverberating across the globe.",0.8772948384284973,0.05590911954641342,0.06679598987102509
MBT_2017.csv,MBT,2017,"The global economy is benefiting from a combination of loose financial conditions, more supportive fiscal policies in some key countries following years of harsh fiscal consolidation, low inflation and strong global trade.",0.9548273682594299,0.03161851689219475,0.013554095290601254
MBT_2017.csv,MBT,2017,"Growth is expected to be supported by a pickup in household spending, sustained growth in government spending, robust Industry and Services sectors, and continued strong expansion of the export sector.",0.9520688056945801,0.024655932560563087,0.023275194689631462
MBT_2017.csv,MBT,2017,Expected revenues from the government’s Tax Reform for Acceleration and Inclusion (TRAIN) law would ensure that the government has enough spending power for the Build Build Build program and could likely translate to sustained higher GDP growth in the coming years.,0.9533114433288574,0.029647301882505417,0.017041191458702087
MBT_2017.csv,MBT,2017,"However, risks to the domestic economy remain amid the effects of the still diverse global economic growth and impact of financial market volatilities.",0.1309194564819336,0.08847609907388687,0.7806045413017273
MBT_2017.csv,MBT,2017,"To ensure that funds are more than adequate to meet its obligations, the Bank proactively monitors its liquidity position daily.",0.26984861493110657,0.7098440527915955,0.020307336002588272
MBT_2017.csv,MBT,2017,"Based on this system of monitoring, the Bank does not anticipate having any cash flow or liquidity problem within the next twelve months.",0.03740323707461357,0.14747509360313416,0.8151217103004456
MBT_2017.csv,MBT,2017,"As of December 31, 2017, the contractual maturity profile shows that the Bank has at its disposal about P866.03 billion of cash inflows in the next twelve (12) months from its portfolio of cash, placements with banks, debt securities and receivable from customers.",0.05822502821683884,0.923595130443573,0.018179863691329956
MBT_2017.csv,MBT,2017,This will cover 67.41% of the P1.29 trillion total deposits that may mature during the same period.,0.060739438980817795,0.9280617237091064,0.011198820546269417
MBT_2017.csv,MBT,2017,These cash inflows exclude AFS investments with maturities beyond one (1) year but may easily be liquidated in an active secondary market.,0.039074286818504333,0.8948823809623718,0.06604325771331787
MBT_2017.csv,MBT,2017,"Inclusive of these securities, the total current assets will cover 87.34% of the total deposits that may mature within one (1) year.",0.04366566985845566,0.9438816905021667,0.012452585622668266
MBT_2017.csv,MBT,2017,"On the other hand, historical balances of deposits showed that no substantial portion has been withdrawn in one year.",0.04173397272825241,0.5881105065345764,0.3701555132865906
MBT_2017.csv,MBT,2017,"In the normal course of the Group’s operations, there are various outstanding commitments and contingent liabilities which are not reflected in the accompanying financial statements.",0.01746891811490059,0.9421346783638,0.040396369993686676
MBT_2017.csv,MBT,2017,"For the year 2018, the Bank estimates to incur capital expenditures of about P3.0 to P5.0 billion, of which 60% is estimated to be incurred for information technology.",0.167293518781662,0.8121388554573059,0.02056770771741867
MBT_2017.csv,MBT,2017,Standards issued but not yet effective up to date of issuance of the Group’s financial statements are listed in Note 2 of the audited financial statements of the Group as presented in Exhibit 4.,0.019983313977718353,0.9469731450080872,0.0330435074865818
MBT_2017.csv,MBT,2017,"The listing consists of standards and interpretations issued, which the Group reasonably expects to be applicable at a future date.",0.039219144731760025,0.9462248682975769,0.01455603912472725
MBT_2017.csv,MBT,2017,"Except as otherwise indicated, the Group does not expect the adoption of these new and amended PFRS and Philippine Interpretations to have significant impact on its financial statements.",0.050805795937776566,0.8953551054000854,0.05383911356329918
MBT_2017.csv,MBT,2017,"The purchase of 200 million MCC shares by the Bank representing 20% ownership was completed on January 8, 2018 as discussed in Note 11 of the audited financial statements of the Group as presented in Exhibit 4. 2.",0.0310367401689291,0.953612744808197,0.015350526198744774
MBT_2017.csv,MBT,2017,"On January 17, 2018, the BOD of the Bank approved the SRO by way of issuance of up to a maximum of 819,827,214 common shares which is equivalent to the remaining unissued portion of the authorized capital stock for the purpose of raising additional capital of up to =P60.0 billion.",0.4305863678455353,0.55831378698349,0.011099806055426598
MBT_2017.csv,MBT,2017,"This was noted by the BSP with the issuance of a letter of no objection to the Rights Issue on January 29, 2018.",0.03948574885725975,0.9429283142089844,0.017585957422852516
MBT_2017.csv,MBT,2017,"On January 18, 2018, the BOD of PSBank declared a 7.50% regular cash dividend for the fourth quarter of 2017 amounting to P=180.2 million or P=0.75 per share, payable not later than February 19, 2018 to all common stockholders as of record date of February 2, 2018.",0.056882426142692566,0.9252382516860962,0.017879335209727287
MBT_2017.csv,MBT,2017,"As of December 31, 2017, the Group has no significant matters to report on the following: 1.",0.023284930735826492,0.9417217969894409,0.03499327972531319
MBT_2017.csv,MBT,2017,"Known trends, events or uncertainties that would have material impact on liquidity and on the sales or revenues.",0.018227120861411095,0.8789567947387695,0.10281606763601303
MBT_2017.csv,MBT,2017,"Issuances, repurchases and repayments of debt and equity securities except for the issuance of LTNCD amounting to P=3.8 billion for the Bank and P=3.4 billion for PSBank as discussed in Note 16, and maturity of bonds payable with total face value of P=9.0 billion as discussed in Note 19 of the audited financial statements of the Group as presented in Exhibit 4. 4.",0.02479250356554985,0.9519138932228088,0.023293545469641685
MBT_2017.csv,MBT,2017,"Unusual items as to nature, size or incidents affecting assets, liabilities, equity, net income or cash flows except for the payments of cash dividends and semi-annual coupons on the hybrid capital securities by the Bank as discussed in Note 23 of the audited financial statements of the Group as presented in Exhibit 4; and 5.",0.017152836546301842,0.9304304122924805,0.05241680517792702
MBT_2017.csv,MBT,2017,"Effect of changes in the composition of the Group during the interim period, including business combinations, acquisition or disposal of subsidiaries and long-term investments, restructurings, and discontinuing operations (except as discussed in Notes 2 and 11 of the audited financial statements of the Group as presented in Exhibit 4).",0.01678069680929184,0.8434524536132812,0.1397668421268463
MBT_2017.csv,MBT,2017,,0.3591632843017578,0.4241849482059479,0.21665172278881073
