filename,ticker,year,sentence,positive,neutral,negative
PGOLD_2019.csv,PGOLD,2019,"Other expenses net of other income amounted to P1,804 million and P1,528 million on December 31, 2019, and 2018, respectively.",0.028305156156420708,0.9359486103057861,0.03574617952108383
PGOLD_2019.csv,PGOLD,2019,Interest income increased in December 2019 due to higher placement in short-term investment as compared to placements made in 2018.,0.9584070444107056,0.02166585437953472,0.01992708258330822
PGOLD_2019.csv,PGOLD,2019,"Interest expense comprised the bulk of the account as a result of the adoption of the new accounting standard, PFRS 16 – Leases.",0.045237794518470764,0.9299218058586121,0.024840380996465683
PGOLD_2019.csv,PGOLD,2019,"For the year ended December 31, 2019, the company earned a consolidated net income of P6,773 million at 4.4% net margin and an increase of 9.2% from P6,200 million at 4.4% net margin in 2018.",0.9483096599578857,0.03028334677219391,0.021406978368759155
PGOLD_2019.csv,PGOLD,2019,"Excluding the one-time gain on sale of investment in a joint venture and share in equity investments, core consolidated net income grew by 16.0% at 4.4% and 4.1% net margin in 2019 and 2018, respectively.",0.958122968673706,0.025268834084272385,0.016608241945505142
PGOLD_2019.csv,PGOLD,2019,This was principally driven by the continuous organic expansion of the company’s grocery retail outlets on the back of sustained strong consumer demand.,0.9244393110275269,0.06574206799268723,0.009818688035011292
PGOLD_2019.csv,PGOLD,2019,"As of December 31, 2019, and 2018, total current assets amounted to P40,040 million or 36.9% of total assets, and P36,066 million or 35.8% of total assets, respectively, for an increase of P3,974 million or 11.0% as at December 31, 2019.",0.9175211787223816,0.06596174091100693,0.01651698723435402
PGOLD_2019.csv,PGOLD,2019,"Cash and cash equivalents as of December 31, 2019, amounted to P17,083 million or 15.7% of total assets and increased by P6,396 million or 59.8% compared to previous year-end balance.",0.925727128982544,0.05611882358789444,0.018153944984078407
PGOLD_2019.csv,PGOLD,2019,"An increase in the company’s cash position was attributable mainly to cash generated from operations net of the settlement of trade and non-trade payables, payment for cash dividend, partial settlement of loans, and capital expenditures for 2019 new organic stores.",0.9530386328697205,0.029777834191918373,0.017183611169457436
PGOLD_2019.csv,PGOLD,2019,"Receivables amounted to P2,676 million as of December 31, 2019, or 2.5% of total assets, with a decrease of P2,114 million or 44.1% from P4,790 million in December 2018.",0.019528254866600037,0.025544829666614532,0.9549269080162048
PGOLD_2019.csv,PGOLD,2019,"Merchandise inventory amounted to P19,526 million or 18.0% of total assets at the end of 2019.",0.032739732414484024,0.9319149255752563,0.03534538298845291
PGOLD_2019.csv,PGOLD,2019,The overall stock decreased by P206 million or 1.0% as of December 2019.,0.006516821216791868,0.02260640263557434,0.9708767533302307
PGOLD_2019.csv,PGOLD,2019,"Investments in trading securities amounted to P35 million and P37million as of December 31, 2019, and 2018, respectively.",0.03240245580673218,0.9487912654876709,0.018806234002113342
PGOLD_2019.csv,PGOLD,2019,"Prepaid expenses and other current assets amounted to P720 million and P820 million as of December 31, 2019, and 2018, respectively.",0.020383533090353012,0.9394218921661377,0.04019458219408989
PGOLD_2019.csv,PGOLD,2019,"As of December 31, 2019, and 2018, total noncurrent assets amounted to P68,594 million or 63.1% of total assets and P64,784 million or 64.2% of total assets, respectively, for an increase of P3,811 million or 5.9% as at December 31, 2019.",0.8952730298042297,0.08667575567960739,0.018051275983452797
PGOLD_2019.csv,PGOLD,2019,"Investments amounted to P623 million and P603 million as of December 31, 2019, and 2018, respectively.",0.0317041352391243,0.9484073519706726,0.01988857239484787
PGOLD_2019.csv,PGOLD,2019,"Netbook values of property and equipment increased by P1,673 million or 8.6% from P19,489 million in December 2018 to P21,162 million in December 2019.",0.9544705748558044,0.023861614987254143,0.021667854860424995
PGOLD_2019.csv,PGOLD,2019,The increase was mainly due to additions made during the year intended for newly established/operating stores.,0.873047947883606,0.11838414520025253,0.008567865006625652
PGOLD_2019.csv,PGOLD,2019,"Right-of-use assets amounted to P23,825 million or 21.9% of total assets and P22,270 million or 22.1% of total assets as of December 31, 2019, and 2018, respectively.",0.02344672568142414,0.9472823739051819,0.029270879924297333
PGOLD_2019.csv,PGOLD,2019,"Deferred tax assets – net amounted to P850 million or 0.8% of total assets and P366 million or 0.4% of total assets as of December 31, 2019, and 2018, respectively, for an increase of 131.9% or P483 million.",0.9102858304977417,0.07112130522727966,0.01859283074736595
PGOLD_2019.csv,PGOLD,2019,The increase was due to the recognition of deferred tax in compliance with PFRS 16 – Leases.,0.8458212614059448,0.144145205616951,0.01003357581794262
PGOLD_2019.csv,PGOLD,2019,"Intangibles amounted to P19,731 million as of December 31, 2019, and P19,736 million as of December 31, 2018.",0.026678314432501793,0.942844033241272,0.030477602034807205
PGOLD_2019.csv,PGOLD,2019,"Other noncurrent assets amounted to P2,405 million as of December 31, 2019, and P2,319 million as of December 31, 2018.",0.019780848175287247,0.9426603317260742,0.037558868527412415
PGOLD_2019.csv,PGOLD,2019,"As of December 31, 2019, and 2018, total current liabilities amounted to P15,491 million or 14.3% of total assets and P18,247 million or 18.1% of total assets, respectively, for a decrease of P2,756 million or 15.1% as at December 31, 2019.",0.01588323712348938,0.03684546798467636,0.9472712874412537
PGOLD_2019.csv,PGOLD,2019,"Accounts payable and accrued expenses amounted to P13,080 million and P11,677 million as of December 31, 2019, and 2018, respectively, and increased by P1,403 million or 12.0% primarily due to unpaid dividend declared as of December 2019.",0.4980824589729309,0.2384641170501709,0.2634534239768982
PGOLD_2019.csv,PGOLD,2019,"Short-term loans payable amounted to P502 million and P4,756 million as of December 31, 2019, and 2018, respectively, or a decrease of 89.5% or P4,255 million.",0.059073105454444885,0.02363019809126854,0.9172967076301575
PGOLD_2019.csv,PGOLD,2019,The reduction was due to a settlement made by Puregold due to high-interest rates.,0.03608090057969093,0.057716578245162964,0.906202495098114
PGOLD_2019.csv,PGOLD,2019,"Due to related parties, representing royalty fees, amounted to P47 million for the year ended December 2019 and P43 million for the year ended December 2018.",0.02657780423760414,0.9259555339813232,0.04746664687991142
PGOLD_2019.csv,PGOLD,2019,Other current liabilities increased by P99 million or 29.6% from P336 million in December 2018 to P435 million in December 2019.,0.9530136585235596,0.0220612995326519,0.02492508664727211
PGOLD_2019.csv,PGOLD,2019,"As of December 31, 2019, and 2018, total noncurrent liabilities amounted to P31,245 million or 28.8% of total assets, and P29,591 million or 29.3% of total assets, respectively, for an increase of P1,654 million or 5.6% as at December 31, 2019.",0.8806109428405762,0.09924537688493729,0.020143749192357063
PGOLD_2019.csv,PGOLD,2019,"Lease liabilities amounted to P29,926 million or 27.5% of total assets and P27,272 million or 27.0% of total assets as of December 31, 2019, and 2018, respectively, or an increase of P2,653 million or 9.7% due to new stores opened during the year.",0.933737576007843,0.04670937731862068,0.019552981480956078
PGOLD_2019.csv,PGOLD,2019,"Lon-term debt – net of current maturities and debt issue costs amounted to P400 million and P1,840 million as of December 31, 2019, and 2018, respectively, for a decrease of P1,440 million or 78.3%.",0.05956580862402916,0.015853630378842354,0.9245806336402893
PGOLD_2019.csv,PGOLD,2019,"Retirement benefits liability amounted to P919 million and P478 million as of December 31, 2019, and 2018, respectively.",0.021790610626339912,0.9225507378578186,0.055658698081970215
PGOLD_2019.csv,PGOLD,2019,"As of December 31, 2019, and 2018, total equity amounted to P61,899 million and P53,012 million, respectively, for an increase of P8,888 million or 16.8%.",0.9058950543403625,0.08100759983062744,0.013097329996526241
PGOLD_2019.csv,PGOLD,2019,"Capital stock amounted to P2,904 million and P2,800 million as of December 31, 2019, and 2018, respectively, for an increase of P104 million or 3.7% due to top up the placement of stocks at P45 per share, made in the first quarter of 2019.",0.9282433986663818,0.0599781796336174,0.011778313666582108
PGOLD_2019.csv,PGOLD,2019,"Additional paid-in capital amounted to P25,362 million and P20,830 million as of December 31, 2019, and 2018, respectively, for an increase of P4,531 million or 21.8%.",0.9303972721099854,0.0540207140147686,0.015582052990794182
PGOLD_2019.csv,PGOLD,2019,"The increase was due to the excess of the selling price of new shares issued over the par value of the stocks, net of direct expenses.",0.3991011083126068,0.5636242032051086,0.037274714559316635
PGOLD_2019.csv,PGOLD,2019,"Retained earnings amounted to P33,650 million and P29,179 million as of December 31, 2019, and 2018, respectively, or an increase of P4,471 million or 15.3% due to income made during the period, net of dividend payments.",0.9412733912467957,0.043199192732572556,0.015527360141277313
PGOLD_2019.csv,PGOLD,2019,"Net cash provided by operating activities amounted to P15,073 million, P9,615 million, and P9,748 million for the years ended December 31, 2019, 2018, and 2017, respectively.",0.03801687806844711,0.9332189559936523,0.028764190152287483
PGOLD_2019.csv,PGOLD,2019,"Net cash used in investing activities amounted to P3,773 million, P3,396 million, and P4,036 million for the years ended December 31, 2019, 2018, and 2017, respectively.",0.03201422840356827,0.9416543245315552,0.02633143588900566
PGOLD_2019.csv,PGOLD,2019,"Capital expenditures for acquisitions of equipment, furniture & fixtures, lands, construction of buildings and improvements on leased assets amounted to P3,658 million in 2018 and P3,588 million in 2017.",0.2304885983467102,0.7255259156227112,0.04398550093173981
PGOLD_2019.csv,PGOLD,2019,"Net cash used in financing activities amounted to P4,904 million, P3,598 million, and P4,062 million for the years ended December 31, 2019, 2018, and 2017, respectively pertaining to the settlement of loans and dividend payable.",0.032651543617248535,0.9327449202537537,0.034603480249643326
PGOLD_2019.csv,PGOLD,2019,The company’s low leverage ratios would enable the parent company to raise additional equity or debt capital funding from the capital market to finance strategic business acquisition possibilities should the opportunity arise.,0.7161879539489746,0.2731357514858246,0.010676268488168716
PGOLD_2019.csv,PGOLD,2019,The company has significant exposure to the following financial risks primarily from its use of financial instruments: • Credit Risk • Liquidity Risk • Interest Rate Risk • Foreign Currency Risk The company’s financial risk management objectives and policies are discussed in Note 28 of the company’s audited consolidated financial statements.,0.039281632751226425,0.9405872821807861,0.02013106644153595
PGOLD_2019.csv,PGOLD,2019,"There are no known trends or any perceived demands, commitments, events, or uncertainties that will result in or that are reasonably likely to result in the company’s liquidity increasing or decreasing in any material way.",0.05058668553829193,0.1492989957332611,0.8001143336296082
PGOLD_2019.csv,PGOLD,2019,"There are no events that will trigger direct or contingent financial obligation that is material to the company, including any default or acceleration of a debt; There are no material off-balance sheet transactions, arrangements, obligations (including contingent obligations), and other relationships of the company with unconsolidated entities or other persons created during the year.",0.01613832265138626,0.9152796864509583,0.0685819685459137
PGOLD_2019.csv,PGOLD,2019,There are no material commitments for capital expenditures other than those performed in the ordinary course of trade or business in line with the company’s retail outlets expansion program.,0.0581432543694973,0.9290632605552673,0.012793492525815964
PGOLD_2019.csv,PGOLD,2019,"There are no known trends, events, or uncertainties that have had or that are reasonably expected to have a material impact on the revenues or income from continuing operations.",0.03205585107207298,0.9366834163665771,0.03126076981425285
