filename,ticker,year,sentence,positive,neutral,negative
MBT_2020.csv,MBT,2020,"To adapt to an evolving environment, the Bank believes that fulfilling its promises will be dependent on a sustainable culture transformation and change management program, a robust IT infrastructure, as well as sound control and risk management practices.",0.8486766815185547,0.1426369696855545,0.008686354383826256
MBT_2020.csv,MBT,2020,"Thus, the Bank’s investments in people are further backed by investments in IT and information security, process efficiencies, and risk and control systems.",0.7232192158699036,0.26963552832603455,0.007145289797335863
MBT_2020.csv,MBT,2020,The Bank will continue to actively improve on the Group's strong capital position.,0.9489128589630127,0.035909730941057205,0.015177443623542786
MBT_2020.csv,MBT,2020,"In 2006, the Bank issued US$125.0 million Hybrid Tier 1 capital security in February and 173,618,400 common shares at P38.00 per common share in October.",0.057745978236198425,0.9264160990715027,0.015837952494621277
MBT_2020.csv,MBT,2020,"In May 2010, the Bank raised an additional P5.0 billion in capital through a private placement of common shares.",0.5962474346160889,0.39492565393447876,0.008826886303722858
MBT_2020.csv,MBT,2020,"In January 2011, the Bank raised approximately US$220.0 million through a rights offer for 200 million common shares at the offer price of P50.00 per rights share.",0.4924966096878052,0.49779510498046875,0.009708366356790066
MBT_2020.csv,MBT,2020,"In August 2013, the Bank increased its capital stock from P50 billion to P100 billion and on September 16, 2013, it issued a stock dividend equivalent to 633,415,049 common shares (with a par value of P20) that was applied as payment of the required subscription to the increase in capital stock.",0.8099791407585144,0.18163099884986877,0.008389878086745739
MBT_2020.csv,MBT,2020,"In April 2015, the Bank raised P32.0 billion through a rights offer for 435,371,720 common shares with par value of P20.00 priced at P73.50 per share.",0.2593786120414734,0.7313491702079773,0.009272209368646145
MBT_2020.csv,MBT,2020,"The newly issued shares were listed on the PSE on April 7, 2015.",0.026699110865592957,0.9556542634963989,0.01764666475355625
MBT_2020.csv,MBT,2020,"Further, in April 2018, the Bank raised P60.0 billion through a rights offer for 799,842,250 common shares with par value of P20.00 priced at P75.00 per share.",0.5732323527336121,0.41788509488105774,0.008882537484169006
MBT_2020.csv,MBT,2020,"The newly issued shares were listed on the PSE on April 12, 2018.",0.027298837900161743,0.9548919200897217,0.01780926249921322
MBT_2020.csv,MBT,2020,"In October 2019, the Bank increased its capital stock from P100 billion to P140 billion and on November 26, 2019, it issued a stock dividend equivalent to 517,400,519 common shares (with a par value of P20) that was applied as payment of the required subscription to the increase in capital stock, which further improved the Bank’s capital position.",0.9407263398170471,0.047584593296051025,0.011689119972288609
MBT_2020.csv,MBT,2020,The Bank issued Basel II compliant Tier 2 subordinated notes in October 2007 for P8.5 billion with a coupon of 7.0%; in October 2008 for P5.5 billion with a coupon of 7.75%; and in May 2009 for P4.5 billion with a coupon of 7.5%.,0.038427188992500305,0.9363495111465454,0.02522328309714794
MBT_2020.csv,MBT,2020,"With the advent of Basel III, the Bank subsequently redeemed these previously issued subordinated debt issuances as they would not have been considered as capital beginning January 1, 2014.",0.02673700451850891,0.934923529624939,0.038339465856552124
MBT_2020.csv,MBT,2020,"The Bank exercised the call option on its P8.5 billion 7.0%; P5.5 billion 7.75% and P4.5 billion 7.5% Lower Tier 2 Notes on October 22, 2012, October 4, 2013 and May 6, 2014, respectively.",0.05322951450943947,0.9177103638648987,0.029060054570436478
MBT_2020.csv,MBT,2020,"By redeeming the notes, the Bank avoided a step-up in the interest rate and the capital decay from the instruments.",0.1232544332742691,0.42990389466285706,0.44684168696403503
MBT_2020.csv,MBT,2020,"In 2014, the Bank raised a total of P22.5 billion in subordinated debt wherein P16.0 billion was issued on March 27, 2014 at a coupon rate of 5.375% and P6.5 billion on August 8, 2014 at 5.25%.",0.09049105644226074,0.8981528878211975,0.011356049217283726
MBT_2020.csv,MBT,2020,"The terms of the notes contain a loss absorption feature, allowing them to be recognized as bank capital in accordance with Basel III standards.",0.11142934113740921,0.878067672252655,0.010503032244741917
MBT_2020.csv,MBT,2020,"As approved by the BSP on April 25, 2019, on June 27, 2019, the Bank redeemed its 2024 Peso Notes amounting to P16.0 billion, ahead of its maturity.",0.34891819953918457,0.6375938653945923,0.013487914577126503
MBT_2020.csv,MBT,2020,"Likewise, on August 8, 2020, the Bank redeemed the 2025 Peso Notes amounting to P6.5 billion, ahead of its maturity after approval by the BSP on May 7, 2020.",0.19309869408607483,0.7968440651893616,0.010057223960757256
MBT_2020.csv,MBT,2020,"As part of the Group’s capital efficiency initiatives, the Group has been active in optimizing its allied and non-allied undertakings.",0.8095846176147461,0.18280640244483948,0.0076089054346084595
MBT_2020.csv,MBT,2020,Among the initiatives include the sale of the Bank’s ownership in Toyota Motor Philippines Corporation in tranches between 2012 and 2013 as well as the sale of FMIC’s holdings in Global Business Power Corporation in tranches between 2013 and 2016 and FMIC’s holdings in Charter Ping An Insurance Corporation in 2014.,0.07810133695602417,0.9125987887382507,0.009299824014306068
MBT_2020.csv,MBT,2020,"In 2014, the Bank and PSBank also disposed of its holdings in Toyota Financial Services Philippines Corporation.",0.022425608709454536,0.9502739310264587,0.027300488203763962
MBT_2020.csv,MBT,2020,"Altogether, these sales further improved the Bank’s capital adequacy under Basel III.",0.9591402411460876,0.02256861887872219,0.018291136249899864
MBT_2020.csv,MBT,2020,"As discussed in Part I - Business item number 2 “Description of Business-Business of Registrant”, on March 13, 2019, the respective BODs of the Bank and MCC approved the proposal to merge MCC into the Bank.",0.10695921629667282,0.8840793371200562,0.008961433544754982
MBT_2020.csv,MBT,2020,"The proposed merger was ratified by the stockholders of the Bank on April 24, 2019, approved by the BSP on October 23, 2019, and approved by the SEC on January 3, 2020.",0.07973593473434448,0.9084338545799255,0.011830179020762444
MBT_2020.csv,MBT,2020,"As of December 31, 2020, the Group’s Capital Adequacy Ratio (CAR) and Common Equity Tier 1 (CET1) Ratio are 20.15% and 19.28%, respectively, both well above the regulatory requirements.",0.7752107381820679,0.21310673654079437,0.011682603508234024
MBT_2020.csv,MBT,2020,"2020 was a very challenging year for the global economy amid the triple shock brought by the COVID-19 pandemic: a health crisis, strict lockdown measures, and a global recession of unprecedented scale.",0.01627381145954132,0.04745660722255707,0.9362695217132568
MBT_2020.csv,MBT,2020,"The Philippines, along with most of the world’s economies, fell into recession, with the full-year 2020 GDP contraction coming in at -9.5%, a significant fall from the positive expansion of 6.0% in 2019.",0.009568251669406891,0.014644165523350239,0.9757876396179199
MBT_2020.csv,MBT,2020,"The sharp economic decline, especially in the second quarter of the year, was mainly attributed to the steep dive in household spending, deep slump in capital formation, and the collapse of external trade due to the impact of strict lockdown measures domestically and globally.",0.010210174135863781,0.016192298382520676,0.973597526550293
MBT_2020.csv,MBT,2020,Full-year average inflation came in slightly higher at 2.6% compared to 2.5% in 2019 amid the faster annual increases in some commodity groups towards the end of the year.,0.9090051054954529,0.01622145064175129,0.07477346062660217
MBT_2020.csv,MBT,2020,"The price of food, a heavily-weighted commodity, was higher in the last quarter of the year as weather-related disturbances adversely affected domestic supply conditions.",0.29697391390800476,0.021295707672834396,0.681730329990387
MBT_2020.csv,MBT,2020,"Nevertheless, the full-year average still came in within the BSP’s target range of 2-4%.",0.9234766364097595,0.03987247124314308,0.03665078058838844
MBT_2020.csv,MBT,2020,"Domestic interest rates remained low throughout 2020 on ample liquidity condition, benign inflation expectations, and subsequent policy rate cuts from the US Federal Reserve and the BSP.",0.0270199216902256,0.024979135021567345,0.9480009078979492
MBT_2020.csv,MBT,2020,The Fed slashed the federal funds rate to near- zero in March and has been buying about $120 billion in government-backed debt every month.,0.08301101624965668,0.3249937891960144,0.5919952392578125
MBT_2020.csv,MBT,2020,The Philippine peso made strong gains and remained within the P48 level from the P50.69 close at the start of the year.,0.9470107555389404,0.023854993283748627,0.029134271666407585
MBT_2020.csv,MBT,2020,The peso was even hailed as Asia’s best performing currency last year.,0.9299200773239136,0.04489913210272789,0.025180833414196968
MBT_2020.csv,MBT,2020,"To overcome the adverse impact of the pandemic on the domestic economy, the government launched a socioeconomic strategy to address the Covid-19 pandemic which included fiscal and monetary measures.",0.7920258641242981,0.1941247582435608,0.013849349692463875
MBT_2020.csv,MBT,2020,"On the fiscal side, the National Government approved several stimulus packages aimed at helping the highly-vulnerable sectors.",0.907969057559967,0.0720457062125206,0.01998523622751236
MBT_2020.csv,MBT,2020,"On the monetary side, the BSP slashed key policy rates by a total of 200 basis points and deployed regulatory relief measures to complement fiscal stimulus and help stimulate the economy.",0.40705668926239014,0.05598040670156479,0.5369628667831421
MBT_2020.csv,MBT,2020,The near-term outlook for the global economy remains highly uncertain amid the renewed infection waves and new variants of the coronavirus.,0.03548805043101311,0.05995679646730423,0.904555082321167
MBT_2020.csv,MBT,2020,"Nevertheless, a likely softening in the 1st half of 2021 is seen to usher in a recovery in the 2nd half as the roll-out of vaccination programs in different countries gain pace.",0.9482550024986267,0.022964486852288246,0.02878054417669773
MBT_2020.csv,MBT,2020,"Furthermore, the unprecedented policy support by governments is seen to continue and will become more targeted and flexible so as to adapt to fast- changing conditions.",0.8689224720001221,0.12307567149400711,0.008001827634871006
MBT_2020.csv,MBT,2020,"For the Philippine economy, support will still largely come from the National Government and the BSP.",0.5843045711517334,0.40602076053619385,0.009674633853137493
MBT_2020.csv,MBT,2020,"A return of consumer confidence -- or the confidence of consumers to once again do both discretionary and non-discretionary spending -- will play a large role in the economic recovery because fundamentally, consumer spending is what drives the economic engines of the Philippines.",0.6078749895095825,0.3769472539424896,0.015177755616605282
MBT_2020.csv,MBT,2020,"To ensure that funds are more than adequate to meet its obligations, the Bank proactively monitors its liquidity position daily.",0.26984861493110657,0.7098440527915955,0.020307336002588272
MBT_2020.csv,MBT,2020,"Based on this system of monitoring, the Bank does not anticipate having any cash flow or liquidity problem within the next twelve months.",0.03740323707461357,0.14747509360313416,0.8151217103004456
MBT_2020.csv,MBT,2020,"As of December 31, 2020, the contractual maturity profile shows that the Bank has at its disposal about P1.192 trillion of cash inflows in the next twelve (12) months from its portfolio of cash, placements with banks, debt securities and receivable from customers.",0.07161246985197067,0.9137183427810669,0.014669119380414486
MBT_2020.csv,MBT,2020,This will cover 76.29% of the P1.561 trillion total deposits that may mature during the same period.,0.06502454727888107,0.9238106608390808,0.011164786294102669
MBT_2020.csv,MBT,2020,These cash inflows exclude securities booked in FVTPL and FVOCI whose maturities beyond one (1) year but may easily be liquidated in an active secondary market.,0.03268849849700928,0.8951435089111328,0.0721680223941803
MBT_2020.csv,MBT,2020,"Inclusive of these securities, the total current assets will cover 101.90% of the total deposits that may mature within one (1) year.",0.045273054391145706,0.9427841901779175,0.011942751705646515
MBT_2020.csv,MBT,2020,"On the other hand, historical balances of deposits showed that no substantial portion has been withdrawn in one year.",0.04173397272825241,0.5881105065345764,0.3701555132865906
MBT_2020.csv,MBT,2020,"In the normal course of the Group’s operations, there are various outstanding commitments and contingent liabilities which are not reflected in the accompanying financial statements.",0.01746891811490059,0.9421346783638,0.040396369993686676
MBT_2020.csv,MBT,2020,Several suits and claims relating to the Group’s operations and labor-related cases remain unsettled.,0.009203130379319191,0.04224291071295738,0.9485539793968201
MBT_2020.csv,MBT,2020,"In the opinion of management, these suits and claims, if decided adversely, will not involve sums having a material effect on the Group’s financial statements.",0.017438672482967377,0.8769545555114746,0.10560672730207443
MBT_2020.csv,MBT,2020,"For the year 2020, the Bank estimates to incur capital expenditures of about P3.0 to P5.0 billion, of which 70% is estimated to be incurred for information technology.",0.29520246386528015,0.6864604949951172,0.01833697408437729
MBT_2020.csv,MBT,2020,Standards issued but not yet effective up to date of issuance of the Group’s financial statements are listed in Note 2 of the audited financial statements of the Group as presented in Exhibit 4.,0.019983313977718353,0.9469731450080872,0.0330435074865818
MBT_2020.csv,MBT,2020,"The listing consists of standards and interpretations issued, which the Group reasonably expects to be applicable at a future date.",0.039219144731760025,0.9462248682975769,0.01455603912472725
MBT_2020.csv,MBT,2020,"Except as otherwise indicated, the Group does not expect the adoption of these new and amended PFRS and Philippine Interpretations to have significant impact on its financial statements.",0.050805795937776566,0.8953551054000854,0.05383911356329918
MBT_2020.csv,MBT,2020,"On January 21, 2021, the BOD of PSBank declared 7.50% regular cash dividend for the fourth quarter of 2020 amounting to P=320.14 million or P=0.75 per share, payable on February 22, 2021 to all stockholders of record as of February 5, 2021. 2.",0.05422450229525566,0.9299156069755554,0.015859829261898994
MBT_2020.csv,MBT,2020,"On February 17, 2021, the BOD of the Parent Company declared a regular cash dividend of P=1.00 per share and a special cash dividend of P=3.00 per share payable on March 18, 2021 to all stockholders of record as of March 5, 2021.",0.051698386669158936,0.9346567392349243,0.013644896447658539
MBT_2020.csv,MBT,2020,"As of December 31, 2020, the Group has no significant matters to report on the following: 1.",0.023487450554966927,0.9473604559898376,0.02915201336145401
MBT_2020.csv,MBT,2020,"Known trends, events or uncertainties that would have material impact on liquidity and on the sales or revenues except that in order to anticipate the impact of COVID-19 pandemic, as required by the expected credit loss model of PFRS 9, the Group increased provisions for credit and impairment losses to P=40.8 billion for the year ended December 31, 2020. 2.",0.5320723056793213,0.26845231652259827,0.19947542250156403
MBT_2020.csv,MBT,2020,"Issuances, repurchases and repayments of debt and equity securities except for (a) maturity of the =P8.0 billion LTNCD and P=28.0 billion fixed rate bonds of the Bank; (b) issuances of the P=10.5 billion fixed rate bonds and US$ 500 million senior unsecured notes of the Bank and the P=4.65 billion fixed rate bonds of PSBank; (c) redemption of the 2025 Peso Notes by the Bank and (d) maturity of the P=1.7 billion and =P895.2 million unsecured notes issued by ORIX Metro on April 29 and October 29, 2020, respectively as discussed in Notes 16, 19, 20 and 21 of the audited financial statements of the Group as presented in Exhibit 4. 4.",0.026873217895627022,0.9477075934410095,0.025419224053621292
MBT_2020.csv,MBT,2020,"Unusual items as to nature, size or incidents affecting assets, liabilities, equity, net income or cash flows except for the disposal of investment securities at amortized cost and payment of cash dividends by the Bank, as discussed in Notes 8 and 23, respectively, of the audited financial statements of the Group as presented in Exhibit 4; and",0.015380832366645336,0.909117579460144,0.07550153136253357
