filename,ticker,year,sentence,positive,neutral,negative
ACEN_2018.csv,ACEN,2018,"There were no material off-balance sheet transactions, arrangements, obligations and other relationships of the Company with unconsolidated entities or other persons created during the reporting period.",0.01616436429321766,0.8912426233291626,0.09259305149316788
ACEN_2018.csv,ACEN,2018,"Any material commitments for capital expenditures, the general purpose of such commitments, and the expected sources of funds for such expenditures - The Company has projects in solar roof, 40MW expansion of the Guimaras wind farm and 45MW solar farm in Batangas.",0.10678625106811523,0.8834787607192993,0.009734999388456345
ACEN_2018.csv,ACEN,2018,Negotiations with interested parties and various distribution utilities are on-going.,0.34232965111732483,0.6374287605285645,0.02024163119494915
ACEN_2018.csv,ACEN,2018,"Any known trends, events or uncertainties that have had or that were reasonably expected to have material favorable or unfavorable impact on net revenues/income from continuing operations The results of operations of the Company and its subsidiaries depend, to a significant extent, on the performance of the Philippine economy.",0.04267243668437004,0.8762141466140747,0.08111335337162018
ACEN_2018.csv,ACEN,2018,"The current highly competitive environment and operation of priority-dispatch variable renewable energy have driven market prices of electricity downward, resulting in lower margins.",0.01443705428391695,0.020489664748311043,0.96507328748703
ACEN_2018.csv,ACEN,2018,Movements in the WESM prices could have a significant favorable or unfavorable impact on the Company’s financial results.,0.023820027709007263,0.04639614745974541,0.929783821105957
ACEN_2018.csv,ACEN,2018,"Any known trends or any known demands, commitments, events or uncertainties that will result in or that are reasonably likely to result in the registrant’s liquidity increasing or decreasing in any material way – Material to the Company’s liquidity and profitability is the negotiations to reduce supply costs.",0.21152275800704956,0.17152297496795654,0.6169542670249939
ACEN_2018.csv,ACEN,2018,The Company has identified low-earning assets and have offered these in the market.,0.14242641627788544,0.8456672430038452,0.011906329542398453
ACEN_2018.csv,ACEN,2018,There were no operations subject to seasonality and cyclicality except for the operation of PHINMA Renewable’s wind farm.,0.019131692126393318,0.8979519605636597,0.08291630446910858
ACEN_2018.csv,ACEN,2018,The wind regime is high during the northeast monsoon (“amihan”) season in the first and fourth quarter when wind turbines generate more power to be supplied to the grid.,0.17691296339035034,0.7948972582817078,0.028189729899168015
ACEN_2018.csv,ACEN,2018,The generation drops in the second and third quarter due to low wind regime brought about by the southwest monsoon (“habagat”).,0.007215858902782202,0.022835034877061844,0.9699491262435913
ACEN_2018.csv,ACEN,2018,,0.3591632843017578,0.4241849482059479,0.21665172278881073
