filename,ticker,year,sentence,positive,neutral,negative
MBT_2021.csv,MBT,2021,Total operating expenses was maintained at same level with slight decrease of P0.65 billion or 1.08% from P60.12 billion to P59.47 billion with lower occupancy and equipment-related costs by P0.13 billion or 6.35% and taxes and licenses by P2.0 billion or 20.09% offset by the increases in miscellaneous expenses by P0.21 billion or 1.21% and compensation and fringe benefits by P0.38 billion or 1.52%.,0.38812896609306335,0.03032609075307846,0.5815450549125671
MBT_2021.csv,MBT,2021,"Total provision for credit and impairment losses of the Group amounted to P11.83 billion for the year ended December 31, 2021 or P28.93 billion lower compared with P40.76 billion provision in 2020.",0.01432123500853777,0.019706785678863525,0.9659720063209534
MBT_2021.csv,MBT,2021,"Provision for income tax, after considering the net impact of the new tax rate under CREATE Law, was higher by P0.73 billion from P7.05 billion to P7.78 billion due to net movements in corporate, final and deferred income taxes.",0.954658031463623,0.020462965592741966,0.024878982454538345
MBT_2021.csv,MBT,2021,Income attributable to non-controlling interests went up to P0.21 billion from P0.14 billion or by P0.07 billion or 45.45% due to higher net income of majority owned subsidiaries.,0.9518484473228455,0.025087887421250343,0.02306365966796875
MBT_2021.csv,MBT,2021,"As a result, net income attributable to equity holders of the Parent Company for the year ended December 31, 2021 improved by P8.33 billion or 60.19% to P22.16 billion from the P13.83 billion net income reported in 2020.",0.9567751884460449,0.015171131119132042,0.028053710237145424
MBT_2021.csv,MBT,2021,"Total comprehensive income went down by P6.62 billion from P19.32 billion to P12.70 billion for the year ended December 31, 2021 and 2020, respectively, due to the net effect of the net unrealized loss recognized this year on FVOCI investments compared with gain in previous year, mitigated by the higher net income and increase in translation adjustment and others.",0.007709847297519445,0.016567334532737732,0.9757227897644043
MBT_2021.csv,MBT,2021,"This caused the total comprehensive income attributable to equity holders of the Parent Company to decrease by P6.84 billion from P19.14 billion in 2020 to P12.30 billion for the year ended December 31, 2021.",0.009922388941049576,0.017407843843102455,0.9726697206497192
MBT_2021.csv,MBT,2021,"Market share price as of December 31, 2021 was at P55.70 (from P49.05 as of December 31, 2020) with a market capitalization of P250.51 billion.",0.08205810189247131,0.8953568339347839,0.02258502133190632
MBT_2021.csv,MBT,2021,"Amid global economic rebound and expectations of a continued recovery, Metrobank remains focused on providing Meaningful Banking services by sustaining and increasing market relevance through continuous improvement in customer experience, operational efficiency and people development.",0.9224004745483398,0.06850621849298477,0.009093244560062885
MBT_2021.csv,MBT,2021,"These efforts are anchored on the Bank’s Core Values program, reinforcing its commitment to deliver the “You’re in Good Hands” promise to each client.",0.6647640466690063,0.32683253288269043,0.008403420448303223
MBT_2021.csv,MBT,2021,"As business activities increase, Metrobank looks forward to grow alongside the economy in support of client needs.",0.9345368146896362,0.055417146533727646,0.010046119801700115
MBT_2021.csv,MBT,2021,"Key strategies include building capacity to improve operational efficiency, maximize cross-selling opportunities, and enhance customer experience.",0.8900930285453796,0.10214819759130478,0.007758739870041609
MBT_2021.csv,MBT,2021,"The Bank likewise continues its financial education initiatives across new and underserved markets, offering a range of services through traditional face-to-face banking relations to electronic channels such as ATMs, Cash Accept Machines, mobile applications and online capabilities.",0.4459053575992584,0.5471117496490479,0.006982862949371338
MBT_2021.csv,MBT,2021,"As the Bank pivots towards recovery, it continues to support CSR activities, recognizing its role of being an active participant in the pursuit of nation-building.",0.9046264886856079,0.08557764440774918,0.009795897640287876
MBT_2021.csv,MBT,2021,"Thus, the Bank’s investments in its people are supported by investments in IT and information security, process efficiencies, as well as risk and control systems.",0.7325119376182556,0.26068249344825745,0.006805571261793375
MBT_2021.csv,MBT,2021,The Bank will continue to actively improve on the Group's strong capital position.,0.9489128589630127,0.035909730941057205,0.015177443623542786
MBT_2021.csv,MBT,2021,"In 2006, the Bank issued US$125.0 million Hybrid Tier 1 capital security in February and 173,618,400 common shares at P38.00 per common share in October.",0.057745978236198425,0.9264160990715027,0.015837952494621277
MBT_2021.csv,MBT,2021,"In May 2010, the Bank raised an additional P5.0 billion in capital through a private placement of common shares.",0.5962474346160889,0.39492565393447876,0.008826886303722858
MBT_2021.csv,MBT,2021,"In January 2011, the Bank raised approximately US$220.0 million through a rights offer for 200 million common shares at the offer price of P50.00 per rights share.",0.4924966096878052,0.49779510498046875,0.009708366356790066
MBT_2021.csv,MBT,2021,"In August 2013, the Bank increased its capital stock from P50 billion to P100 billion and on September 16, 2013, it issued a stock dividend equivalent to 633,415,049 common shares (with a par value of P20) that was applied as payment of the required subscription to the increase in capital stock.",0.8099791407585144,0.18163099884986877,0.008389878086745739
MBT_2021.csv,MBT,2021,"In April 2015, the Bank raised P32.0 billion through a rights offer for 435,371,720 common shares with par value of P20.00 priced at P73.50 per share.",0.2593786120414734,0.7313491702079773,0.009272209368646145
MBT_2021.csv,MBT,2021,"The newly issued shares were listed on the PSE on April 7, 2015.",0.026699110865592957,0.9556542634963989,0.01764666475355625
MBT_2021.csv,MBT,2021,"Further, in April 2018, the Bank raised P60.0 billion through a rights offer for 799,842,250 common shares with par value of P20.00 priced at P75.00 per share.",0.5732323527336121,0.41788509488105774,0.008882537484169006
MBT_2021.csv,MBT,2021,"The newly issued shares were listed on the PSE on April 12, 2018.",0.027298837900161743,0.9548919200897217,0.01780926249921322
MBT_2021.csv,MBT,2021,"In October 2019, the Bank increased its capital stock from P100 billion to P140 billion and on November 26, 2019, it issued a stock dividend equivalent to 517,401,955 common shares (with a par value of P20) that was applied as payment of the required subscription to the increase in capital stock, which further improved the Bank’s capital position.",0.9416522979736328,0.04645371809601784,0.011893999762833118
MBT_2021.csv,MBT,2021,The Bank issued Basel II compliant Tier 2 subordinated notes in October 2007 for P8.5 billion with a coupon of 7.0%; in October 2008 for P5.5 billion with a coupon of 7.75%; and in May 2009 for P4.5 billion with a coupon of 7.5%.,0.038427188992500305,0.9363495111465454,0.02522328309714794
MBT_2021.csv,MBT,2021,"With the advent of Basel III, the Bank subsequently redeemed these previously issued subordinated debt issuances as they would not have been considered as capital beginning January 1, 2014.",0.02673700451850891,0.934923529624939,0.038339465856552124
MBT_2021.csv,MBT,2021,"The Bank exercised the call option on its P8.5 billion 7.0%; P5.5 billion 7.75% and P4.5 billion 7.5% Lower Tier 2 Notes on October 22, 2012, October 4, 2013 and May 6, 2014, respectively.",0.05322951450943947,0.9177103638648987,0.029060054570436478
MBT_2021.csv,MBT,2021,"By redeeming the notes, the Bank avoided a step-up in the interest rate and the capital decay from the instruments.",0.1232544332742691,0.42990389466285706,0.44684168696403503
MBT_2021.csv,MBT,2021,"In 2014, the Bank raised a total of P22.5 billion in subordinated debt wherein P16.0 billion was issued on March 27, 2014 at a coupon rate of 5.375% and P6.5 billion on August 8, 2014 at 5.25%.",0.09049105644226074,0.8981528878211975,0.011356049217283726
MBT_2021.csv,MBT,2021,"The terms of the notes contain a loss absorption feature, allowing them to be recognized as bank capital in accordance with Basel III standards.",0.11142934113740921,0.878067672252655,0.010503032244741917
MBT_2021.csv,MBT,2021,"As approved by the BSP on April 25, 2019, on June 27, 2019, the Bank redeemed its 2024 Peso Notes amounting to P16.0 billion, ahead of its maturity.",0.34891819953918457,0.6375938653945923,0.013487914577126503
MBT_2021.csv,MBT,2021,"Likewise, on August 8, 2020, the Bank redeemed the 2025 Peso Notes amounting to P6.5 billion, ahead of its maturity after approval by the BSP on May 7, 2020.",0.19309869408607483,0.7968440651893616,0.010057223960757256
MBT_2021.csv,MBT,2021,"As part of the Group’s capital efficiency initiatives, the Group has been active in optimizing its allied and non-allied undertakings.",0.8095846176147461,0.18280640244483948,0.0076089054346084595
MBT_2021.csv,MBT,2021,Among the initiatives include the sale of the Bank’s ownership in Toyota Motor Philippines Corporation in tranches between 2012 and 2013 as well as the sale of FMIC’s holdings in Global Business Power Corporation in tranches between 2013 and 2016 and FMIC’s holdings in Charter Ping An Insurance Corporation in 2014.,0.07810133695602417,0.9125987887382507,0.009299824014306068
MBT_2021.csv,MBT,2021,"In 2014, the Bank and PSBank also disposed of its holdings in Toyota Financial Services Philippines Corporation.",0.022425608709454536,0.9502739310264587,0.027300488203763962
MBT_2021.csv,MBT,2021,"Altogether, these sales further improved the Bank’s capital adequacy under Basel III.",0.9591402411460876,0.02256861887872219,0.018291136249899864
MBT_2021.csv,MBT,2021,"As discussed in Part I - Business item number 2 “Description of Business-Business of Registrant”, on March 13, 2019, the respective BODs of the Bank and MCC approved the proposal to merge MCC into the Bank.",0.10695921629667282,0.8840793371200562,0.008961433544754982
MBT_2021.csv,MBT,2021,"The proposed merger was ratified by the stockholders of the Bank on April 24, 2019, approved by the BSP on October 23, 2019, and approved by the SEC on January 3, 2020.",0.07973593473434448,0.9084338545799255,0.011830179020762444
MBT_2021.csv,MBT,2021,"As of December 31, 2021, the Group’s Capital Adequacy Ratio (CAR) and Common Equity Tier 1 (CET1) Ratio are 20.13% and 19.28%, respectively, both well above the regulatory requirements.",0.8018026351928711,0.18659643828868866,0.0116009172052145
MBT_2021.csv,MBT,2021,2021 saw the global economy rebound from the 2020 slump as countries started to re-open and mobility restrictions were eased.,0.9406141042709351,0.03539730980992317,0.02398858591914177
MBT_2021.csv,MBT,2021,"The Philippines, along with most of the world’s economies, was on a sustained climb out of the recession.",0.8799744248390198,0.050775762647390366,0.06924984604120255
MBT_2021.csv,MBT,2021,"Second quarter growth posted the sharpest increase in a year, mostly on base effects.",0.8907148241996765,0.02726077102124691,0.08202433586120605
MBT_2021.csv,MBT,2021,"The positive expansion continued well into the last quarter, wherein growth was reported to be one of the highest in Asia.",0.9492344856262207,0.03428665176033974,0.01647888496518135
MBT_2021.csv,MBT,2021,"Compared to 2020, the economy has adapted and adjusted in terms of dealing and living with the surge and lockdown cycle.",0.6725139617919922,0.3064082860946655,0.021077796816825867
MBT_2021.csv,MBT,2021,"Full-year average inflation came in higher at 4.5% compared to 2.6% in 2020 amid the faster annual increases in some commodity groups, especially food, transportation, and oil.",0.9265556931495667,0.016750512644648552,0.05669385939836502
MBT_2021.csv,MBT,2021,"The price of food, a heavily-weighted commodity, was persistently higher through most the year as weather-related disturbances and the African Swine Fever outbreak adversely affected domestic supply conditions.",0.08316045999526978,0.01589973270893097,0.9009397625923157
MBT_2021.csv,MBT,2021,"Furthermore, global commodity prices surged mid-2020 amid supply chain disruptions alongside increased global demand.",0.914383590221405,0.022096062079072,0.06352030485868454
MBT_2021.csv,MBT,2021,"Movement of domestic interest rates were mixed on factors such as ample liquidity condition, inflation fears, and expectations of higher interest rates.",0.05569835752248764,0.06684966385364532,0.8774518966674805
MBT_2021.csv,MBT,2021,Short-term rates were pinned within the 1% levels as the Bangko Sentral ng Pilipinas kept policy rates steady throughout 2021.,0.17037031054496765,0.11302793771028519,0.7166017293930054
MBT_2021.csv,MBT,2021,"Meanwhile, tenors above 1 year inched up towards their 2019 levels amid more issuances of longer-dated debt securities, rising global bond yields, and still elevated inflation.",0.9538031220436096,0.01986582763493061,0.02633102796971798
MBT_2021.csv,MBT,2021,"US consumer prices rose at the highest rate since 1990, while money markets are said to be pricing in a high probability of Fed rate hikes in 2022.",0.93112713098526,0.03459860384464264,0.03427423536777496
MBT_2021.csv,MBT,2021,"The Philippine peso generally stayed within the P50:$1 level in the second half of last year amid tapering signals from the Fed, higher global crude oil prices, and the gradual reopening of the domestic economy.",0.2990116477012634,0.027644189074635506,0.6733441948890686
MBT_2021.csv,MBT,2021,"As of the last day of 2021, the domestic currency depreciated by 6% from the start of the year close. Currently, the near-term outlook for the global economy remains highly uncertain as a resurgence in Covid infections, amid the highly contagious omicron variant, is likely to disrupt economic activity.",0.013662159442901611,0.024213559925556183,0.9621243476867676
MBT_2021.csv,MBT,2021,"Furthermore, global growth could see a slowdown this year as more economies start exiting unprecedented levels of fiscal and monetary policy support.",0.009423155337572098,0.024801049381494522,0.9657757878303528
MBT_2021.csv,MBT,2021,"For the Philippine economy, while rebound back to pre-pandemic nominal GDP levels is likely to happen this year, the economy is not expected to reach full capacity just yet given the lingering risks.",0.884080171585083,0.03664884716272354,0.07927103340625763
MBT_2021.csv,MBT,2021,"The threat posed by omicron and other emerging virus variants continues to loom over our heads, especially as potential super spreader events like the campaign period and national elections could exacerbate our current Covid situation.",0.02245202101767063,0.04948567971587181,0.9280623197555542
MBT_2021.csv,MBT,2021,"To ensure that funds are more than adequate to meet its obligations, the Bank proactively monitors its liquidity position daily.",0.26984861493110657,0.7098440527915955,0.020307336002588272
MBT_2021.csv,MBT,2021,"Based on this system of monitoring, the Bank does not anticipate having any cash flow or liquidity problem within the next twelve months.",0.03740323707461357,0.14747509360313416,0.8151217103004456
MBT_2021.csv,MBT,2021,"As of December 31, 2021, the contractual maturity profile shows that the Bank has at its disposal about P1.046 trillion of cash inflows in the next twelve (12) months from its portfolio of cash, placements with banks, debt securities and receivable from customers.",0.061283305287361145,0.9213199615478516,0.017396772280335426
MBT_2021.csv,MBT,2021,This will cover 63.84% of the P1.639 trillion total deposits that may mature during the same period.,0.059889353811740875,0.9285489916801453,0.011561672203242779
MBT_2021.csv,MBT,2021,These cash inflows exclude securities booked in FVOCI whose maturities beyond one (1) year but may easily be liquidated in an active secondary market.,0.025391273200511932,0.8905631303787231,0.08404561132192612
MBT_2021.csv,MBT,2021,"Inclusive of these securities, the total current assets will cover 93.41% of the total deposits that may mature within one (1) year.",0.0415794737637043,0.9457511901855469,0.012669338844716549
MBT_2021.csv,MBT,2021,"On the other hand, historical balances of deposits showed that no substantial portion has been withdrawn in one year.",0.04173397272825241,0.5881105065345764,0.3701555132865906
MBT_2021.csv,MBT,2021,"In the normal course of the Group’s operations, there are various outstanding commitments and contingent liabilities which are not reflected in the accompanying financial statements.",0.01746891811490059,0.9421346783638,0.040396369993686676
MBT_2021.csv,MBT,2021,Several suits and claims relating to the Group’s operations and labor-related cases remain unsettled.,0.009203130379319191,0.04224291071295738,0.9485539793968201
MBT_2021.csv,MBT,2021,"In the opinion of management, these suits and claims, if decided adversely, will not involve sums having a material effect on the Group’s financial statements.",0.017438672482967377,0.8769545555114746,0.10560672730207443
MBT_2021.csv,MBT,2021,"For the year 2022, the Bank estimates to incur capital expenditures of about P3.0 to P5.0 billion, of which 70% is estimated to be incurred for information technology.",0.28211480379104614,0.6997914910316467,0.018093664199113846
MBT_2021.csv,MBT,2021,Standards issued but not yet effective up to date of issuance of the Group’s financial statements are listed in Note 2 of the audited financial statements of the Group as presented in Exhibit 4.,0.019983313977718353,0.9469731450080872,0.0330435074865818
MBT_2021.csv,MBT,2021,"The listing consists of standards and interpretations issued, which the Group reasonably expects to be applicable at a future date.",0.039219144731760025,0.9462248682975769,0.01455603912472725
MBT_2021.csv,MBT,2021,"Except as otherwise indicated, the Group does not expect the adoption of these new and amended PFRS and Philippine Interpretations to have significant impact on its financial statements.",0.050805795937776566,0.8953551054000854,0.05383911356329918
MBT_2021.csv,MBT,2021,"a. On January 17, 2022, the BOD of PSBank declared 7.50% regular cash dividend for the fourth quarter of 2021 amounting to P=320.14 million or P=0.75 per share, payable on February 16, 2022 to all stockholders of record as of February 2, 2022.",0.06240763142704964,0.9209481477737427,0.01664426364004612
MBT_2021.csv,MBT,2021,"b. On February 23, 2022, the BOD of the Bank approved a new dividend policy of increasing the regular cash dividends from P1.00 to P1.60 per share for the year, payable on a semi-annual basis at P0.80 per share.",0.8528622388839722,0.13665883243083954,0.010478905402123928
MBT_2021.csv,MBT,2021,"In addition, a special cash dividend of P1.40 per share was also declared.",0.04723285511136055,0.9330533742904663,0.01971377804875374
MBT_2021.csv,MBT,2021,"The first tranche of the regular cash dividend of P0.80 per share and the special cash dividend of P1.40 per share are payable on March 31, 2022 to all stockholders of record as of March 17, 2022.",0.028654208406805992,0.9538054466247559,0.017540384083986282
MBT_2021.csv,MBT,2021,"As of December 31, 2021, the Group has no significant matters to report on the following: 1.",0.023005327209830284,0.9448515176773071,0.03214319050312042
MBT_2021.csv,MBT,2021,"Known trends, events or uncertainties that would have material impact on liquidity and on the sales or revenues except that in order to anticipate the impact of COVID-19 pandemic, as required by the expected credit loss model of PFRS 9, the Group recorded provisions for credit and impairment losses by P=11.8 billion for the year ended December 31, 2021. 2.",0.015962185338139534,0.09229562431573868,0.8917421698570251
MBT_2021.csv,MBT,2021,"Issuances, repurchases and repayments of debt and equity securities except for (a) issuance of the P19.0 billion fixed rate bonds and redemptions of P11.25 billion and P10.5 billion fixed rate bonds and P6.25 billion LTNCD of the Bank; (b) redemption of the P6.3 billion fixed rate bonds of PSBank, and (c) redemption of the P4.16 billion fixed rate bonds of ORIX METRO, as discussed in Notes 16 and 19 of the audited financial statements of the Group as presented in Exhibit 4. 4.",0.04379640147089958,0.9373902678489685,0.01881331205368042
MBT_2021.csv,MBT,2021,"Unusual items as to nature, size or incidents affecting assets, liabilities, equity, net income or cash flows except for the payment of cash dividends by the Bank, as discussed in Note 23 of the audited financial statements of the Group as presented in Exhibit 4; and 5.",0.015561756677925587,0.9168723225593567,0.06756589561700821
MBT_2021.csv,MBT,2021,"Effect of changes in the composition of the Group during the year, including business combinations, acquisition or disposal of subsidiaries and long-term investments, restructurings, and discontinuing operations (except as discussed in Note 11 of the audited financial statements of the Group as presented in Exhibit 4).",0.017943037673830986,0.8096829652786255,0.17237398028373718
