filename,ticker,year,sentence,positive,neutral,negative
AP_2017.csv,AP,2017,"The distribution group’s gross margin on a per kWh basis increased by 9% YoY, to ₱1.73 in 2017 from ₱1.59 in 2016.",0.9516618251800537,0.025120887905359268,0.02321728691458702
AP_2017.csv,AP,2017,"The improved margins were driven by more adequate power supply, better supply mix, and recoveries on purchased power costs.",0.957654595375061,0.024826720356941223,0.017518699169158936
AP_2017.csv,AP,2017,"The distribution group’s attributable sales for 2017 was 5,288 GWh, registering a 4% YoY increase from 2016.",0.9552564024925232,0.021123794838786125,0.02361982874572277
AP_2017.csv,AP,2017,"Revenues of the power distribution group decreased by 2% YoY, while the power generation group saw a 61% YoY increase from ₱35.69 bn in 2016 to ₱57.42 bn in 2017.",0.012692494317889214,0.017431147396564484,0.9698763489723206
AP_2017.csv,AP,2017,The full year consolidation of the operating revenues of GNPower Mariveles accounted for 96% of the increase in the power generation group’s revenue.,0.8918556571006775,0.0982619896531105,0.00988233182579279
AP_2017.csv,AP,2017,The balance of this increase was attributed to higher operating revenues at the small HEPPs (increase of 14% YoY) due to better hydrology in 2017 and the full commercial operations of TSI two units during 2017.,0.9584634304046631,0.026107516139745712,0.0154290571808815
AP_2017.csv,AP,2017,"In anticipation of the commercial operations of PEC and TVI in 2018, the RES companies progressively entered into contracts throughout 2017, resulting in a ₱9.59 bn increase in operating revenues.",0.9528362154960632,0.0290027167648077,0.018161028623580933
AP_2017.csv,AP,2017,Cost of purchased power increased by ₱6.48 bn during 2017 as RES companies incur higher costs to serve their new contracts.,0.9513309597969055,0.029195237904787064,0.019473781809210777
AP_2017.csv,AP,2017,This accounted for ₱7.35 bn of the ₱11.24 bn increase in this account for 2017.,0.5557693243026733,0.3781236708164215,0.06610700488090515
AP_2017.csv,AP,2017,"The balance came from higher cost of steam at APRI, as well as higher fuel costs at the thermal companies due to the price increases on coal and oil during 2017.",0.6333531141281128,0.08625553548336029,0.2803913354873657
AP_2017.csv,AP,2017,"All other operating expenses relating to general and administrative expenses, operations and maintenance, and depreciation and amortization increased during 2017 as a result of the full year consolidation of GNPower Mariveles’ expenses.",0.5988653302192688,0.22657716274261475,0.17455753684043884
AP_2017.csv,AP,2017,"The decrease in interest income in 2017 was mainly due to lower average cash balances carried at the Parent Company and at its intermediate holding companies, ARI and TPI, during most of the year.",0.018136441707611084,0.01955016702413559,0.9623134136199951
AP_2017.csv,AP,2017,"Higher interest expense incurred on TPI’s bridge loan, full year recognition of GNPower Mariveles’ interest expenses, and interest payments made on the Company’s corporate retail bonds led to the 46% YoY increase during 2017 in this account as compared to 2016.",0.813552975654602,0.022522538900375366,0.1639244556427002
AP_2017.csv,AP,2017,"This increase was net of lower debt service costs from the Company’s other Subsidiaries, as timely principal payments were made during 2017 on project debts.",0.9538413286209106,0.03180156275629997,0.014357112348079681
AP_2017.csv,AP,2017,"The higher volumes sold and ancillary revenues at SN Aboitiz Power-Magat and SN Aboitiz Power-Benguet led to an increase in contributions in 2017 as compared to 2016, as these companies experienced better hydrology in 2017 as compared to very low hydrology during 2016.",0.9579912424087524,0.017877817153930664,0.024131007492542267
AP_2017.csv,AP,2017,"The shift from an Other Income position in 2016 to an Other Expense position in 2017 was primarily due to an impairment loss on Property, Plant and Equipment (PPE) at Aseagas (₱ 3.13 bn) during 2017, as compared to a non-recurring gain in 2016 relating to supplier settlements.",0.07114928215742111,0.04215681925415993,0.8866939544677734
AP_2017.csv,AP,2017,The increase in this account during 2017 was mainly from the take-up of the minority shareholders’ participation in the income of GNPower Mariveles in 2017.,0.30471065640449524,0.6848968863487244,0.010392481461167336
AP_2017.csv,AP,2017,"The movements in cumulative translation adjustments, the share of an associate's unrealized mark-to-market gains on its available-for-sale (AFS) investments, and the recognition of losses and gains on defined benefit plans led to higher comprehensive income recognized for 2017.",0.9304869771003723,0.018822478130459785,0.050690535455942154
AP_2017.csv,AP,2017,Total consolidated comprehensive income attributable to equity holders of the Parent was ₱20.62 bn for 2017.,0.02714938297867775,0.9456854462623596,0.027165135368704796
AP_2017.csv,AP,2017,"Total assets (as of December 31, 2017 vs. December 31, 2016 as restated) increased by ₱4.47 bn or by 1%.",0.9527343511581421,0.02898070588707924,0.0182849932461977
AP_2017.csv,AP,2017,"The major movements of the accounts leading to the increase were as follows: (a) Cash and cash equivalents decreased by 24%, or by ₱11.40 bn, during 2017.",0.022136518731713295,0.02453007735311985,0.9533334374427795
AP_2017.csv,AP,2017,"Long-term debt payments were made during 2017, including approximately ₱16 bn on TPI’s bridge financing obtained in 2016 to fund the acquisitions of GNPower Mariveles and GNPower Dinginin; and ₱2.43 bn as prepayment of Aseagas’ project debt.",0.18283076584339142,0.8052674531936646,0.011901739053428173
AP_2017.csv,AP,2017,"During 2017, the Company also made timely payments on its other obligations as they became due, and also paid dividends to its shareholders.",0.04638542979955673,0.9311299920082092,0.022484542801976204
AP_2017.csv,AP,2017,"(b) Trade and other receivables increased by 12% (from ₱15.47 bn in 2016 to ₱17.36 bn in 2017), due to the increase in receivables as new contracts were signed by the Company’s RES-licensed companies, AESI and AdventEnergy, as well as higher trade receivable balances of the Company’s distribution utilities.",0.9593760967254639,0.024692200124263763,0.015931691974401474
AP_2017.csv,AP,2017,"The increases noted in the RES companies and distribution utilities constituted 80% of the increase, with the balance mainly coming from higher trade receivables at TLI and TSI. (c) Inventories increased by 27% (from ₱4.45 bn in 2016 to ₱5.64 bn in 2017) as higher inventory balances as of year-end 2017 were noted at the Company’s thermal plants.",0.9608842730522156,0.021143324673175812,0.017972400411963463
AP_2017.csv,AP,2017,"(d) Other current assets increased by ₱40% during 2017, driven mainly by higher prepaid insurance and prepaid taxes of the Company’s Subsidiaries. (e) At the end of 2017, PPE increased by 6% [from ₱192.98 bn at end-2016 (as restated) to ₱204.03 bn at end- 2017], as various projects entered the final stages of their construction activities, in particular, Hedcor Bukidnon’s hydro project, and TVI and PEC’s coal plants.",0.9509052038192749,0.032805342227220535,0.016289470717310905
AP_2017.csv,AP,2017,"(f) The increase in derivative assets (both current and non-current) of the Group by ₱50.08 mn as of end-2017 was driven by fair value changes during the course of 2017. (g) Net pension assets went up by ₱11 mn, or 24% during 2017, due to the increase in the fair value of plan assets as contributions made during the year.",0.9568449258804321,0.02339509129524231,0.019759997725486755
AP_2017.csv,AP,2017,"(h) Due to the refinancing of GNPower Mariveles’ outstanding loan in 2017, previously recognized deferred tax assets relating to the loan were written down, resulting in a 22% decrease in the deferred income tax asset account as of end-2017.",0.015678472816944122,0.02392749860882759,0.9603940844535828
AP_2017.csv,AP,2017,"(i) Other non-current assets decreased by 7% as of end-2017, mainly from the Group’s acquisition of Sacasun loan payable during 2017, which offset the Group’s receivables from Sacasun.",0.03507223725318909,0.03120633214712143,0.9337214827537537
AP_2017.csv,AP,2017,"Consolidated liabilities decreased by 3%, from ₱244.80 bn as of December 31, 2016 to ₱237.50 bn as of December 31, 2017. (a) Short term loans increased by 14% or ₱562 mn, mainly from an increase in the number of short-term debts incurred by the distribution utilities to meet working capital requirements.",0.8918277025222778,0.021868187934160233,0.08630410581827164
AP_2017.csv,AP,2017,"(b) Trade and other payables increased by 14% or ₱2.45 bn, as payables to suppliers and contractors increased as construction of various power plants continued.",0.9596349000930786,0.022776545956730843,0.017588600516319275
AP_2017.csv,AP,2017,(c) Long-term debt (current and non-current) decreased by ₱7.32 bn (from ₱159.37 bn in 2016 to ₱152.05 bn in 2017).,0.029480041936039925,0.012350829318165779,0.958169162273407
AP_2017.csv,AP,2017,"The decrease was mainly due to the ₱15.93 bn prepayment of TPI’s bridge loan obtained in 2016 to fund the acquisition of GNPower Mariveles and GNPower Dinginin, and the ₱2.43 bn prepayment of Aseagas’ project debt.",0.030643096193671227,0.035755787044763565,0.9336011409759521
AP_2017.csv,AP,2017,"The decrease was net of drawdowns on various project loans and the issuance of the first tranche of corporate retail bonds amounting to ₱3 bn during 2017. (d) Finance lease obligations (current and non-current) decreased by 6% (from ₱52.34 bn in 2016 to ₱49.22 bn in 2017), as TLI continues to make timely payments to the PSALM on its obligations as IPPA.",0.011912534944713116,0.017860684543848038,0.9702267646789551
AP_2017.csv,AP,2017,(e) Asset retirement obligation account increased as a result of the revaluation of the future obligation on APRI’s asset retirement obligations.,0.9353623390197754,0.04638198763132095,0.01825578697025776
AP_2017.csv,AP,2017,The account increased by 62% (from ₱1.82 bn in 2016 to ₱2.96 bn in 2017).,0.9534794092178345,0.027926350012421608,0.01859421096742153
AP_2017.csv,AP,2017,"(f) Long term obligation on power distribution system (PDS) decreased by 6%, as regular annual payments were made in 2017.",0.0626111850142479,0.02729400247335434,0.9100947380065918
AP_2017.csv,AP,2017,"(g) Derivative liabilities (current and non-current) decreased by 87% (from ₱361 mn as of December 31, 2016 to ₱ 48 mn as of December 31, 2017) due to the de-recognition of the derivative liability related to the loan prepayment of GNPower Mariveles during 2017.",0.03873591870069504,0.014284790493547916,0.9469792246818542
AP_2017.csv,AP,2017,"(h) Customers’ deposits decreased by 11% (from ₱6.83 bn in 2016 to ₱6.09 bn in 2017), as special deposits were refunded by distribution utilities to its customers during 2017.",0.010035174898803234,0.018098335713148117,0.9718664884567261
AP_2017.csv,AP,2017,"(i) Other non-current liabilities increased by 20%, driven by an increase of retention payables to suppliers during 2017. (j) Pension liability increased by 46% (from ₱247 mn in 2016 to ₱361 mn in 2017) on account of additional retirement costs, net of retirement contributions, made by certain Subsidiaries during 2017.",0.95650315284729,0.023056698963046074,0.020440222695469856
AP_2017.csv,AP,2017,"(k) Deferred income tax liabilities (DTL) decreased by 13% (from ₱1.04 bn in 2016 to ₱912 mn in 2017), mainly due to lower deferred tax provisions on unrealized foreign exchange gains and valuation changes recognized during 2017.",0.32435551285743713,0.023943118751049042,0.6517013907432556
AP_2017.csv,AP,2017,"Equity attributable to equity shareholders of the Parent increased by 10% (from ₱105.11 bn at year-end 2016 to ₱115.40 bn at year-end 2017) driven mainly by the recognition of income totalling to ₱20.42 bn in 2017, net of dividends declared and paid to the Company’s shareholders.",0.9559252262115479,0.02642960660159588,0.017645137384533882
AP_2017.csv,AP,2017,"Cash generated from operations during 2017 were consistent with previous cash flows from operations, bringing in ₱30.24 bn in 2017 as compared to ₱29.89 bn in 2016.",0.9117004871368408,0.018336575478315353,0.06996291875839233
AP_2017.csv,AP,2017,"During 2017, the Group's net cash used for investing activities of ₱9.45 bn was used primarily to continue the construction of various power projects.",0.0803300142288208,0.908897340297699,0.010772628709673882
AP_2017.csv,AP,2017,"The Group received cash dividends from Associates amounting to ₱5.07 bn during 2017, which provided inflows from investing activities.",0.7174713611602783,0.26977017521858215,0.012758428230881691
AP_2017.csv,AP,2017,"In 2017, cash outflows from the payment of long-term debt exceeded cash inflows from availment of long term debt, driven primarily by the Group’s prepayment of ₱2.43 bn for the Aseagas project debt, and approximately ₱16 bn payment on TPI’s bridge loan.",0.9449275732040405,0.020961569622159004,0.03411079943180084
AP_2017.csv,AP,2017,"During 2017, the Company also raised ₱3.0 bn in corporate retail bonds.",0.5596657395362854,0.43007633090019226,0.010257950983941555
AP_2017.csv,AP,2017,"Various Subsidiaries also drew down on their project loans, as necessary to bring their respective on-going projects to completion.",0.021477049216628075,0.1412241905927658,0.8372987508773804
AP_2017.csv,AP,2017,Net cash outflows for financing activities is ₱32.12 bn during 2017.,0.04672159627079964,0.9212834239006042,0.03199498727917671
AP_2017.csv,AP,2017,"As of December 31, 2017, the Group’s cash and cash equivalents decreased by 24%, or from ₱47.09 bn as of year- end 2016 to ₱35.70 bn as of year-end 2017.",0.008471005596220493,0.017728019505739212,0.9738010168075562
AP_2017.csv,AP,2017,"Current assets decreased by 8% in 2017 as compared to 2016, accompanied by corresponding increase in current liabilities of 50%.",0.021107371896505356,0.021111739799380302,0.9577808976173401
AP_2017.csv,AP,2017,"The current ratio as of year-end of 2017 was 1.38x, compared to 2.25x at year-end 2016.",0.33875519037246704,0.02887328900396824,0.6323715448379517
AP_2017.csv,AP,2017,"Consolidated debt to equity ratio at year-end 2017 was at 1.92:1, as compared to 2.18:1 as of year-end 2016, owing to the Company’s growth in equity and substantial debt paid down during 2017.",0.12259341776371002,0.025440271943807602,0.8519663214683533
AP_2017.csv,AP,2017,AboitizPower believes that it is well-positioned to take advantage of opportunities arising from developments in the power industry.,0.898862361907959,0.09316600859165192,0.007971658371388912
AP_2017.csv,AP,2017,"Despite increased competition in the power generation market, AboitizPower believes it has built the foundation to sustain growth over the long term.",0.947891116142273,0.039364077150821686,0.012744787149131298
AP_2017.csv,AP,2017,"In line with its growth target of reaching 4,000 MW in net attributable capacity by 2020 from its capacity of 2,999 MW as of December 31, 2017.",0.9469271302223206,0.03641502186655998,0.016657819971442223
AP_2017.csv,AP,2017,"AboitizPower expects to expand its portfolio of generation assets by implementing the projects described below:  AboitizPower, together with its Subsidiaries and Associates, is in various stages of construction or completion of the following Greenfield and Brownfield projects.",0.2490435540676117,0.7421374320983887,0.008819039911031723
AP_2017.csv,AP,2017,"1. 8.5-MW Maris Canal Hydropower Plant Project in Ramon, Isabela.",0.057888858020305634,0.9283574223518372,0.013753716833889484
AP_2017.csv,AP,2017,"This project, undertaken by SN Aboitiz Power-Magat, was inaugurated in January 2018.",0.12489844113588333,0.8672023415565491,0.007899155840277672
AP_2017.csv,AP,2017,"2. 420-MW Pulverized Coal-Fired Expansion Unit 3 in Pagbilao, Quezon.",0.04369053244590759,0.9373250007629395,0.018984470516443253
AP_2017.csv,AP,2017,"This project is undertaken by PEC, a partnership between TPI, a wholly-owned Subsidiary of AboitizPower, and TPEC Holdings Corporation.",0.13906964659690857,0.8536621928215027,0.007268165238201618
AP_2017.csv,AP,2017,"3. 340-MW CFB Coal-Fired Project in Toledo City, Cebu.",0.06151103973388672,0.9255428910255432,0.0129461158066988
AP_2017.csv,AP,2017,"This project is undertaken by TVI, a partnership between AboitizPower and the Vivant Group.",0.15852569043636322,0.8346991539001465,0.00677510816603899
AP_2017.csv,AP,2017,The project involves the construction of a 2x170-MW coal- fired power plant.,0.08359085768461227,0.9071646928787231,0.009244430810213089
AP_2017.csv,AP,2017,TVI is targeting commercial operations in May 2018 for Unit 1 and in August 2018 for Unit 2. 4.,0.049137819558382034,0.9390991926193237,0.011762945912778378
AP_2017.csv,AP,2017,"68.8-MW Manolo Fortich Hydropower Plant in Manolo Fortich, Bukidnon.",0.04291175678372383,0.938716471195221,0.01837174780666828
AP_2017.csv,AP,2017,"The completion of Unit 1 (43.4-MW) and Unit 2 (25.4-MW) is expected in April 2018 and in July 2018, respectively.",0.07007317245006561,0.9139364957809448,0.01599033921957016
AP_2017.csv,AP,2017,"5. 19-MW La Trinidad Hydropower Plant in La Trinidad, Benguet.",0.04478549212217331,0.9376526474952698,0.01756192371249199
AP_2017.csv,AP,2017,"2x668-MW Dinginin Supercritical Coal-Fired Power Plant in Mariveles, Bataan.",0.049240585416555405,0.9366427659988403,0.014116713777184486
AP_2017.csv,AP,2017,"This project is undertaken by GNPower Mariveles, a partnership composed of TPI, AC Energy Holdings, Inc., a wholly- owned subsidiary of Ayala Corporation, and Power Partners Ltd. Co.",0.07192631810903549,0.9191780090332031,0.008895708248019218
AP_2017.csv,AP,2017,"Both Unit 1 and Unit 2, each of 668- MW, are under construction, with targeted commercial operations expected in June 2019 and July 2020, respectively.",0.08822273463010788,0.8999179601669312,0.011859243735671043
AP_2017.csv,AP,2017,"This project, undertaken by SN Aboitiz Power-Ifugao, involves the construction of the 120-MW Alimit hydropower plant, the 250-MW Alimit pumped storage facility, and the 20-MW Olilicon hydropower plant in the municipalities of Aguinaldo, Lagawe, Lamut, and Mayoyao in Ifugao.",0.08946593850851059,0.9005035161972046,0.010030587203800678
AP_2017.csv,AP,2017,SN AboitizPower-Ifugao is currently completing the feasibility study phase of the project.,0.1365126222372055,0.8535252213478088,0.009962184354662895
AP_2017.csv,AP,2017,"The company is also progressing in the permitting process, and is expected to continue working with the government, indigenous peoples' representatives, and industry partners.",0.8669790029525757,0.12418048083782196,0.008840511552989483
AP_2017.csv,AP,2017,"Senator Sergio R. Osmeña III filed a petition for certiorari with the Supreme Court to nullify the right-to-top granted by PSALM to SPC in relation to the 153.1 MW NPPC bidding, and to enjoin the award on the ground that SPC’s right- to-top is against public policy.",0.023916350677609444,0.1739828884601593,0.8021008372306824
AP_2017.csv,AP,2017,"On February 14, 2017, TPVI, thru counsel, received a copy of the Entry of Judgment from the Supreme Court dated January 9, 2017, stating that its September 28, 2015 Decision declaring the right-to-top as null and void and October 5, 2016 Resolution reinstating the Notice of Award in favor of TPVI, have become final and executory and have been recorded in the Book of Entries of Judgment.",0.020779570564627647,0.9315858483314514,0.04763466492295265
AP_2017.csv,AP,2017,"With regard to the Motion for Leave to File and Admit the attached Motion for Reconsideration dated December 9, 2016, and the Supplemental Motion/Petition for Referral to the En Banc dated January 16, 2017 filed by SPC, these were denied by the Supreme Court in a Resolution dated April 26, 2017.",0.027782559394836426,0.7805314064025879,0.19168606400489807
AP_2017.csv,AP,2017,"The 660-MW CFB coal-fired power plant located in Redondo Peninsula, Subic, Zambales, is a project undertaken by RP Energy, a joint venture among MPGC, TPI, and TCIC.",0.06521487236022949,0.9246292114257812,0.010155897587537766
AP_2017.csv,AP,2017,"On April 20, 2016, RP Energy entered into a PSA with Meralco for a contracted capacity of 225MW within a 20-year term.",0.8270540833473206,0.16354995965957642,0.009396001696586609
AP_2017.csv,AP,2017,"This PSA was filed for approval with the ERC on April 29, 2016.",0.09796693176031113,0.8924530744552612,0.009580044075846672
AP_2017.csv,AP,2017,"Public hearings were subsequently held, and were concluded on January 6, 2017.",0.03723728284239769,0.9317768216133118,0.030985837802290916
AP_2017.csv,AP,2017,"To date, RP Energy is still awaiting the ERC’s PSA approval.",0.13861195743083954,0.8493766784667969,0.012011326849460602
AP_2017.csv,AP,2017,"AboitizPower is focused on addressing the needs of its markets, including reliable supply, reasonable cost, and minimal impact on the environment and communities.",0.2676176428794861,0.7249167561531067,0.00746556930243969
AP_2017.csv,AP,2017,The Company recognizes that there is no single technology that can address the country’s energy requirements.,0.09000276029109955,0.8960748910903931,0.013922358863055706
AP_2017.csv,AP,2017,"Thus, AboitizPower believes that a mix of power generation technologies is necessary to address the country’s needs.",0.6966472268104553,0.29628297686576843,0.007069749291986227
AP_2017.csv,AP,2017,"The Company will continue to pursue both renewable projects and thermal technologies, where and when it makes sense.",0.24870099127292633,0.7441290616989136,0.0071699596010148525
AP_2017.csv,AP,2017,It continuously seeks efficiency and improvements in its Distribution Utilities’ operations in order to maintain healthy margins.,0.9144073128700256,0.07584588974714279,0.009746745228767395
AP_2017.csv,AP,2017,"Performance-Based Rate-setting Regulation (PBR) replaced the Return on Rate Base (RORB) mechanism, that had historically determined the distribution charges paid by customers.",0.07739568501710892,0.8692097663879395,0.05339458957314491
AP_2017.csv,AP,2017,"Under PBR, distribution utilities can collect rates from customers over a four-year regulatory period.",0.045589473098516464,0.9396731853485107,0.014737343415617943
AP_2017.csv,AP,2017,The ERC has implemented a Performance Incentive Scheme (PIS) whereby annual rate adjustments under PBR are made.,0.1562666893005371,0.8330632448196411,0.010670038871467113
AP_2017.csv,AP,2017,"The annual rate adjustments take into consideration the ability of a distribution utility to meet or exceed service performance targets set by the ERC, such as: (i) the average duration of power outages; (ii) the average time of restoration to customers; and (iii) the average time to respond to customer calls.",0.055636223405599594,0.9202039837837219,0.024159807711839676
AP_2017.csv,AP,2017,"The distribution utilities are either rewarded or penalized, depending on their ability to meet these performance targets.",0.06259042769670486,0.16733621060848236,0.7700732946395874
AP_2017.csv,AP,2017,"In April 2016, the ERC posted on its website the following documents: (1) Draft Rules for Setting Distribution Wheeling Rates or ""RDWR"" for Privately Owned Distribution Utilities Operating under Performance Based Regulation, First Entry Group, Fourth Regulatory Period; (2) Draft Position Paper: Regulatory Reset for the July 1, 2015 to June 30, 2019, Fourth Regulatory Period for the First Entry Group of Privately-Owned Distribution Utilities Subject to Performance Based Regulation; and (3) Draft Commission Resolution on the Issues on the Implementation of PBR for Privately Owned DUs under the RDWR.",0.029412774369120598,0.9484071135520935,0.022180086001753807
AP_2017.csv,AP,2017,"Comments on the said draft documents were submitted to the ERC on May 13, 2016.",0.03029170259833336,0.9515955448150635,0.018112679943442345
AP_2017.csv,AP,2017,"Through ERC Resolution No. 25, Series of 2016, dated July 12, 2016, the ERC adopted the “Resolution Modifying the Rules for Setting Distribution Wheeling Rates (RDWR) for Privately Owned Distribution Utilities Entering Performance Based Regulation (PBR)”.",0.06362558901309967,0.9100506901741028,0.026323746889829636
AP_2017.csv,AP,2017,"Based on this Resolution, the Fourth Regulatory Period shall be as follows: (ii) Cotabato Light: April 1, 2017 to March 31, 2021 (iii) DavaoLightandVECO:July1,2018toJune30,2022 (iv) SEZandSFELAPCO:October1,2019toSeptember30,2023 On November 21, 2016, the ERC posted the draft “Regulatory Asset Base (RAB) Roll Forward Handbook for Privately Owned Electricity Distribution Utilities” for comments.",0.047248803079128265,0.9370637536048889,0.015687476843595505
AP_2017.csv,AP,2017,"Public consultations were conducted on January 6 and 9, 2017 in Cebu City and Metro Manila, respectively.",0.0535515658557415,0.9297267198562622,0.016721775755286217
AP_2017.csv,AP,2017,"In December 2015, a Petition was filed by Matuwid na Singil sa Kuryente Consumer Alliance, Inc. (MSK) with the ERC wherein MSK proposed a modified RORB methodology or even a modified PBR methodology, in which the distribution utilities’ capital expenditures and rate recovery thereon are approved in advance but the charges to the customers will only start after the investments have actually been made and validated by ERC auditors.",0.03445959836244583,0.9013866782188416,0.06415373086929321
AP_2017.csv,AP,2017,"Public consultations were set by the ERC on March 17 and April 10, 2017 in its main office, and on March 22 and 24, 2017, in its field offices in Cebu City and Davao City, respectively.",0.029337363317608833,0.9505555629730225,0.02010710909962654
AP_2017.csv,AP,2017,"The reset process for the Fourth Regulatory Period has not started for all private distribution utilities as the above- mentioned ERC rules have not been published, which is a condition for their effectivity.",0.02167358063161373,0.830763578414917,0.14756278693675995
AP_2017.csv,AP,2017,"Due to the rules change on PBR, all Distribution Utilities of AboitizPower have not undergone the Third Regulatory Period.",0.02692152000963688,0.8877269625663757,0.08535153418779373
AP_2017.csv,AP,2017,"In 2015, the DOE issued Department Circular No.",0.039854101836681366,0.9283503293991089,0.03179552033543587
AP_2017.csv,AP,2017,"DC2015-06-0008, entitled “Mandating all Distribution Utilities to Undergo Competitive Selection Process (CSP) in securing Power Supply Agreements (PSA).”",0.08923251181840897,0.9010447859764099,0.009722725488245487
AP_2017.csv,AP,2017,The DOE recognizes that CSP in the procurement of PSAs by the distribution utilities ensures long term security and certainty of electricity prices of electric power to end-users.,0.6517768502235413,0.3391374945640564,0.009085693396627903
AP_2017.csv,AP,2017,"On November 4, 2015, the ERC issued Resolution No. 13, Series of 2015, entitled ""A Resolution Directing All Distribution Utilities to Conduct a Competitive Selection Process in the Procurement of their Supply in the Captive Market"".",0.32880493998527527,0.6600345969200134,0.011160524562001228
AP_2017.csv,AP,2017,"The impact of CSP is prospective and, as such, its effectivity will not affect AboitizPower’s existing contracts.",0.030903901904821396,0.9401257038116455,0.028970422223210335
AP_2017.csv,AP,2017,"On February 9, 2018, the DOE issued Department Circular No.",0.031753458082675934,0.9245031476020813,0.04374335706233978
AP_2017.csv,AP,2017,"DC2018-02-0003, essentially modifying the existing policy on CSP of power supply contracting, applicable to both electric cooperatives and private distribution utilities.",0.0547909252345562,0.9262570142745972,0.018952075392007828
AP_2017.csv,AP,2017,"Distribution utilities are now mandated to create either an independent five-man third party bids and awards committee (TPBAC) that will manage their CSP supply procurements, or have a third party auctioneer (TPA).",0.037808045744895935,0.9467366933822632,0.015455205924808979
