filename,ticker,year,sentence,positive,neutral,negative
JGS_2021.csv,JGS,2021,"URC’s gross profit for 2021 amounted to P=33.5 billion, lower by P=1.1 million or 3.2% from P=34.6 billion reported in 2020.",0.0095556965097785,0.01562343817204237,0.9748209118843079
JGS_2021.csv,JGS,2021,"Gross profit margin decreased by 195 basis points from 30.57% in 2020 to 28.61% in 2021 URC’s selling and distribution costs and general and administrative expenses consist primarily of compensation benefits, advertising and promotion costs, freight and other selling expenses, depreciation, repairs and maintenance expenses and other administrative expenses.",0.007926719263195992,0.030533766373991966,0.9615395069122314
JGS_2021.csv,JGS,2021,"Selling and distribution costs, and general and administrative expenses increased by P=57 million or 0.3% to P=20.75 billion in 2021 from P=20.69 billion registered in 2020.",0.948589563369751,0.015714425593614578,0.0356961190700531
JGS_2021.csv,JGS,2021,"The increase primarily resulted from increases in repairs and maintenance, professional and legal fees and other administrative expenses partially offset by decreased advertising and promotion costs and taxes, licenses and fees.",0.8996558785438538,0.03223692253232002,0.06810715794563293
JGS_2021.csv,JGS,2021,▪ 23.9% or P=128 million increased in repairs and maintenance to P=664 million in 2021 from P=536 million in 2020 due to higher software and hardware maintenance costs.,0.9349457621574402,0.019194893538951874,0.04585937783122063
JGS_2021.csv,JGS,2021,▪ 24.2% or P=42 million increased in professional and legal fees to 220 million in 2021 from 17 million in 2020 due to higher contracted professionals during the year.,0.9449214339256287,0.020653599873185158,0.034424927085638046
JGS_2021.csv,JGS,2021,▪ 3.3% or P=243 million decreased in advertising and promotions to P=7.0 billion in 2021 from P=7.3 billion in 2020 due to controlled spending.,0.01378556713461876,0.01656750775873661,0.9696468710899353
JGS_2021.csv,JGS,2021,"As a result of the above factors, operating income decreased by P=1.2 billion or 8.5% to P=12.7 billion in 2021 from P=13.9 billion reported in 2020.",0.007956456393003464,0.016759151592850685,0.9752843379974365
JGS_2021.csv,JGS,2021,"URC’s operating income by segment was as follows: • Operating income in URC’s branded consumer foods segment, excluding packaging division, decreased by P=909 million or 8.9% to P=9.3 billion in 2021 from P=10.2 billion in 2020.",0.006913336925208569,0.01888122968375683,0.9742053747177124
JGS_2021.csv,JGS,2021,"BCFG’s domestic operations decline by 8.0% to P=7.6 billion in 2021 from P=8.3 billion in 2020 driven by increasing input costs partially offset by Php2.5B in cost headwinds partially offset by pricing, mix, and cost savings initiatives.",0.010181943885982037,0.014679094776511192,0.9751389026641846
JGS_2021.csv,JGS,2021,"International operations posted a P=1.7 billion operating income, 12.9% lower than the P=1.9 billion posted in 2020 driven by increasing input prices.",0.011258880607783794,0.01683378778398037,0.9719073176383972
JGS_2021.csv,JGS,2021,Delta COVID variant surge also impacted operating income due to shutdowns and additional COVID-related spend.,0.00870067160576582,0.017604222521185875,0.9736951589584351
JGS_2021.csv,JGS,2021,"In constant US dollar terms, international operations posted an operating income of US$ 34 million, a 12.3% decrease from last year.",0.07800540328025818,0.01116273459047079,0.9108318090438843
JGS_2021.csv,JGS,2021,URC’s packaging division reported an operating income of P=99 million in 2021 from an operating income of P=522 thousand reported in 2020 driven by higher volume and selling price.,0.9329661130905151,0.0194048210978508,0.04762911796569824
JGS_2021.csv,JGS,2021,• Operating income in URC’s agro-industrial segment decreased by P=210 million or 15.3% to P=1.2 billion in 2021 from P=1.4 billion in 2020 impacted by higher input costs.,0.007201432716101408,0.017595069482922554,0.9752035140991211
JGS_2021.csv,JGS,2021,• Operating income in URC’s commodity foods segment decreased by P=12 million or 0.3% to P=4.35 billion in 2021 from P=4.36 billion in 2020.,0.007296216674149036,0.0172662902623415,0.975437581539154
JGS_2021.csv,JGS,2021,Flour business decreased by 48.2% due to increasing input costs and operating expenses partially offset by better selling price.,0.016297776252031326,0.014232074841856956,0.9694701433181763
JGS_2021.csv,JGS,2021,Sugar business grew by 16.4% due to better volume and selling price.,0.9600014686584473,0.025114813819527626,0.014883752912282944
JGS_2021.csv,JGS,2021,Renewable energy business increased by 24.9% due to better volume and average selling price of distillery segment.,0.9607542753219604,0.024861300364136696,0.014384366571903229
JGS_2021.csv,JGS,2021,"URC’s finance costs consist mainly of interest expense, which decreased by P=88.4 million to P=573 million in 2021 from P=662 million recorded in 2020 due to lower interest rates and level of interest-bearing financial liabilities.",0.010459054261446,0.01910097897052765,0.9704400300979614
JGS_2021.csv,JGS,2021,"URC’s finance revenue consists of interest income from investments in financial instruments, money market placements, savings and dollar deposits and dividend income from investment in equity securities.",0.03610623627901077,0.948140025138855,0.015753798186779022
JGS_2021.csv,JGS,2021,"Finance revenue decreased by P=68 million to P=255 million in 2021 from P=324 million in 2020 due to lower interest rates, level of interest-bearing financial assets and dividend income.",0.007266491185873747,0.017062492668628693,0.9756709337234497
JGS_2021.csv,JGS,2021,Equity in net losses of joint ventures increased to P=91 million in 2021 from P=62 million in 2020 due to equity take-up in net losses of DURBI.,0.9483827948570251,0.02416377142071724,0.027453424409031868
JGS_2021.csv,JGS,2021,Net foreign exchange loss decreased to P=504 million gains in 2021 from the P=346 million reported in 2020 driven by combined effects of local currency devaluations vis-à-vis US dollar this year versus local currency appreciation last year particularly Philippine Peso and Myanmar Kyat.,0.01967492885887623,0.015518943779170513,0.964806079864502
JGS_2021.csv,JGS,2021,Market valuation gain on financial instruments at fair value through profit or loss decreased to P=87 million in 2021 from P=136 million in 2020 driven by market valuation on derivative liability last year.,0.012426445260643959,0.01916811242699623,0.9684054851531982
JGS_2021.csv,JGS,2021,Impairment losses increased to P=572 million in 2021 from P=33 million in 2020 due to provision for impairment losses on idle fixed assets and slow-moving spare parts.,0.7567253708839417,0.019781876355409622,0.22349275648593903
JGS_2021.csv,JGS,2021,"Other losses - net consists of gain (loss) on sale of fixed assets, rental income, and miscellaneous income and expenses.",0.018885664641857147,0.7345895171165466,0.2465248852968216
JGS_2021.csv,JGS,2021,Other income - net amounted to P=2.4 billion in 2021 higher than the other losses-net of P=619 million reported in 2020 mainly due to gain on sale of fixed asset this year.,0.9514147043228149,0.028781117871403694,0.0198042094707489
JGS_2021.csv,JGS,2021,"URC recognized consolidated provision for income tax of P=1.6 billion in 2021, a 20.0% decrease from P=2.0 billion in 2020 due to savings from CREATE bill and lower taxable income of URC international group.",0.6816472411155701,0.020328618586063385,0.29802411794662476
JGS_2021.csv,JGS,2021,"URC’s net income from continuing operation amounted to P=13.0 billion, higher by P=2.5 billion or 23.4%, from P=10.5 billion for 2020 mainly driven by higher other income from gain on sale of fixed assets, turnaround impact of net foreign exchange losses and income tax savings.",0.9565361738204956,0.020287344232201576,0.02317655459046364
JGS_2021.csv,JGS,2021,"URC’s net income from discontinued operations for 2021 amounted to P=11.3 billion, an increase of 906.8% from P=1.1 billion recorded in 2020 driven by gain from divestment of Oceania business this year.",0.9521429538726807,0.022680189460515976,0.02517678216099739
JGS_2021.csv,JGS,2021,"URC’s consolidated net income for 2021 amounted to P=24.2 billion, higher by P=12.6 billion or 108.6% from P=11.6 billion in 2020 due to higher other income from gain on sale of fixed assets and businesses, turnaround impact of net foreign exchange losses and income tax savings.",0.9577067494392395,0.01839871145784855,0.023894548416137695
JGS_2021.csv,JGS,2021,Net income attributable to equity holders of the parent increased by P=12.6 billion or 117.0% to P=23.3 billion in 2021 from P=10.7 billion in 2020 as a result of the factors discussed above.,0.9526788592338562,0.025114145129919052,0.022207016125321388
JGS_2021.csv,JGS,2021,"URC reported an EBITDA (operating income plus depreciation and amortization) of P=18.5 billion in 2021, 7.9% lower than P=20.1 billion posted in 2020.",0.007691679522395134,0.019285785034298897,0.9730226397514343
JGS_2021.csv,JGS,2021,"Real estate and hotels generated total gross revenues of P=35.6 billion for calendar year 2021, an increase of 29.2% from P=27.5 billion the previous year with strong organic growth fueled by improved customer demand across RLC’s core businesses, the sale of parcels of land within the Bridgetowne East Destination Estate, and the continued success of the Chengdu Ban Bian Jie project in China.",0.9539317488670349,0.02961176261305809,0.01645635813474655
JGS_2021.csv,JGS,2021,"EBIT and EBITDA increased by 14.4% to P=9.7 billion and 9.4% to P=15.0 billion, respectively.",0.9563930034637451,0.02457316778600216,0.01903393864631653
JGS_2021.csv,JGS,2021,"This translated to a consolidated net income of P=8.5 billion, 61.6% greater versus the same period last year.",0.9418005347251892,0.03874412178993225,0.019455300644040108
JGS_2021.csv,JGS,2021,"Meanwhile, net income attributable to equity shareholders of the parent entity rose by 53.2% to P=8.1 billion.",0.9561043381690979,0.02541426196694374,0.018481440842151642
JGS_2021.csv,JGS,2021,"The Commercial Centers Division accounted for 23% of total RLC’s revenues to close at P=8.3 billion in 2021, 2.7% lower versus previous year.",0.01000901684165001,0.015333262272179127,0.9746577143669128
JGS_2021.csv,JGS,2021,The performance of the RLC’s lifestyle centers continued to rebound since the implementation of quarantine restrictions in March last year.,0.9590567946434021,0.017343996092677116,0.023599252104759216
JGS_2021.csv,JGS,2021,"Meanwhile, EBITDA and EBIT decreased by 6.1% to P=3.9 billion and 52.6% to P=0.2 billion, respectively, as cash operating expenses are flattish while depreciation and amortization dropped by 0.9%.",0.00982273742556572,0.01572691835463047,0.9744502902030945
JGS_2021.csv,JGS,2021,"Encouraged by the resilient IT-BPM industry, Robinsons Offices finished the year strong and contributed 18% to total RLC revenues.",0.954954981803894,0.027925044298171997,0.017120003700256348
JGS_2021.csv,JGS,2021,"Stable and high occupancy across existing assets, as well as rental escalations, carried revenues to a 9.2% increase to end at P=6.5 billion.",0.9551287293434143,0.023927010595798492,0.020944207906723022
JGS_2021.csv,JGS,2021,"EBITDA closed at P=5.7 billion, while EBIT ended at P=4.7 billion, up by 11.4% and 13.1%, respectively.",0.9535034894943237,0.02380339615046978,0.022693132981657982
JGS_2021.csv,JGS,2021,"In 2021, RLC embarked on a rebranding strategy and launched “RLC Residences” – a single, integrated brand identity for its vertical projects.",0.24461457133293152,0.7483750581741333,0.007010381203144789
JGS_2021.csv,JGS,2021,"RLC Residences and Robinsons Homes posted combined realized revenues of P=6.3 billion in 2021, contributing 17% to consolidated revenues.",0.2076529860496521,0.7811654806137085,0.01118155475705862
JGS_2021.csv,JGS,2021,"EBITDA and EBIT ended at P=2.3 billion and P=2.1 billion, respectively.",0.03937498852610588,0.6607654690742493,0.29985955357551575
JGS_2021.csv,JGS,2021,"Chengdu Ban Bian Jie, accounted for 30% or P=10.9 billion of RLC’s total revenues following the turnover of the residential units from Phase 1 after its successful launch in 2018.",0.4074811637401581,0.5821815133094788,0.010337339714169502
JGS_2021.csv,JGS,2021,Both EBITDA and EBIT ended at P=1.0 billion.,0.0256442129611969,0.8546225428581238,0.1197332814335823
JGS_2021.csv,JGS,2021,"95% of the entire project have been sold, while construction for Phase 2 is almost complete.",0.10201681405305862,0.8861426115036011,0.011840608902275562
JGS_2021.csv,JGS,2021,"Furthermore, RLC has recovered 89% of its invested capital with the repatriation of US$200 million in 2021.",0.9335407018661499,0.01895306445658207,0.04750634357333183
JGS_2021.csv,JGS,2021,"With the gradual easing of travel restrictions and the re-opening of some tourist destinations, Robinsons Hotels and Resorts received demand for quarantine accommodations and long-stay bookings.",0.9337213635444641,0.051447052508592606,0.0148316016420722
JGS_2021.csv,JGS,2021,"Accounting for 3% of consolidated revenues, hotel revenues rose 11.0% to P=1.2 billion versus a year ago.",0.9573317766189575,0.021120524033904076,0.021547812968492508
JGS_2021.csv,JGS,2021,EBITDA accelerated 60.3% to P=0.25 billion on the back of operational efficiencies; while depreciation from new hotels dragged EBIT to a loss of P=0.17 billion.,0.9445269107818604,0.0163585115224123,0.03911449760198593
JGS_2021.csv,JGS,2021,"Robinsons Logistics and Industrial Facilities, capitalized on the rising opportunities in the logistics sector and achieved a 49.5% surge in revenues in 2021 to P=0.35 billion.",0.9527080655097961,0.03149127960205078,0.015800634399056435
JGS_2021.csv,JGS,2021,"Similarly, EBITDA and EBIT climbed 76.2% and 88.8% to P=0.32 billion and P=0.25 billion, respectively.",0.9418741464614868,0.017424380406737328,0.040701448917388916
JGS_2021.csv,JGS,2021,"Meanwhile, RLC crystalized the value of its destination estates from the sale of prime lots to Shang Robinsons Properties, Inc. (SRPI) and RHK Land Corporation (RHK), two of the most recognized real estate names in Asia.",0.907437801361084,0.08331364393234253,0.009248492307960987
JGS_2021.csv,JGS,2021,Realized revenues registered at P=2.97 billion in 2021 yielding an EBITDA of P=1.55 billion and EBIT of P=1.54 billion.,0.061554525047540665,0.9193485975265503,0.019096873700618744
JGS_2021.csv,JGS,2021,SRPI and RHK acquired a total of over 2.6 hectares of land inside the 31-hectare master-planned Bridgetowne Destination Estate.,0.3539990782737732,0.6373754739761353,0.008625448681414127
JGS_2021.csv,JGS,2021,Interest income was lower at P=0.17 billion from P=0.24 billion last year due to lower average balance of cash and cash equivalents during the calendar year 2021.,0.014658959582448006,0.01580098085105419,0.9695400595664978
JGS_2021.csv,JGS,2021,Cost of real estate sales went up by 116.6% to P=13.3 billion from P=6.2 billion last year due to increase as a function of increased realized sales.,0.9565189480781555,0.0206576120108366,0.022823385894298553
JGS_2021.csv,JGS,2021,Cost of amusement services declined by 98.3% to P=0.02 billion as most of cinema operations remained suspended following IATF protocols.,0.008054607547819614,0.016526460647583008,0.9754188656806946
JGS_2021.csv,JGS,2021,Gain or loss from foreign exchange mainly pertains to foreign currency denominated transactions of the Company’s foreign subsidiary.,0.022472769021987915,0.9098233580589294,0.06770380586385727
JGS_2021.csv,JGS,2021,"Air transportation generated revenues amounting to P=15.7 billion for the year ended December 31, 2021, 30.4% lower than the P=22.6 billion revenues earned in the same period last year mainly driven by the decrease in passenger revenue by P=6.3 billion or 50.2% to P=6.3 billion for the year ended December 31, 2021 from P=12.6 billion generated in 2020.",0.009779376909136772,0.016899697482585907,0.9733209013938904
JGS_2021.csv,JGS,2021,This was largely due to the 32.1% decline in passenger volume from 5.0 million to 3.4 million in line with lesser number of flights by 17.6% coupled with a 15.3 ppts decrease in seat load factor from 75.9% to 60.6%.,0.03347483277320862,0.01525377482175827,0.9512712955474854
JGS_2021.csv,JGS,2021,"Lower average fares by 26.7% to P=1,843 for the year ended December 31, 2021 from P=2,513 for the same period last year also contributed to lower revenues.",0.012341600842773914,0.016668574884533882,0.9709897637367249
JGS_2021.csv,JGS,2021,"Cargo operations continued to supplement the business as revenues grew by P=1.1 billion or 19.8% to P=6.5 billion for the year ended December 31, 2021 from P=5.4 billion for the year ended December 31, 2020 mostly due to increase in kilograms carried by about 10.4% and higher yield by 8.5%.",0.9512377381324768,0.026713509112596512,0.022048747166991234
JGS_2021.csv,JGS,2021,"Ancillary revenues decreased by P=1.6 billion or 35.0% to P=3.0 billion for the year ended December 31, 2021 from P=4.6 billion recorded in the same period last year mainly attributable to lesser passenger volume and flight activity during the period.",0.007126482669264078,0.017503447830677032,0.9753701090812683
JGS_2021.csv,JGS,2021,"CEB incurred operating expenses of P=38.9 billion for the year ended December 31, 2021, lower by 10.3% compared to the P=43.4 billion operating expenses incurred for year ended December 31, 2020.",0.010592948645353317,0.015161467716097832,0.974245548248291
JGS_2021.csv,JGS,2021,This was primarily brought about by the CEB’s reduced operations due to the COVID-19 global pandemic since a material portion of its expenses are based on flights and flight hours.,0.012183108367025852,0.04598802328109741,0.9418287873268127
JGS_2021.csv,JGS,2021,"The slight strengthening of the Philippine peso against the U.S. Dollar as referenced by the appreciation of the Philippine peso to an average of P49.27 per U.S. Dollar for the year ended December 31, 2021 from an average of P=49.61 per U.S. Dollar during the same period last year based on the Philippine Bloomberg Valuation (PH BVAL) weighted average rates also contributed to the drop in operating expenses.",0.08694681525230408,0.01509379968047142,0.8979593515396118
JGS_2021.csv,JGS,2021,"As a result, CEB sustained an operating loss of P=23.2 billion for the year ended December 31, 2021, 11.5% higher than the P=20.8 billion operating loss incurred for the same period last year.",0.06653406471014023,0.014876730740070343,0.918589174747467
JGS_2021.csv,JGS,2021,"Interest income decreased by P=121 million or 76.9% to P=36 million for the year ended December 31, 2021 from P=158 million earned in the same period last year largely due to lesser cash balance particularly in the early months of 2021 and lower average interest rates on USD short term placements.",0.008483069948852062,0.015502805821597576,0.9760141372680664
JGS_2021.csv,JGS,2021,"CEB recognized market valuation losses from its embedded derivative liability arising from its issuance of the convertible bonds amounting to P=1.3 billion as of December 31, 2021.",0.02192879281938076,0.016876917332410812,0.9611942172050476
JGS_2021.csv,JGS,2021,"For the year ended December 31, 2020, CEB incurred a hedging loss of P=2.2 billion due to the discontinuation of hedge accounting application on non-effective hedges last year.",0.00813259556889534,0.028414154425263405,0.9634532332420349
JGS_2021.csv,JGS,2021,"CEB had equity in net loss of joint ventures and associates of P=174 million for the year ended December 31, 2021, P=142 million lower than the P=316 million equity in net loss of joint venture and associates incurred in the same period last year.",0.011379623785614967,0.023128751665353775,0.9654915928840637
JGS_2021.csv,JGS,2021,"A-plus and SIA Engineering (Philippines) Corporation (SIAEP) ceased to be joint ventures of the Group in November 2020, thus, reducing the Group’s equity in net loss in its joint ventures.",0.01705075241625309,0.25290676951408386,0.7300424575805664
JGS_2021.csv,JGS,2021,"Interest expense increased by P=301 million or 17.5% to P=2.0 billion for the year ended December 31, 2021 from P=1.7 billion for the same period last year due to the accrual of interest on convertible bonds issued last May 2021 and promissory notes availed in the latter part of 2020 and early 2021.",0.953975260257721,0.02000425197184086,0.026020396500825882
JGS_2021.csv,JGS,2021,This was offset by the sale and leaseback of five (5) A320 aircraft in the latter part of 2020 and the effect of the slight appreciation of the Philippine Peso against the U.S. Dollar.,0.8683648705482483,0.07287271320819855,0.05876236408948898
JGS_2021.csv,JGS,2021,"On November 3, 2020, CEB signed a Deed of Absolute Sale of its 35% shareholding in SIA Engineering (Philippines) Corporation (SIAEP) to SIAEC which resulted to a gain on disposal of P=34.5 million.",0.7203651070594788,0.27098551392555237,0.0086493119597435
JGS_2021.csv,JGS,2021,"As of December 31, 2020, CEB no longer has any equity interest in SIAEP.",0.017345337197184563,0.9479847550392151,0.034669943153858185
JGS_2021.csv,JGS,2021,"On the same date, CEB acquired SIAEC’s 51% interest in A-plus, making the latter a wholly- subsidiary of CEB.",0.05474580079317093,0.9333635568618774,0.011890662834048271
JGS_2021.csv,JGS,2021,The recognition of the investment in A-plus as a subsidiary resulted to a gain on remeasurement of P=71.3 million on CEB’s existing 49% shareholding.,0.9186545610427856,0.06978683173656464,0.011558602564036846
JGS_2021.csv,JGS,2021,CEB assessed that its investment in Value Alliance Travel System Pte. Ltd (VATS) was impaired.,0.032973647117614746,0.09301476180553436,0.8740116357803345
JGS_2021.csv,JGS,2021,Its target growth turned significantly lower than actual and expectation has also been further tempered due to the impact of ongoing COVID-19 pandemic.,0.03931092843413353,0.010645603761076927,0.9500434398651123
JGS_2021.csv,JGS,2021,"Based on the foregoing, CEB recognized impairment loss amounting to P=37 million.",0.012953437864780426,0.026353755965828896,0.9606927633285522
JGS_2021.csv,JGS,2021,"As a result of the foregoing, net loss for the year ended December 31, 2021 amounted to P=24.9 billion, higher than the P=22.2 billion net loss incurred for the year ended December 31, 2020.",0.9484689235687256,0.025345081463456154,0.026186078786849976
JGS_2021.csv,JGS,2021,"Petrochemicals (consist of JGSPC, JGSOC and Peak Fuel) combined gross revenues reached P=40.3 billion in 2021, almost double of last year’s P=21.3 billion, driven by strong volumes and higher average selling prices (ASP) due to strong demand recovery from the global economic slowdown in 2020 caused by the COVID-19 pandemic, as well as the extended facility shutdown of JGSOC until 1Q 2020 for turnaround maintenance and project tie-ins.",0.9536397457122803,0.021189365535974503,0.025170914828777313
