filename,ticker,year,sentence,positive,neutral,negative
AEV_2021.csv,AEV,2021,"The Group’s revenue from real estate increased by 48% or ₱1.7 bn, from ₱3.5 bn in 2020 to ₱5.2 bn in 2021.",0.9556189179420471,0.025291502475738525,0.019089573994278908
AEV_2021.csv,AEV,2021,"The increase was primarily attributable to AboitizLand’s higher revenue recognition following increased construction activity for its residential business, as well as increased sales with higher spot down payments.",0.9610076546669006,0.0215766541659832,0.01741567812860012
AEV_2021.csv,AEV,2021,"As a percentage of total revenues, the Group’s revenue from real estate comprised 2% in both 2020 and in 2021.",0.04653458669781685,0.9335029721260071,0.019962403923273087
AEV_2021.csv,AEV,2021,"The Group’s combined revenue from the fair value of swine, service fees, and other sources decreased by 22% or ₱0.4 bn, from ₱2.0 bn in 2020 to ₱1.6 bn in 2021.",0.007896226830780506,0.017727507278323174,0.9743762612342834
AEV_2021.csv,AEV,2021,"As a percentage of total revenues, the Group’s other revenues comprised 1% in both 2020 and in 2021.",0.052988678216934204,0.9313151836395264,0.0156962089240551
AEV_2021.csv,AEV,2021,"The Group’s cost of generated and purchased power increased by 37% or ₱20.1 bn, from ₱54.9 bn in 2020 to ₱75.0 bn in 2021.",0.9554498791694641,0.02551048807799816,0.019039666280150414
AEV_2021.csv,AEV,2021,"The increase was primarily attributable to higher purchased power rates driven by higher WESM prices, and higher fuel cost.",0.9494053721427917,0.032959725707769394,0.017634980380535126
AEV_2021.csv,AEV,2021,"As a percentage of total costs and expenses, the Group’s cost of generated and purchased power comprised 35% and 39% in 2020 and in 2021, respectively.",0.033046212047338486,0.9425747394561768,0.024379050359129906
AEV_2021.csv,AEV,2021,"The Group’s cost of goods sold increased by 20% or ₱12.1 bn, from ₱61.5 bn in 2020 to ₱73.6 bn in 2021.",0.9564993381500244,0.02381340228021145,0.019687306135892868
AEV_2021.csv,AEV,2021,"As a percentage of total costs and expenses, the Group’s cost of goods sold comprised 40% and 39% in 2020 and in 2021, respectively.",0.038892995566129684,0.9222288131713867,0.03887813538312912
AEV_2021.csv,AEV,2021,"The Group’s operating expenses increased by 7% or ₱2.8 bn, from ₱37.1 bn in 2020 to ₱39.9 bn in 2021.",0.9573837518692017,0.02206483669579029,0.020551420748233795
AEV_2021.csv,AEV,2021,The increase was primarily attributable to higher expenses for insurance and repairs and maintenance of the Group’s power plants.,0.9553827047348022,0.025803102180361748,0.018814120441675186
AEV_2021.csv,AEV,2021,"As a percentage of total costs and expenses, the Group’s operating expenses comprised 24% and 21% in 2020 and in 2021, respectively.",0.030352763831615448,0.8785589933395386,0.09108821302652359
AEV_2021.csv,AEV,2021,"For 2021, the Group’s cost of real estate sales increased by 34% or ₱0.6 bn, from ₱1.7 bn in 2020 to ₱2.3 bn in 2021.",0.957148015499115,0.025055410340428352,0.017796533182263374
AEV_2021.csv,AEV,2021,"As a percentage of total costs and expenses, the Group’s cost of real estate sales comprised 1% in both 2020 and in 2021.",0.042097628116607666,0.9254515171051025,0.03245088830590248
AEV_2021.csv,AEV,2021,"As a result of the foregoing, the Group’s operating profit increased by 5% or ₱1.6 bn, from ₱31.5 bn in 2020 to ₱33.1 bn in 2021.",0.9573226571083069,0.02318422682583332,0.019493194296956062
AEV_2021.csv,AEV,2021,"The Group’s income before income tax increased by 30% or ₱8.6 bn, from ₱28.4 bn in 2020 to ₱37.0 bn in 2021.",0.954526960849762,0.025463944301009178,0.020009098574519157
AEV_2021.csv,AEV,2021,"As a result of the foregoing, coupled with the application of the provisions of the CREATE Act, the Group’s Net Income to Equity Holders of the Parent increased by 77% or ₱11.9 bn, from ₱15.4 bn in 2020 to ₱27.3 bn in 2021.",0.9574078917503357,0.022734981030225754,0.01985713467001915
AEV_2021.csv,AEV,2021,Net income attributable to non-controlling interests for 2021 increased to ₱6.9 bn from ₱5.4 bn in 2020.,0.9529233574867249,0.024232979863882065,0.02284366451203823
AEV_2021.csv,AEV,2021,The following discussion describes the performance of the Group’s SBUs for 2021 compared to 2020.,0.08804760128259659,0.06724262237548828,0.8447098135948181
AEV_2021.csv,AEV,2021,"For 2021, the Power Group’s contribution to Net Income to Equity Holders of AEV, before elimination of transactions within the Group, was ₱16.0 bn, a 66% increase from ₱9.7 bn in 2020.",0.9500088095664978,0.028678609058260918,0.021312564611434937
AEV_2021.csv,AEV,2021,"Before elimination of transactions within the Group, the combined contribution of AboitizPower’s Power Generation and Retail Electricity Supply businesses to Net Income to Equity Holders of AEV increased by 84%, from ₱9.2 bn in 2020 to ₱16.9 bn in 2021.",0.9521337747573853,0.031843334436416626,0.016022881492972374
AEV_2021.csv,AEV,2021,"The variance was primarily due to (i) commissioning revenue from GNPD Unit 1, (ii) higher water inflows for the Power Group’s hydro plants, higher availability of TLI, TSI, and TVI facilities, (iii) higher WESM dispatch, and (iv) other income from liquidated damages for the delay in the construction of GNPD Units 1 and 2 and business interruption claims resulting from GMEC and APRI outages in previous years.",0.11902473866939545,0.06047343835234642,0.8205017447471619
AEV_2021.csv,AEV,2021,"Capacity sold increased from 3,417 MW for 2020 to 3,753 MW for 2021.",0.9422192573547363,0.04521375522017479,0.012567116878926754
AEV_2021.csv,AEV,2021,"Energy sold in 2021 increased by 14% to 26,031 GWh from 22,754 GWh in 2020.",0.9525600671768188,0.024475468322634697,0.022964458912611008
AEV_2021.csv,AEV,2021,"Before elimination of transactions within the Group, the contribution to Net Income to Equity Holders of AEV of AboitizPower’s Power Distribution Group increased by 13% from ₱2.7 bn in 2020 to ₱3.1 bn in 2021.",0.9477419257164001,0.03563876822590828,0.016619300469756126
AEV_2021.csv,AEV,2021,"Energy sales increased by 4% to 5,584 GWh during 2021 from 5,368 GWh in 2020.",0.9523518085479736,0.024194130674004555,0.023454107344150543
AEV_2021.csv,AEV,2021,"UnionBank’s contribution to Net Income to Equity Holders of AEV increased by 9% YoY, from ₱5.9 bn in 2020 to ₱6.4 bn in 2021.",0.9577857851982117,0.024087199941277504,0.018126942217350006
AEV_2021.csv,AEV,2021,"The increase was due to higher net interest income, which grew to ₱29.8 bn, 4% higher YoY due to the sustained increase in net interest margins.",0.9552524089813232,0.02684282325208187,0.017904803156852722
AEV_2021.csv,AEV,2021,"Non-interest income in 2021 was ₱15.3 bn, up 14% YoY, due to higher fees, service charges, foreign exchange income and trading gains.",0.9577357172966003,0.020898815244436264,0.021365543827414513
AEV_2021.csv,AEV,2021,"Before elimination of transactions within the Group, the contribution to Net Income to Equity Holders of AEV from the Food Group decreased by 10% to ₱2.0 bn in 2021, compared to ₱2.2 bn in 2020.",0.01697728782892227,0.020662231370806694,0.9623605012893677
AEV_2021.csv,AEV,2021,"The Food Group’s Agribusiness segment, which consists of the regional animal nutrition businesses (feed, petfood, and specialty nutrition), reported net income of ₱1.3 bn in 2021, 44% lower than the ₱2.3 bn in 2020.",0.008868373930454254,0.018786534667015076,0.9723451137542725
AEV_2021.csv,AEV,2021,"The Food Group’s Food and Nutrition segment, which consists of the flour, farms, meats, and trading divisions, recorded net income of ₱934 mn in 2021, 365% higher YoY.",0.5663478970527649,0.4056259095668793,0.028026187792420387
AEV_2021.csv,AEV,2021,"This was primarily due to increased income from the Farm business as pork prices increased due to lack of supply in the market during 2021, supported by incremental income coming from commodity trading.",0.9398713111877441,0.02629750408232212,0.03383127599954605
AEV_2021.csv,AEV,2021,"These offset the decline in income from the Flour business stemming from the increase in raw material costs, in addition to decreased by- product margins.",0.021051708608865738,0.018724411725997925,0.9602238535881042
AEV_2021.csv,AEV,2021,"The contribution of AboitizLand to Net Income to Equity Holders of AEV in 2021, before elimination of transactions within the Group, amounted to ₱2.6 bn, a 658% increase from ₱338 mn in 2020.",0.9491481184959412,0.028782682493329048,0.022069253027439117
AEV_2021.csv,AEV,2021,"The increase was mainly due to higher revenue recognition from increased construction and site development activities for AboitizLand's residential business, and an increase in sales performance with higher spot down payments, coupled with asset monetization and fair valuation gains on investment properties.",0.9616410136222839,0.021954400464892387,0.016404634341597557
AEV_2021.csv,AEV,2021,"Before elimination of transactions within the Group, the contribution to Net Income to Equity Holders of AEV from the Infrastructure Group increased by 203% to ₱1.4 bn in 2021, compared to ₱457 mn in 2020.",0.9492385387420654,0.017882371321320534,0.0328790657222271
AEV_2021.csv,AEV,2021,The increase was mainly due to the higher contribution of the RCBM Group which increased by 164% from ₱590 mn in 2020 to ₱1.6 bn in 2021.,0.9526411294937134,0.030174851417541504,0.017183996737003326
AEV_2021.csv,AEV,2021,"The increase was mainly due to stronger market demand from the residential and infrastructure segments during 2021, as well as increased overall efficiency resulting from capital investments.",0.9564963579177856,0.029212525114417076,0.01429114118218422
AEV_2021.csv,AEV,2021,RCBM also benefited in 2021 from a one-time gain brought about by the CREATE bill which reduced its deferred tax liabilities.,0.9577534198760986,0.025175925344228745,0.017070632427930832
AEV_2021.csv,AEV,2021,"Consolidated assets (as of December 31, 2021 compared to December 31, 2020) increased by 20% to ₱733.6 bn, due to the following: Cash & Cash Equivalents increased by 124% (₱147.5 bn as of December 31, 2021 compared to ₱66.0 bn as of December 31, 2020) mainly due to proceeds from the sale non-controlling interest in December 2021 arising from the sale by AEV of a 25.01% ownership interest in AboitizPower to JERA Asia.",0.9458421468734741,0.038379669189453125,0.015778061002492905
AEV_2021.csv,AEV,2021,"Trade and other receivables (current and noncurrent) increased by 23% (₱48.4 bn as of December 31, 2021 compared to ₱39.4 bn as of December 31, 2020) mainly due to increased receivables of the Power and Real Estate Groups as a result of higher revenues.",0.9593923091888428,0.018380986526608467,0.02222670614719391
AEV_2021.csv,AEV,2021,"Inventories increased by 34% (₱29.1 bn as of December 31, 2021 compared to ₱21.6 bn as of December 31, 2020) mainly due to higher spare parts, supplies and fuel inventory of the Power Group, and higher raw materials inventory of the Food Group.",0.9540268182754517,0.01514278631657362,0.03083038330078125
AEV_2021.csv,AEV,2021,"Investment Property increased by 12% (₱12.2 bn as of December 31, 2021 compared to ₱10.9 bn as of December 31, 2020) mainly due to the fair valuation gain on revaluation of real estate properties during 2021.",0.9602576494216919,0.018467221409082413,0.02127509005367756
AEV_2021.csv,AEV,2021,"Investments in and Advances to Associates and Joint Ventures increased by ₱9.4 bn (₱154.8 bn as of December 31, 2021 compared to ₱145.4 bn as of December 31, 2020) mainly due to ₱994 mn infusion into Unity Digital Infrastructure, Inc., AboitizPower’s ₱952 mn additional infusion into GNPD, ₱310 mn other comprehensive income, and the recording of ₱17.2 bn share in net earnings of Associates and Joint Ventures.",0.9555370211601257,0.022367415949702263,0.022095629945397377
AEV_2021.csv,AEV,2021,This increase was partially reduced by the ₱10.2 bn dividends from Associates and Joint Ventures.,0.8274602293968201,0.07266931235790253,0.09987050294876099
AEV_2021.csv,AEV,2021,"Other Current Assets (OCA) increased by 36% (₱25.4 bn as of December 31, 2021 compared to ₱18.7 bn as of December 31, 2020) primarily due to the increase in short-term cash deposits and prepaid expenses.",0.9541442394256592,0.01722509227693081,0.028630638495087624
AEV_2021.csv,AEV,2021,"Net Derivative Assets and Liabilities (current and noncurrent) changed from ₱2.0 bn net derivative liability as of December 31, 2020 to ₱105 mn net derivative asset as of December 31, 2021 mainly due to the Power Group’s hedging gains.",0.8973572850227356,0.03145335987210274,0.07118937373161316
AEV_2021.csv,AEV,2021,"Intangible Assets increased by 10% (₱74.3 bn as of December 31, 2021 compared to ₱67.8 bn as of December 31, 2020) mainly due to the forex revaluation of goodwill and additions to service concession rights relating to Apo Agua Bulk Water project.",0.9583737254142761,0.020362934097647667,0.021263301372528076
AEV_2021.csv,AEV,2021,"The above increases were offset by the 5% decrease in land and improvements (₱2.9 bn as of December 31, 2021 compared to ₱3.0 bn as of December 31, 2020) caused by the reclassification of newly launched project by the Real Estate Group to inventory.",0.06713400781154633,0.026374833658337593,0.9064911007881165
AEV_2021.csv,AEV,2021,"Total Liabilities (as of December 31, 2021 compared to December 31, 2020) increased by 5% to ₱405.8 bn due to the following: Bank loans increased by 21% (₱35.4 bn as of December 31, 2021 compared to ₱29.3 bn as of December 31, 2020) mainly due to new loan availments during 2021 by the Power and Food Groups.",0.9476209878921509,0.02344360016286373,0.028935514390468597
AEV_2021.csv,AEV,2021,"Long-term debt, which includes both current and noncurrent portions, increased by 4% (₱271.7 bn as of December 31, 2021 compared to ₱261.0 bn as of December 31, 2020) mainly due to the following: (i) issuance of retail bonds by AboitizPower amounting to ₱26.0 bn, (ii) issuance of retail bonds by AEV amounting to ₱10.0 bn, and (iii) ₱11.8 bn of new loan availments by subsidiaries.",0.9528689980506897,0.02825883775949478,0.018872231245040894
AEV_2021.csv,AEV,2021,"This was partly offset by the prepayment of AEV's seven-year 2015 Series B and ten-year 2013 Series B retail bonds and AboitizPower's partial prepayment of the US$ 300 mn syndicated bridge loan facility availed in 2019 to finance the AA Thermal, Inc. acquisition, and principal payments made on existing loans during 2021.",0.4545556902885437,0.5298437476158142,0.015600546263158321
AEV_2021.csv,AEV,2021,"Long-term obligation on Power Distribution System, which includes current and noncurrent portions, decreased by 10% (₱166 mn as of December 31, 2021 compared to ₱183 mn as of December 31, 2020) as regular annual payments were made.",0.010629425756633282,0.0162192415446043,0.9731513261795044
AEV_2021.csv,AEV,2021,"Lease liabilities, which includes current and noncurrent portions, decreased by 14% (₱34.3 bn as of December 31, 2021 compared to ₱39.8 bn as of December 31, 2020) due to TLI’s payment on its obligation to PSALM during 2021.",0.034067731350660324,0.012089207768440247,0.9538430571556091
AEV_2021.csv,AEV,2021,"Trade and other payables, inclusive of noncurrent portion, increased by 25% (₱46.8 bn as of December 31, 2021 compared to ₱37.3 bn as of December 31, 2020) mainly due the increase of trade and fuel purchases in the Power Group, and raw materials purchases of the Food Group.",0.9596145749092102,0.019844109192490578,0.020541319623589516
AEV_2021.csv,AEV,2021,"Income tax payable decreased by 62%, from ₱1.0 bn as of December 31, 2020 to ₱0.4 bn as of December 31, 2021 mainly due to the reduction in income tax rates from 30% in 2020 to 25% in 2021.",0.008658822625875473,0.018643448129296303,0.9726977944374084
AEV_2021.csv,AEV,2021,"Customers' deposits increased by 6%, from ₱7.0 bn as of December 31, 2020 to ₱7.4 bn as of December 31, 2021, mainly due to the receipt of bill deposits from new customers.",0.9528301358222961,0.02946481853723526,0.017705019563436508
AEV_2021.csv,AEV,2021,"Decommissioning liability increased by 14%, from ₱5.0 bn as of December 31, 2020 to ₱5.7 bn as of December 31, 2021, mainly due to the recognition of additional decommissioning provisions on power plant assets.",0.9560552835464478,0.023814842104911804,0.020129850134253502
AEV_2021.csv,AEV,2021,"Deferred Income Tax Liabilities decreased by 5% (₱2.3 bn as of December 31, 2021 compared to ₱2.4 bn as of December 31, 2020) due to the reduction in income tax rates.",0.03950409218668938,0.016338733956217766,0.9441571831703186
AEV_2021.csv,AEV,2021,"Pension Liabilities (net of Pension assets) decreased to ₱200 mn as of December 31, 2021 compared to ₱459 mn as of December 31, 2020 mainly due to actuarial gains.",0.013780715875327587,0.01444013137370348,0.9717792272567749
AEV_2021.csv,AEV,2021,"Equity attributable to equity holders of the parent (as of December 31, 2021 compared to December 31, 2020) increased by ₱61.6 bn from ₱183.1 bn to ₱244.7 bn, due to the following: ₱27.3 bn net income recorded during the year; ₱35.0 bn additional equity reserve from the sale of non-controlling interest; and, ₱4.4 bn in other comprehensive income These are partly offset by the ₱5.1 bn cash dividends paid during 2021.",0.9513512253761292,0.02629372663795948,0.02235507406294346
AEV_2021.csv,AEV,2021,"Non-controlling interests increased 105%, from ₱40.5 bn as of December 31, 2020 to ₱83.1 bn as of December 31, 2021 mainly due to the sale of shares of AboitizPower.",0.9425841569900513,0.04251036047935486,0.014905357733368874
AEV_2021.csv,AEV,2021,"For 2021, the Group continued to support its liquidity mainly from cash generated from operations, additional loans availed, dividends received from Associates and Joint Ventures, and sale of non- controlling interest.",0.9173563122749329,0.07093535363674164,0.011708306148648262
AEV_2021.csv,AEV,2021,"Compared to the cash inflow during 2020, consolidated cash generated from operating activities for 2021 increased by ₱98 mn to ₱36.3 bn.",0.9571482539176941,0.018341053277254105,0.024510692805051804
AEV_2021.csv,AEV,2021,"The increase was mainly due to higher earnings before interest, depreciation and amortization, and lower taxes paid, partly offset by higher working capital requirements.",0.9564871191978455,0.02037167176604271,0.023141220211982727
AEV_2021.csv,AEV,2021,"As of December 31, 2021, ₱10.1 bn net cash was used in investing activities compared to ₱11.5 bn during 2020.",0.433767706155777,0.035303737968206406,0.5309284925460815
AEV_2021.csv,AEV,2021,"Out of the cash usage for the current period, ₱6.0 bn was invested in short-term cash deposits to maximize interest income.",0.21397501230239868,0.7745959758758545,0.011428963392972946
AEV_2021.csv,AEV,2021,Net cash from financing activities was ₱53.0 bn for 2021 compared to ₱4.3 bn used in 2020.,0.15835684537887573,0.018281109631061554,0.8233620524406433
AEV_2021.csv,AEV,2021,This was largely attributed to the proceeds from the sale of non-controlling interest and new debt availments.,0.21485605835914612,0.7751070261001587,0.010036992840468884
AEV_2021.csv,AEV,2021,"For 2021, net cash inflows surpassed cash outflows, resulting in a 124% increase in cash and cash equivalents from ₱66.0 bn as of year-end 2020 to ₱147.5 bn as of December 31, 2021.",0.9533982276916504,0.024840950965881348,0.021760789677500725
AEV_2021.csv,AEV,2021,"AEV’s Current Ratio as of December 31, 2021 increased to 2.3x compared to end-2020's 1.6x mainly due to higher cash balances.",0.956629753112793,0.016690172255039215,0.0266799908131361
AEV_2021.csv,AEV,2021,"Debt-to-Equity ratio decreased to 1.2:1 as of December 31, 2021 from year- end 2020’s 1.7:1, as the increase in equity outpaced the increase in total liabilities.",0.008647849783301353,0.018616454675793648,0.9727357029914856
AEV_2021.csv,AEV,2021,"Based on information provided by UnionBank Economic Research Unit, the Company expects the Philippines’ GDP to grow by 6.1% in 2022 and 6.3% in 2023.",0.9426304697990417,0.04208134114742279,0.01528819277882576
AEV_2021.csv,AEV,2021,Internal research indicates that a more robust economic recovery took place in the fourth quarter of 2021 with declining Covid-19 cases and rising levels of fully vaccinated people.,0.8417232632637024,0.019700532779097557,0.13857631385326385
AEV_2021.csv,AEV,2021,"On September 27, 2021, AEV disclosed that it had executed an agreement to sell 1,840,334,941 common shares in AboitizPower, representing approximately twenty-five point zero one percent (25.01%) of the total outstanding common shares of stock of AboitizPower, to JERA Asia Private Limited (“JERA Asia”) for approximately US$ 1.46 bn.",0.27073952555656433,0.7164797782897949,0.012780766002833843
AEV_2021.csv,AEV,2021,"This transaction was completed on December 10, 2021 with the ratification by AEV’s shareholders in a special stockholders meeting.",0.07485747337341309,0.9150990843772888,0.010043449699878693
AEV_2021.csv,AEV,2021,"AEV, which still owns a controlling stake of approximately 52% in AboitizPower, will use the cash proceeds from the sale to fund the long-term growth strategy, including expanding the non-power share in its business portfolio, increasing its overseas activities, and refinancing higher cost debt.",0.8790598511695862,0.11345675587654114,0.007483392953872681
AEV_2021.csv,AEV,2021,"AboitizPower remains focused on addressing the needs of its markets, namely: (1) providing reliable supply, at a (2) reasonable cost, and with (3) minimal impact on the environment and communities.",0.47906631231307983,0.5118467211723328,0.009086978621780872
AEV_2021.csv,AEV,2021,"AboitizPower believes that there is no single technology that completely addresses the country’s energy requirements and that to address the deficiency, a mix of power generation technologies is necessary.",0.1845855861902237,0.8063167333602905,0.009097734466195107
AEV_2021.csv,AEV,2021,"Thus, AboitizPower continues to pursue both renewable projects and thermal technologies where and when it makes sense.",0.1545824557542801,0.8383103609085083,0.007107211276888847
AEV_2021.csv,AEV,2021,"Despite increased competition in the power generation market, AboitizPower believes that it has built the foundation to sustain its long-term growth, as seen in its pipeline of new power generation projects.",0.9438000321388245,0.045235492289066315,0.010964445769786835
AEV_2021.csv,AEV,2021,"AboitizPower has over 1,000 MW of projects under construction which are expected to commercially operate in 2022: the GNPower Dinginin Project (the “Dinginin Project”); the PV Sinag Power Cayanga Project (the “Cayanga Solar Project”); the TMI Maco Hybrid Battery Energy Storage System Project (the “Maco BESS Project”).",0.07216330617666245,0.9166110754013062,0.011225616559386253
AEV_2021.csv,AEV,2021,"GNPD Unit 1 officially went on COD last January 26, 2022.",0.04519573599100113,0.9398603439331055,0.014943945221602917
AEV_2021.csv,AEV,2021,"The target for Unit 2’s initial synchronization remains to be the second quarter of 2022, from which GNPD Unit 2 may start earning revenues.",0.6950690150260925,0.2959505021572113,0.008980456739664078
AEV_2021.csv,AEV,2021,"The PV Sinag Power Cayanga Project is for the construction of a 94 MWp solar power plant located in barangay Cayanga, municipality of Bugallon, Pangasinan.",0.06298481673002243,0.9272472858428955,0.009767835959792137
AEV_2021.csv,AEV,2021,"The Maco BESS Project is located in Maco, Compostela Valley.",0.035809729248285294,0.9469600915908813,0.017230210825800896
AEV_2021.csv,AEV,2021,Development activities are ongoing to integrate the battery energy storage system with TMI’s Maco oil barge.,0.7655457854270935,0.2268187254667282,0.007635428104549646
AEV_2021.csv,AEV,2021,The project nears completion at around 90% with the BESS barge moored in the TMI facility right next to the power barge.,0.39561590552330017,0.5948686003684998,0.009515506215393543
AEV_2021.csv,AEV,2021,"On top of the projects under construction, AboitizPower has a 160 MWp of renewable energy (RE) project expected to be issued a notice to proceed in 2022: the PV Sinag Power Laoag project (“Laoag Solar Project”).",0.12859195470809937,0.8631058931350708,0.008302212692797184
AEV_2021.csv,AEV,2021,AboitizPower also has an additional capacity of 721 MW of RE projects under priority development which are expected to commercially operate by 2024 to 2025: (i) the 10 MW SN AboitizPower Magat BESS Project; (ii) the 84 MWp PV Sinag Power San Manuel Solar Project; (iii) the 44 MWp AP Renewable Energy Corporation Tarlac Solar Project; (iv) the 40 MW Hedcor Bukidnon Kibungan Hydro Project; (v) the 212 MWp PV Sinag Power Olongapo Solar Project; (vi) the 56 MWp PV Sinag Power Ramon Solar Project; (vii) the 50 MWp PV Sinag Power Gamu Solar Project; (viii) the 75 MWp SN AboitizPower-Magat Floating Solar Project; (ix) and the 150 MWp Aboitiz Solar Power Inc Calatrava Solar Project.,0.028759360313415527,0.9456616640090942,0.02557901106774807
AEV_2021.csv,AEV,2021,"In relation to AboitizPower’s existing capacity, the steam field operator for APRI has commenced the drilling of 12 new wells, which are expected to result in a minimum 50 MW of aggregated individual well capacity by 2023.",0.7404322028160095,0.25147274136543274,0.00809511635452509
AEV_2021.csv,AEV,2021,"As of 2021, four wells were completed.",0.12505914270877838,0.8549689054489136,0.0199719350785017
AEV_2021.csv,AEV,2021,"Four more will be added by 2022, and another four by 2023.",0.08262303471565247,0.9057652354240417,0.011611719615757465
AEV_2021.csv,AEV,2021,"In Tiwi, the initiative to convert waste heat from the geothermal brine to power a 15 MW Binary power plant is reaching the final stages of tender.",0.30166134238243103,0.6896846294403076,0.00865402352064848
AEV_2021.csv,AEV,2021,"AboitizPower targets to double its capacity to 9,200 MW by 2030.",0.9080833792686462,0.08397116512060165,0.007945459336042404
AEV_2021.csv,AEV,2021,"It intends to achieve a 50:50 balance between its renewable (“Cleanergy”) and thermal capacities, without new coal builds.",0.7078575491905212,0.2844599187374115,0.00768260657787323
AEV_2021.csv,AEV,2021,AboitizPower aims to maximize opportunities from the implementation of the Renewable Portfolio Standards (RPS) by the DOE.,0.8916099667549133,0.10121221095323563,0.007177858147770166
AEV_2021.csv,AEV,2021,"In line with DOE’s aspirational goal of a 35% share in renewable energy utilization by 2030, RPS is a market-based policy that mandates power distribution utilities, electric cooperatives, and retail electricity suppliers to source an agreed portion of their energy supplies from renewable energy facilities.",0.1585213989019394,0.8321754932403564,0.009303050115704536
AEV_2021.csv,AEV,2021,"AboitizPower will continue to pursue international opportunities, with a continued focus on renewable energy projects in wind, hydro, and solar in high growth geographic markets with acceptable regulatory environments.",0.7902918457984924,0.20351062715053558,0.0061975279822945595
AEV_2021.csv,AEV,2021,"AboitizPower targets to significantly grow Cleanergy by 3,700 MW, both domestically and internationally, and bring its renewable portfolio to 4,600 MW by 2030.",0.8919047117233276,0.10090749710798264,0.007187723647803068
AEV_2021.csv,AEV,2021,"In the event of a critical shortage, AboitizPower’s third unit options located in existing baseload facilities may respond if called upon.",0.14994804561138153,0.8371973037719727,0.012854726985096931
