filename,ticker,year,sentence,positive,neutral,negative
RLC_2017.csv,RLC,2017,"Hotels Division EBIT and EBITDA grew by 9.0% and 7.5%, respectively.",0.9578002691268921,0.02608638070523739,0.01611337624490261
RLC_2017.csv,RLC,2017,Interest income increased to P=36.8 million from P=19.3 million last year due to higher average balance of cash and cash equivalents during the calendar year 2017.,0.9540994167327881,0.02132042869925499,0.02458014339208603
RLC_2017.csv,RLC,2017,Real estate costs went down by 4.5% to P=9.28 billion from P=9.72 billion last year.,0.0166232418268919,0.015125734731554985,0.96825110912323
RLC_2017.csv,RLC,2017,The lower level of realized sales of residential units brought cost of real estate sales to decrease by P=1.01 billion or 24.3%.,0.1342800259590149,0.02008175291121006,0.8456382751464844
RLC_2017.csv,RLC,2017,"Furthermore, cinema expense rose by 9.3% or P=69.6 million as a result of increase in cinema revenues.",0.9624824523925781,0.019037596881389618,0.018479986116290092
RLC_2017.csv,RLC,2017,"Gain from insurance is lower this year by 86% to P=28.4 million from P=208.7 million last year, which basically included insurance proceeds from Typhoon Yolanda.",0.03619537875056267,0.016212480142712593,0.9475921392440796
RLC_2017.csv,RLC,2017,Finance charge amounting to P=147.0 million last year pertain to pretermination of loans.,0.01774076744914055,0.9166449308395386,0.06561429053544998
RLC_2017.csv,RLC,2017,Gain or loss from foreign exchange mainly pertains to foreign currency denominated transactions of RLC’s foreign subsidiary.,0.024463027715682983,0.9089263081550598,0.06661068648099899
RLC_2017.csv,RLC,2017,"Total assets of the Company stood at P=148.13 billion, a growth of 19.0% from P=124.43 billion in 2016.",0.9438724517822266,0.03216417506337166,0.023963354527950287
RLC_2017.csv,RLC,2017,"Investment Properties and Property and Equipment increased by 27.9% to P=94.38 billion and 25.2% to P=6.69 billion, respectively.",0.9546458721160889,0.02766493707895279,0.017689142376184464
RLC_2017.csv,RLC,2017,"Moreover, the completion of construction of Robinsons malls in Naga, Iligan, Tagum, North Tacloban, redevelopment of Robinsons Galleria, expansion of malls in Antique and Butuan and installation of Solar Power facility in various malls, as well as the on-going construction of Robinsons malls in San Pedro, Bridgetowne, Pavia-Iloilo, Tuguegarao, Ormoc and Cabanatuan, and ongoing expansion of Starmills-Pampanga and Magnolia malls contributed to the increase in Investment Properties.",0.9336538314819336,0.055920932441949844,0.010425230488181114
RLC_2017.csv,RLC,2017,"On the other hand, the increase in Property and Equipment is due to expansion projects from all three hotel segments namely Go Hotels, Summit Hotels, and International.",0.8498697280883789,0.14291220903396606,0.007217966485768557
RLC_2017.csv,RLC,2017,Accounts payable and accrued expenses went up by 48.6% to P=13.88 billion due to higher level of operating expenses this year.,0.9573613405227661,0.020035477355122566,0.022603144869208336
RLC_2017.csv,RLC,2017,Loans Payable (current and noncurrent) increased by 30.4% to P=51.35 billion due to availment of additional long term loans to fund the Company’s property constructions and developments.,0.955505907535553,0.026304662227630615,0.018189391121268272
RLC_2017.csv,RLC,2017,Deposits (current and noncurrent) and Other liabilities went up by 29.9% to P=12.11 billion primarily due to payable to JG Summit Holdings for the purchase of an investment property.,0.9552256464958191,0.02365095727145672,0.02112347073853016
RLC_2017.csv,RLC,2017,"Equity attributable to equity of the Parent Company as of December 31, 2017 stood at P=67.09 billion, up by 7.2% from P=62.58 billion last year due to the earnings during the year of P=5.88 billion net of payment of dividends of P=1.47 billion.",0.954247772693634,0.02554546296596527,0.020206814631819725
RLC_2017.csv,RLC,2017,"Capital additions for the calendar year ended December 31, 2017 amounted to P=28.86 billion.",0.048465099185705185,0.9340685606002808,0.017466388642787933
RLC_2017.csv,RLC,2017,Funding for the capital additions was sourced from proceeds of short-term and long-term loans and internally generated funds.,0.12698563933372498,0.8641008138656616,0.008913475088775158
