filename,ticker,year,sentence,positive,neutral,negative
JGS_2017.csv,JGS,2017,"Foods generated a consolidated sale of goods and services of P=125.01 billion for the year ended December 31, 2016, an 11.0% growth over last year.",0.9409283995628357,0.039224833250045776,0.01984679512679577
JGS_2017.csv,JGS,2017,"Sale of goods and services performance by business segment follows: (1) URC’s branded consumer foods (BCF) segment, excluding packaging division, increased 10.5%, to P=101.82 billion in 2017 from P=92.14 billion registered in 2016.",0.9538584351539612,0.023969918489456177,0.022171644493937492
JGS_2017.csv,JGS,2017,BCF domestic operations’ net sales slightly decline from P=59.19 billion in 2016 to P=58.95 billion in 2017 which was mainly driven by the lower volume and unfavorable mix in the coffee category that dragged down the sustained growth performance in snacks and recovery of RTD beverages.,0.009075292386114597,0.01567278988659382,0.9752519130706787
JGS_2017.csv,JGS,2017,BCF international sales increased by 30.1% to P=42.87 billion in 2017 against P=32.95 billion in 2016.,0.9561716914176941,0.02210509404540062,0.021723123267292976
JGS_2017.csv,JGS,2017,"In constant U.S. dollar (US$) term, sales improved by 21.2% to US$851 million in 2017 against last year due to full year consolidation of SBA as well as growth from Thailand and Malaysia, partly offset by Vietnam’s slower than expected recovery.",0.958800733089447,0.016703356057405472,0.024495838209986687
JGS_2017.csv,JGS,2017,"Malaysia grew by 7.8% on the back of positive performances from snacks, wafer and chocolates while Thailand increased by 6.1% due to continuous growth with wafer and snack categories reaching their highest market shares to date.",0.9578248262405396,0.0249522402882576,0.01722288317978382
JGS_2017.csv,JGS,2017,Vietnam’s steady recovery was driven by renewed campaign of C2 brand plus growing snackfoods business.,0.9525994658470154,0.029516514390707016,0.01788399927318096
JGS_2017.csv,JGS,2017,Sale of goods and services in URC’s packaging division increased by 16.4% to P=1.28 billion in 2017 from P=1.10 billion recorded in 2016.,0.955615758895874,0.021992214024066925,0.022391963750123978
JGS_2017.csv,JGS,2017,"(2) Agro-Industrial segment (AIG) amounted to P=10.11 billion in 2017, a 9.9% increase from P=9.20 billion recorded in 2016.",0.9509545564651489,0.025838525965809822,0.023206956684589386
JGS_2017.csv,JGS,2017,Feeds business grew by 4.6% due to increase in sales volume while farms business increased by 16.4% due to higher volumes and average selling prices of value- added hogs.,0.9596705436706543,0.024893566966056824,0.01543592568486929
JGS_2017.csv,JGS,2017,"(3) Sale of goods and services in commodity foods segment amounted to P=11.80 billion in 2017, up by 15.9% from P=10.18 billion reported in 2016.",0.9567431211471558,0.02183512970805168,0.021421685814857483
JGS_2017.csv,JGS,2017,"Sugar and renewables businesses grew by 33.6% and 15.5%, respectively, on the account of higher volumes.",0.9591445326805115,0.02521238476037979,0.015643013641238213
JGS_2017.csv,JGS,2017,"On the other hand, flour business declined by 3.8% due to lower volume and average selling price.",0.008817427791655064,0.01590566709637642,0.9752768874168396
JGS_2017.csv,JGS,2017,"URC’s cost of sales consists primarily of raw and packaging materials costs, manufacturing costs and direct labor costs.",0.018991505727171898,0.8886248469352722,0.09238368272781372
JGS_2017.csv,JGS,2017,Cost of sales increased by 12.2% to P=85.69 billion in 2017 from P=76.40 billion recorded in 2016 mainly coming from the effect of SBA full year consolidation.,0.9568793177604675,0.020209230482578278,0.02291140705347061
JGS_2017.csv,JGS,2017,URC’s gross profit for 2017 amounted to P=39.31 billion from P=36.21 billion reported in 2016.,0.9254202842712402,0.02504090964794159,0.04953887686133385
JGS_2017.csv,JGS,2017,Gross profit margin decreased by 70 basis points from 32.2% in 2016 to 31.5% in 2017.,0.007624025922268629,0.017098885029554367,0.9752771258354187
JGS_2017.csv,JGS,2017,"Selling and distribution costs, and general and administrative expenses rose by 19.1% to P=24.36 billion in 2017 from P=20.45 billion registered in 2016.",0.9349168539047241,0.015023109503090382,0.05005999654531479
JGS_2017.csv,JGS,2017,"This increase resulted primarily from the following factors: (a) 23.5% increase in compensation and benefits to P=5.28 billion in 2017 from P=4.28 billion in 2016 due to SBA full year consolidation, increase in headcount and annual salary adjustments; (b) 10.3% increase in advertising and promotion costs to P=7.60 billion in 2017 from P=6.89 billion in 2016 due to promotion programs with key accounts and wholesalers, and new product launches; (c) 49.4% increase in contracted services to P=766 million in 2017 from P=513 million in 2016 due to additional conso warehouses and increase in shared services charges.",0.9455060362815857,0.02639884315431118,0.028095057234168053
JGS_2017.csv,JGS,2017,"As a result, operating income (EBIT) decreased by 5.1% to P=14.95 billion in 2017 from P=15.76 billion in 2016.",0.008494734764099121,0.016042573377490044,0.9754627346992493
JGS_2017.csv,JGS,2017,"URC’s finance costs which consist mainly of interest expense increased by 54.0%, to P=1.43 billion in 2017 from P=927.12 million recorded in 2016 due to higher level of long-term debt, which was used to finance the acquisition of SBA.",0.9572049379348755,0.01628781482577324,0.026507271453738213
JGS_2017.csv,JGS,2017,"URC’s finance revenue consists of interest income from investments in financial instruments, money market placements, savings and dollar deposits and dividend income from investment in equity securities.",0.03610623627901077,0.948140025138855,0.015753798186779022
JGS_2017.csv,JGS,2017,Finance revenue increased to P=225.58 million in 2017 from P=182.34 million in 2015 due to higher level of financial assets during the year.,0.954350471496582,0.02200978808104992,0.023639746010303497
JGS_2017.csv,JGS,2017,"Equity in net losses of joint ventures amounted to P=280.53 million in 2017 from P=166.72 million in 2016 due to equity share in the net losses of newly created joint venture, Vitasoy-URC.",0.829258382320404,0.03523857146501541,0.13550300896167755
JGS_2017.csv,JGS,2017,"Net foreign exchange gain decreased to P=154.19 million in 2017 from P=1.31 billion reported in 2016 due to the combined effects of appreciation of international subsidiaries’ local currencies against US dollar, particularly NZD, and depreciation of Philippine peso against US dollar.",0.008998769335448742,0.01802304945886135,0.9729781746864319
JGS_2017.csv,JGS,2017,"Market valuation gain on financial instruments at fair value through profit or loss amounted to P=71.02 million in 2017 from P=107.38 million in 2016 due to unfavorable fair value changes of derivative instruments, partially offset by the increase in market values of equity investments.",0.8800166249275208,0.016433479264378548,0.10354993492364883
JGS_2017.csv,JGS,2017,Impairment losses decreased to P=21.42 million in 2017 from P=185.59 million in 2016 due to last year’s higher inventory write-offs resulting from issues encountered in Vietnam.,0.041647858917713165,0.012110015377402306,0.9462421536445618
JGS_2017.csv,JGS,2017,"Other income (expenses) - net consists of gain (loss) on sale of fixed assets, amortization of bond issue costs, rental income, and miscellaneous income and expenses.",0.021668894216418266,0.8963550925254822,0.08197600394487381
JGS_2017.csv,JGS,2017,Other income - net increased to P=276.74 million in 2017 from P=220.63 million in 2016 due to higher gain on sale of fixed assets.,0.9504246711730957,0.020249519497156143,0.029325731098651886
JGS_2017.csv,JGS,2017,"URC recognized provision for income tax of P=2.80 billion in 2017, a 13.0% decrease from P=3.22 billion in 2016 due to lower taxable income and utilization of deferred tax assets on realized foreign exchanges losses and tax credits.",0.16849875450134277,0.014357790350914001,0.817143440246582
JGS_2017.csv,JGS,2017,"URC’s core earnings before tax (operating profit after equity earnings, net finance costs and other expenses - net) for 2017 amounted to P=13.66 billion, a decline of 9.6% from P=14.94 billion recorded in 2016.",0.011048858053982258,0.013586706481873989,0.9753643870353699
JGS_2017.csv,JGS,2017,Net income attributable to equity holders of the parent decreased by 13.1% to P=10.89 billion in 2017 from P=12.87 billion in 2016 as a result of the factors discussed above.,0.010069634765386581,0.016320200636982918,0.9736101031303406
JGS_2017.csv,JGS,2017,"URC reported an EBITDA (operating income plus depreciation and amortization) of P=21.06 billion for 2017, 1.6% lower than the P=21.40 billion posted in 2016.",0.008481554687023163,0.017653275281190872,0.9738652110099792
JGS_2017.csv,JGS,2017,"Real estate and hotels generated total gross revenues of P=22.45 billion in 2017, a slight decrease of 1.3% from P=22.75 billion in 2016.",0.04651091247797012,0.011629580520093441,0.9418595433235168
JGS_2017.csv,JGS,2017,EBIT grew 3.4% to P=8.56 billion while EBITDA posted a 3.5% growth to P=12.48 billion.,0.9543874859809875,0.02833775244653225,0.017274778336286545
JGS_2017.csv,JGS,2017,"Net income attributable to equity holders of the parent stood at P=5.88 billion, up by 2.3% compared to last year.",0.9574835300445557,0.02105060964822769,0.021465955302119255
JGS_2017.csv,JGS,2017,The Commercial Centers Division accounted for P=10.79 billion of the real estate revenues for the year versus P=10.14 billion last year or a 6.4% increase.,0.8067883253097534,0.02745688706636429,0.1657547652721405
JGS_2017.csv,JGS,2017,"Rental revenues increased due to opening of new malls in Iligan, Naga and North Tacloban and expansion of Robinsons Place Antique and Robinsons Butuan this year.",0.9578074812889099,0.02530781738460064,0.016884787008166313
JGS_2017.csv,JGS,2017,"Also, the full year impact of Robinsons Place General Trias, Robinsons Place Tagum, Robinsons Place Jaro and the expansion of Robinsons Ilocos Norte last year, contributed to the growth, despite renovation of Robinsons Galleria, one of our largest revenue contributors.",0.9309132099151611,0.0595024935901165,0.009584253653883934
JGS_2017.csv,JGS,2017,"The Division’s EBIT and EBITDA grew by 3.3% and 3.4%, respectively.",0.9564363956451416,0.02632983960211277,0.0172337107360363
JGS_2017.csv,JGS,2017,Revenues of Office Buildings Division grew by 8.8% to P=3.27 billion from P=3.00 billion over the same period last year.,0.9539977312088013,0.023359663784503937,0.022642560303211212
JGS_2017.csv,JGS,2017,"Revenue growth was mainly attributable to sustained occupancy rates, and escalation of rents in existing offices and contribution from the new offices namely Cyber Sigma, Galleria Cebu Office, Robinsons Lusitia Office and Cybergate Delta.",0.9226931929588318,0.05831287428736687,0.018993953242897987
JGS_2017.csv,JGS,2017,"The Division’s EBIT and EBITDA showed positive variances of 10.3% and 7.9%, respectively.",0.672456681728363,0.08599432557821274,0.24154900014400482
JGS_2017.csv,JGS,2017,"The Residential Division realized revenues is at P=6.57 billion this year, a decrease of 16.5% from last year, due to lower level of buyers meeting the equity requirement in recognizing sales based on percentage of construction completion.",0.016181763261556625,0.013159112073481083,0.9706591367721558
JGS_2017.csv,JGS,2017,"Both EBIT and EBITDA decreased by 5.4% and 3.8%, respectively.",0.008174052461981773,0.018482927232980728,0.973343014717102
JGS_2017.csv,JGS,2017,"The Hotels Division, a major contributor to the RLC’s recurring revenues, registered gross revenues of P=1.89 billion as against last year’s P=1.81 billion.",0.8900458216667175,0.07267557084560394,0.037278637290000916
JGS_2017.csv,JGS,2017,The 4.8% increase in hotel revenues principally came from the new hotels Go Hotels Davao and Summit Galleria Cebu.,0.893766462802887,0.0972137302160263,0.009019797667860985
JGS_2017.csv,JGS,2017,The hotel average occupancy rate is 66% in 2017.,0.03616983816027641,0.9254732728004456,0.038356855511665344
JGS_2017.csv,JGS,2017,"Hotels Division EBIT and EBITDA grew by 9.0% and 7.5%, respectively.",0.9578002691268921,0.02608638070523739,0.01611337624490261
JGS_2017.csv,JGS,2017,Interest income increased to P=36.81 million from P=19.34 million last year due to higher average balance of cash and cash equivalents in 2017.,0.9544830322265625,0.021305575966835022,0.02421138435602188
JGS_2017.csv,JGS,2017,Real estate costs went down by 4.5% to P=9.28 billion from P=9.72 billion last year.,0.0166232418268919,0.015125734731554985,0.96825110912323
JGS_2017.csv,JGS,2017,The lower level of realized sales of residential units brought cost of real estate sales to decrease by P=1.01 billion or 24.3%.,0.1342800259590149,0.02008175291121006,0.8456382751464844
JGS_2017.csv,JGS,2017,"Furthermore, cinema expense rose by 9.3% to P=820.82 million as a result of increase in cinema revenues.",0.9621720910072327,0.01992097869515419,0.017906900495290756
JGS_2017.csv,JGS,2017,"Gain from insurance is lower this year by 86% to P=28.40 million from P=208.71 million last year, which basically included insurance proceeds from Typhoon Yolanda.",0.039794277399778366,0.015624139457941055,0.9445815682411194
JGS_2017.csv,JGS,2017,Finance charge amounting to P=146.97 million in 2016 pertain to pre-termination of loans.,0.01611381396651268,0.9031861424446106,0.08069998770952225
JGS_2017.csv,JGS,2017,Gain or loss from foreign exchange mainly pertains to foreign currency denominated transactions of RLC’s foreign subsidiary.,0.024463027715682983,0.9089263081550598,0.06661068648099899
JGS_2017.csv,JGS,2017,"Air transportation generated gross revenues of P=68.03 billion for the year ended December 31, 2016, 9.9% higher than the P=61.90 billion revenues earned last year mainly attributed to the increase in passenger revenues by 7.2% to P=49.93 billion for the year ended December 31, 2017 from P=46.59 billion registered in 2016.",0.9511911273002625,0.023337621241807938,0.025471152737736702
JGS_2017.csv,JGS,2017,"This increase was primarily due to the 3.2% growth in passenger volume to 19.7 million from last year’s 19.1 million resulted from the increase in CEB’s fleet from 57 aircraft as of December 31, 2016 to 61 aircraft as of December 31, 2017.",0.9401600360870361,0.047173626720905304,0.012666410766541958
JGS_2017.csv,JGS,2017,"The increase in average fares by 3.8% to P=2,529 in 2016 from P=2,436 in 2016 also contributed to the increase in revenues.",0.9540092349052429,0.02408742345869541,0.02190331183373928
JGS_2017.csv,JGS,2017,"Cargo revenues grew 29.2% to P=4.60 billion for the year ended December 31, 2017 from P=3.56 billion in the same period last year following the increase in the cargo volume and yield in 2017.",0.9531044960021973,0.02253216877579689,0.02436332032084465
JGS_2017.csv,JGS,2017,"Ancillary revenues went up by 14.9% to P=13.49 billion for the year ended December 31, 2017 from P=11.74 billion posted last year consequent to the 3.2% increase in passenger traffic and 11.3% increase in ancillary revenue per passenger.",0.9575484395027161,0.021008018404245377,0.021443480625748634
JGS_2017.csv,JGS,2017,"This was driven by improved online bookings, pricing adjustments and introduction of new ancillary revenue products and services.",0.9323883056640625,0.058005381375551224,0.009606312960386276
JGS_2017.csv,JGS,2017,"Operating expenses for the year ended December 31, 2017 increased by 16.6% to P=57.90 billion from P=49.65 billion last year primarily due to the rise in fuel prices in 2017 coupled with the weakening of the Philippine peso against the U.S. dollar.",0.9340823888778687,0.01603909395635128,0.04987853765487671
JGS_2017.csv,JGS,2017,"The average published fuel MOPS price increased from U.S. $65.31 per barrel for the year ended December 31, 2017 from U.S. $52.83 per barrel in 2016.",0.9506806135177612,0.02604389749467373,0.023275433108210564
JGS_2017.csv,JGS,2017,The growth in the airline’s seat capacity from the acquisition of new aircraft also contributed to the increase in expenses.,0.9516689777374268,0.020932329818606377,0.027398642152547836
JGS_2017.csv,JGS,2017,"As a result, CEB finished with an operating income (EBIT) of P=10.13 billion in 2017, 17.3% lower than the P=12.25 billion earned in 2016.",0.010030698962509632,0.016102278605103493,0.9738669991493225
JGS_2017.csv,JGS,2017,EBITDAR amounted to P=22.82 billion from P=23.62 billion last year.,0.9281660318374634,0.03296880051493645,0.03886517882347107
JGS_2017.csv,JGS,2017,CEB recognized higher interest income by 60.9% from P=113.67 million last year to P=182.95 million this year due to the increase in the balance of cash in bank and short-term placements year on year and higher interest rates in short term placements.,0.953170657157898,0.01648406684398651,0.030345233157277107
JGS_2017.csv,JGS,2017,"CEB incurred a hedging loss of P=132.57 million for the year ended December 31, 2017, a decrease of P=1.72 billion from a hedging gain of P=1.59 billion incurred last year as a result of lower mark-to-market valuation on fuel hedging positions in 2017.",0.06609178334474564,0.01077866367995739,0.9231296181678772
JGS_2017.csv,JGS,2017,"Net foreign exchange losses of P=797.98 million for the year ended December 31, 2017 resulted from the weakening of the Philippine Peso against the U.S. dollar.",0.011955010704696178,0.018363788723945618,0.9696811437606812
JGS_2017.csv,JGS,2017,CEB’s major exposure to foreign exchange rate fluctuations is in respect to U.S. dollar denominated long-term debt incurred in connection with aircraft acquisitions.,0.03415587916970253,0.8922091126441956,0.0736350566148758
JGS_2017.csv,JGS,2017,"Equity in net income of joint venture amounted to P=140.33 million for the year ended December 31, 2017 attributable to the net income from current operations earned by the joint ventures in 2017.",0.053193554282188416,0.9310500025749207,0.015756424516439438
JGS_2017.csv,JGS,2017,"Interest expense increased by 21.5% to P=1.42 billion for the year ended December 31, 2017 from P=1.17 billion in 2016 due to the additional loans availed to finance the acquisition of additional aircraft delivered in 2017.",0.9529667496681213,0.021364066749811172,0.02566913515329361
JGS_2017.csv,JGS,2017,"In 2017, CEB sold and delivered three Airbus A319 aircraft to a subsidiary of Allegiant Travel Company (Allegiant) and entered into lease amendment agreements which transferred economic ownership of six Airbus A320 aircraft to the counterparty which resulted to a gain of P=102.57 million.",0.744702935218811,0.24621598422527313,0.009080990217626095
JGS_2017.csv,JGS,2017,"In 2016, CEB sold and delivered four Airbus A319 aircraft to Allegiant which resulted to a loss of P=962.61 million.",0.04791061580181122,0.547126293182373,0.40496310591697693
JGS_2017.csv,JGS,2017,"As a result of the foregoing, net income for the year ended December 31, 2017 decreased by 18.9% to P=7.91 billion from P=9.75 billion last year.",0.007969778031110764,0.017109278589487076,0.9749209880828857
JGS_2017.csv,JGS,2017,"Petrochemicals (consist of JGSPC and JGSOC) combined gross revenues reached P=41.41 billion in 2017, 42.4% increase from last year’s P=29.07 billion due to higher sales volume from 1.15 million MT in 2016 to 1.39 million MT in 2017.",0.9563882946968079,0.022161442786455154,0.021450240164995193
JGS_2017.csv,JGS,2017,Costs and expenses also increased by 49.4% from P=24.15 billion in 2016 to P=36.08 billion in 2017 due to higher naphtha cost.,0.952390193939209,0.015780335292220116,0.03182956203818321
JGS_2017.csv,JGS,2017,Interest expense decreased by 20.0% to P=109.51 million in 2017 from P=136.90 million in 2016 due to lower level of trust receipts and short-term notes payable.,0.032460398972034454,0.012598776258528233,0.9549408555030823
JGS_2017.csv,JGS,2017,A net foreign exchange gain of P=61.90 million was also recognized in 2017 from last year’s net foreign exchange loss of P=272.38 million.,0.9520658850669861,0.027186527848243713,0.02074764110147953
JGS_2017.csv,JGS,2017,"All these factors contributed to the net income of P=5.99 billion in 2017 from P=5.13 billion in 2016, or an improvement of 16.9%.",0.9448093771934509,0.019632592797279358,0.035558100789785385
JGS_2017.csv,JGS,2017,"Banking Services, generated banking revenue of P=4.48 billion in 2017, a 31.2% increase from last year’s P=3.41 billion brought about by higher interest income and trading gains for the year.",0.9546350240707397,0.024246979504823685,0.021118011325597763
JGS_2017.csv,JGS,2017,"Cost and expenses also increased by 32.1% as the bank continued its expansion, including higher provision for impairment losses on receivables from P=138.97 million in 2016 to P=217.13 million in 2017.",0.9600515365600586,0.020108411088585854,0.01983991637825966
JGS_2017.csv,JGS,2017,"As a result, net income for the year ended December 31, 2017 amounted to P=307.39 million, a 19.8% increase from last year’s P=256.65 million.",0.9500985145568848,0.027196800336241722,0.022704651579260826
JGS_2017.csv,JGS,2017,"Equity in net earnings of associate companies and joint ventures amounted to P=9.91 billion for the year ended December 31, 2017, a 21.2% increase from last year’s P=8.18 billion primarily attributable to the (a) 34.5% increase in equity earnings from UIC from P=2.79 billion last year to P=3.75 billion this year, (b) 12.5% increase in equity income from Meralco from P=4.98 billion in 2016 to P=5.60 billion in 2017and (c) the full-year equity earnings take-up from GBP amounting to P=719.18 million this year from P=356.43 million last year since its acquisition in June 2016.",0.9456968307495117,0.030662789940834045,0.02364032343029976
JGS_2017.csv,JGS,2017,"United Industrial Corporation, Limited recorded a 22.7% growth in its net income from operations from S$249.42 million in 2016 to S$305.98 million in 2017 due to higher revenue recognition from trading properties mainly contributed by the higher sales in Alex Residences and Pollen & Bleu.",0.9577417373657227,0.02230292744934559,0.019955378025770187
JGS_2017.csv,JGS,2017,"Since the Group’s policy for the valuation of property, plant and equipment is the cost basis method, the equity income taken up by the Group represents the adjusted amounts after reversal of the effect in the income statement of the revaluation of the said assets.",0.026629328727722168,0.9496206641197205,0.023749977350234985
JGS_2017.csv,JGS,2017,"Cash and cash equivalents increased to P=54.34 billion as of December 31, 2017, from P=43.41 billion as of December 31, 2016.",0.9463136792182922,0.026333235204219818,0.02735314890742302
JGS_2017.csv,JGS,2017,Cash provided by operating activities amounted to P=38.30 billion.,0.0498330183327198,0.93369060754776,0.016476374119520187
JGS_2017.csv,JGS,2017,"As of December 31, 2017, net cash used in investing activities amounted to P=38.75 billion mainly for the Group’s capital expenditure program.",0.03205544129014015,0.9486613273620605,0.019283238798379898
JGS_2017.csv,JGS,2017,"The Group’s net cash provided by financing activities amounted to P=11.37 billion mainly due to additional long-term loan availments of the Group, net of partial settlements of trust receipts payable of the petrochemicals business and short-term loans of an offshore company.",0.2989327311515808,0.6882197856903076,0.012847458943724632
JGS_2017.csv,JGS,2017,"Our financial assets, including those held at fair value through profit and loss (excluding derivative assets), available for sale investments and held to maturity amounted to P=60.95 billion, a 7.2% increase from P=56.85 billion as of December 31, 2016 due to higher market valuation during the year.",0.9508808255195618,0.026830462738871574,0.022288702428340912
JGS_2017.csv,JGS,2017,"Receivables, including noncurrent portion increased by 29.5% from P=69.72 billion as of December 31, 2016 to P=90.26 billion as of December 31, 2017 mainly due to the significant increase in finance receivables of the banking business.",0.9543753266334534,0.02876105159521103,0.016863582655787468
JGS_2017.csv,JGS,2017,"Inventories increased 5.7% from P=49.70 billion as of December 31, 2016 to P=52.54 billion as of December 31, 2017 due to higher level of raw materials and spare parts of the food and petrochemicals businesses.",0.9561188220977783,0.02511255070567131,0.01876859925687313
JGS_2017.csv,JGS,2017,"Biological assets, including noncurrent portion, increased 21.3% due to increase in headcount and market prices of hogs.",0.95803302526474,0.023930618539452553,0.018036451190710068
JGS_2017.csv,JGS,2017,"Other current assets increased 16.9% from P=13.01 billion as of December 31, 2016 to P=15.21 billion as of December 31, 2017 mainly due to higher input value-added tax of the real estate and petrochemicals businesses.",0.9486746191978455,0.0338374525308609,0.017487945035099983
JGS_2017.csv,JGS,2017,"Investment in associates and joint ventures increased 8.2% from P=127.95 billion as of December 31, 2016 to P=138.39 billion as of December 31, 2017 due to the additional investment in Meralco and equity earnings from UIC during the year.",0.950509250164032,0.032003093510866165,0.017487658187747
JGS_2017.csv,JGS,2017,"Investment properties increased 18.3% from P=75.42 billion as of December 31, 2016 to P=89.24 billion as of December 31, 2017 due to acquisition of several land properties both for residential and commercial development, and ongoing constructions of the real estate business during the year.",0.9484544396400452,0.03516462445259094,0.0163809172809124
JGS_2017.csv,JGS,2017,"Other noncurrent assets went up by 30.4% from P=6.52 billion as of December 31, 2016 to P=8.51 billion as of December 31, 2017 primarily due to the advance payments made for the Airbus A330 life limited engine parts of the airline business.",0.9540258646011353,0.026283398270606995,0.019690783694386482
JGS_2017.csv,JGS,2017,Consolidated total assets reached P=739.31 billion as of end of December 2017.,0.029392408207058907,0.9451906085014343,0.02541697770357132
JGS_2017.csv,JGS,2017,"Accounts payable and accrued expenses increased by 19.0% from P=96.30 billion as of December 31, 2016 to P=114.60 billion as of December 31, 2017 mainly due to the higher level of deposit liabilities of our banking business.",0.9576904773712158,0.02092985436320305,0.02137967385351658
JGS_2017.csv,JGS,2017,"Short term debt decreased 25.9% to P=45.85 billion as of December 31, 2017 from P=61.88 billion as of December 31, 2016 due to partial settlement of JGSPL’s short-term loans and Petrochemical’s trust receipts during the year.",0.016216134652495384,0.014249908737838268,0.9695340394973755
